en_text,jp_text,google_translated,score,semantic_score
"Kakugane, the paranormal alloy forged from the essence of alchemy...","（ナレーション）
錬金術の粋を集めて精製された
超常の合金 核鉄(かくがね)","Collected the alchemy and purified
Ultra-Normal Alloy Nuclear Iron",0.17647058823529413,0.43107924
the possessor converts their latent power into form,"持つ者が秘めたる力を形に変え
唯一無二の武器を創造する","Change the power to the form of the one who has a secret person
Create unique weapons",0.15,0.43241993
That is Buso Renkin.,それが 武装錬金(ぶそうれんきん)である,That is an armed alchemy,0.25,0.15850899
Roger!,了解,Roger that,0.3333333333333333,0.7391255
He is still very inexperienced.,"だが 男子のほうは
まだまだ未熟","But boys
Still immature",0.1111111111111111,0.34179005
And the girl...,勝てる　いや 勝つ,Win and win,0.2,0.1436798
"Compared to the movements she showed me in the air before,","以前 上空で見せた動きに比べると
今日は わずかばかり鈍い","Compared to the movement seen in the previous sky
Today she is slightly dull",0.2631578947368421,0.62025076
she is just a bit sluggish now.,"地力もあるし 機転も利く
なかなか どうして","There is also a tower, and it is advantageous
Why are you",0.1111111111111111,0.05152998
For my master who gave me power!,私に力を下さった主(あるじ)のために,For the LORD  who focused on me,0.25,0.50361794
Valkyrie Skirt Stand-By Mode.,"（斗貴子）
バルキリースカート
ウエイトモード","Balkirise cart
Weight mode",0.125,0.30264574
"l don't really know what you mean by that,","何が さすがか
よく分からないが","What is the
I do not know well",0.1875,0.24130003
if you accumulate experience.,"君も経験を積めば
いろいろとできるようになる","If you also have experience
It will be possible",0.2727272727272727,0.46857104
"Anyway, wipe off the blood.\NThe battle's not over yet.",とにかく血を拭け,"Anyway, wipe blood",0.2307692307692308,0.7030605
"Well, my right shoulder hurts a bit.",そうだな 右肩が少々…,That's right a little right shoulder ...,0.2307692307692308,0.69840366
Tokiko?,斗貴子さん？,Mr. Imao?,0.25,0.19749324
"No, l'm okay. lt's no big deal.","（斗貴子）
いや 大丈夫だ
大したことはない","It is okay
There is no big deal",0.3076923076923077,0.51684034
An alchemist warrior stronger than me.,俺より強い錬金の戦士,Alchemy warriors stronger than me,0.3333333333333333,0.7791225
"But I'll say what l think is important, l won't hesitate to speak out.","（斗貴子）
君も言うようになったな
私を誰だと思っている","I'm also going to say
I think who is me",0.2272727272727273,0.3170361
l see.,そうか,Really,0.0,0.33731106
Okay. I'll be careful.,分かった 気をつけよう,Let's be careful,0.25,0.5990515
But now is the time for battle.\NThat hawk-type...,だが 今は戦いの時だ,But now it's time to fight,0.2307692307692308,0.5112852
His defense using those wings is not a technique obtained naturally.,"あの翼を使った防御は
自然に身につく技じゃない","Defense using that wing
It is not a technique to wear naturally",0.4117647058823529,0.7520143
