en_text,jp_text,google_translated,score
Lupisregina. Do you know why I called for you?,"私が なぜ
お前を呼び出したか分かるか？","I am why
Do you know if you called you?",0.5833333333333334
Why did you not report this to me?\NOr did you try to hide it from me?,"（アインズ）なぜ それを
私に報告しなかった？","Why
Did not report to me?",0.5
I thought the information\Nwasn't of importance...,はい その件は…,Yes the case ...,0.2
Lupisregina! I am disappointed in you!,お前には失望したぞ,I was disappointed in you,0.5
Wait...,"（アウラ）うっ…
（アインズ）ルプスレギナ","Uh ...
 Lupslegina",0.25
Lupisregina.,いや…,Disagreeable…,0.0
"Um, it is a village that Lord Ains\Nused for experimentation.","えっと アインズ様が
実験に使われた村です","Emet Sei
It is a village used for experiments",0.3125
And... a place with many toys.,"それに
おもちゃがいっぱいあると…","in addition
If there is a lot of sights ...",0.125
I apologize. This was due to my mistake.,"（アインズ）ああ そうか
すまないな これは私のミスだな","Oh yeah
I'm sorry I'm my mistake",0.23076923076923078
What are you saying?!\NIt is my fault for being so stupid!,"何をおっしゃいますか
バカな私が悪いんです！","What do you have
I'm stupid I'm bad!",0.21052631578947367
"Then, be careful next time.","（アインズ）ならば 次は
注意してくれれば構わない","If ,
I have to be careful",0.2727272727272727
I will teach you the value of that village.,"お前に
あの村の価値について教えよう","Over
Teach the value of that village",0.5454545454545454
That village has its value.,"（アインズ）
あの村は それなりに
価値があるのだよ","That village is
It is worthwhile",0.2222222222222222
"That's right! I have something\Nto give you, Lord Ains!","アインズ様に お渡ししようと
思っていたものが","Trying to give to Ain's
What I thought",0.11764705882352941
What is this?,"（アインズ）これは？
（ルプスレギナ）はい","Is this?
 Yes",0.6
Yes! It is a new potion\Nthat Nphirea has created!,"ンフィーレアが開発した
新たな治癒のポーションです","Muffierea developed
It is a new healing potion",0.2857142857142857
"Well, that is fine.","さらに一段階
上がったということだ","One more step
It is said that it rises",0.16666666666666666
This potion has increased the value\Nof the Balear family once again.,"このポーションで
バレアレ家の重要度は―","At this potion
The importance of Ballearal family-",0.1875
"The potions of this world are blue\Nand no matter how high the quality,","どんなに高品質なものでも
経年劣化するという","No matter how high quality
It is said that it will deteriorate aged",0.25
they deteriorate over time.,劣化などしない,Do not deteriorate,0.14285714285714285
"However, the potion I know\Nfrom Yggdrasil is red and does not spoil.","しかし私の知る
ユグドラシルポーションは赤く―","But I know
Yugdrasil Potion red-",0.1111111111111111
any items or skills from Yggdrasil.,"もしくは まったく異なる
新たな第３のポーションの―","Or quite different
New Third Potion-",0.08333333333333333
The creation of a completely\Ndifferent potion is acceptable as well.,ユグドラシルポーションの作成だ,It is creation of Yugdrasil potion,0.3076923076923077
He is important enough that I would have\Nloved to imprison him in Nazarick,"本当なら ンフィーレアを
ナザリックに監禁し―","It is true if it is true
Nazarick Captures-",0.11764705882352941
and have him do his research here.,"ユグドラシルの技術や
材料に頼らない―","Yugdrasil technology and
Do not rely on materials-",0.14285714285714285
