en_text,jp_text,google_translated,score,semantic_score
This feels great...,ンンッ…,Network ...,0.2,0.29150218
Isn't it?,"そっか
ナツたちの試合は まだなんだ？","I see
Is he still the game of Natsu?",0.16666666666666666,0.14631909
"Uh, it's nothing, really...",カグラとミリアーナの出場です！,It is a participation of Kagura and Millina!,0.06666666666666668,0.19923551
"Uh, I'm not really sure...",元気最強！,I'm fine!,0.2,0.16492942
What?,"ヤジマさん
この試合 どう見ますか？","Yajima
What do you see this match?",0.25,0.121343724
"If you're worried about \Nsomething, I'll lend an ear...","ギヒッ…
お前は人魚の踵の応援か？","Gihi ...
Are you cheering of human fish?",0.1,0.14544472
"And that's what happened, Mira-san!","どうした？ ナツ
うん？","What happened?Natsu
Yes?",0.18181818181818185,0.269757
"Work, work!",おし そうする！,I will do it!,0.14285714285714285,0.31011486
You're going right back out?,"リオンに
アプローチされてるんでしょう？","To Rion
Are you approached?",0.18181818181818185,0.27645892
And I'm on this one!,女心としては気になるわよね,I'm worried about the woman's mind,0.15384615384615385,0.07335484
I also have the power to see the future.,"どうせなら チームに残って
グレイさまと一緒に戦いたかった","Anyway, I remain in the team
I wanted to fight with Gray",0.16666666666666666,0.18222854
"That's amazing, Carla!",そうだ！ まだチャンスはある！,That's it!There is still a chance!,0.25,0.23190936
Let me see...,チュッ…,Chu ...,0.2,0.29225826
Pretty soon Wakaba will come over and they'll \Nstart talking about the young people in the guild.,"ギルドの一員として 仲間のケガを
望むなんて ジュビアは悪い子","Meeting of friends as a member of the guild
She is a bad girl in Jubia",0.10344827586206896,0.3803932
*gulp*,だけど―,However-,0.0,0.35263684
Hey there!,"アア… でも
グレイさまのおそばに いたい！","Oh ...
I want to go to Gray!",0.1,0.24463041
"It's that time of year again, you know?","次は いよいよ 妖精の尻尾と
剣咬の虎の試合ですな","Next is finally the tail of the fairy
It is a match of the swordbing tiger",0.09523809523809523,0.17023122
Sure brings back memories...,あ～あ…,Oh ...,0.16666666666666666,0.17335024
"We sure had that passion, you know?",何か悩み事？,Something trouble?,0.09090909090909093,-0.026633099
"I got kids, buddy.",彼らを信じるだけです,I only believe in them,0.1,0.13146594
Those could step on me any time!,初代！,First time!,0.2222222222222222,0.261609
"The conversation was disgusting, however.",ジェラールが試合を見てるかも,Gerar may be watching the game,0.08333333333333333,0.041778855
I'm sorry I went and predicted that...,わ… 分かってる,Wow ... I understand,0.2,0.14695743
"H-Hey, that's dangerous-kina.",この試合 初めは１人で戦ってみろ,"In the beginning of this game, let's fight alone",0.13333333333333333,0.18816172
"I can only stay in my original \Nbody for a short time, I see.",私は しばらく控える,I will refrain for a while,0.16666666666666666,0.2749046
But you are really something. \NYour swordsmanship is superb.,"だが 全力で行かねば
勝利は おぼつかん相手だ","But if you go with all your power
The victory is a partner he is a partner",0.14285714285714285,0.34806317
"How 'bout that, Erza?","自分の力で どれだけ戦えるか
やってみるがよい","How long can you fight with your own power
Good to try",0.05882352941176471,0.06791876
"There are people who are \Nworking their butts off,",向こうは女性２人,Two women over two people,0.08333333333333333,0.33391443
You'll know tomorrow.,"真面目に やらないと
２人とも回すよ！","If you do not do it seriously
I'll turn it again!",0.14285714285714285,0.13231122
"Then, the next day.",それでは 試合開始カボ～！,Then the game starts Kabo ~!,0.18181818181818185,0.36414433
What's all the commotion about?,うん？,Yes?,0.125,0.15717939
Finally! I'm so nervous...,"先手必勝！
ンンッ…","I will win!
Network ...",0.3,0.37773907
Don't worry.,"カグラは
やれると判断したんだろう","Kagura
I think I can do it",0.1111111111111111,0.046350047
Juvia's heart is aflutter...,ここは任せてみようじゃないか,Let's leave here,0.1111111111111111,0.1785938
How about you just go home?,カグラは見ているだけか,Just looking at Kagura,0.1,0.08915514
Tell us already!,ミャ！,Mia!,0.2,0.24330096
Tell us?,それなら引きずり出すまで,Then until it drills,0.0,0.08436633
I'm all fired up!,もらったー！,I got it!,0.25,0.28069726
"So, what kind of test is it?","後ろにカグラがついているという
安心感からか","It is said that Kagura is attached behind
From a sense of security",0.16666666666666666,-0.0065711066
But it's always something extremely hard.,まだまだ こんなもんじゃないよ,It's not like this,0.18181818181818185,0.26000613
"Each of your powers, hearts, and souls...",ンッ…,...,0.1111111111111111,0.12559497
Natsu Dragneel!,"アアッ！
ひっかき攻撃","Ah!
Cluscript",0.2,0.20148501
"Finally, the time has come...",いててて… こいつ 結構やるぞ,Please do it ...,0.1,0.24522008
Huh? Juvia is participating?,ふ～ん… それなら これは？,Hmm ... If this is this?,0.2222222222222222,0.15661278
Elfman!,ネ拘束チューブ！ ダブル トリプル,Negative tube!Double triple,0.16666666666666666,0.14619821
To follow in Laxus's footsteps...,だが　ンンッ…,But it's ...,0.2222222222222222,0.068682216
"Finally, I...",えっ？ う～ん…,eh?Hmm ...,0.14285714285714285,0.341787
Mest!,たくさん！,a lot!,0.25,0.31038415
He came close last year...,ウウッ…,Uh ...,0.14285714285714285,0.13553
So is Gray!,次が来るぞ！,Next is coming!,0.3333333333333333,0.22451562
"One day, I'll also...","しかし
俺には技だけでなく頭脳もある","However
I also have a brain as well as a technique",0.14285714285714285,0.17137799
I see... So everyone was trying \Ntheir best so they'd get chosen.,"ジュビアに
いいところを見せられん！","In Jubia
I can see a good place!",0.09523809523809523,0.057486523
"Do your best, everyone!",マウス！,mouse!,0.14285714285714285,0.084504664
Huh?,ミャ？ ミャ！ ミャアミャア～,Mia?Mia!Myamaa ~,0.16666666666666666,0.12741792
Is the frontrunner Fried?,フン！ 次は こいつだ！,Hun!Next is he!,0.1111111111111111,0.16720235
"Even Juvia is, so...",あっ… コタツだ！,Oh ... It is kotatsu!,0.2,0.23911932
Honestly... Such a fuss all the time.,"いいや
これって そんな感心するところ？","No
This is the impression such a feeling?",0.2,0.26796472
N-Nothing...,なっ… 引いてる…,... pulling ...,0.3333333333333333,0.28259268
Who?,"見たか？ ジュビア
俺の華麗な頭脳プレーを","Did you see it?Jubia
My brilliant brain play",0.09090909090909093,0.12204976
I didn't know yet.,"ミリアーナを
１度も直接 攻撃してないな","Millina
I have not attacked directly once",0.08333333333333333,0.16059268
"As this is the first time for some \Nof you, let me explain the rules.","おばばの言うとおりだ
このままだと30分 タイムアップ","As you say
30 minutes up with this as it is",0.18181818181818185,0.13093422
Partner?,"しかたがない　カグラ相手に
取っておくつもりだったが","For Kagura partner
I took it",0.14285714285714285,0.25760478
I'll also help out to get in your way!,まずは俺が行く！,First of all I go!,0.13333333333333333,0.27978548
"Well, I'm sure they'll \Nhold back a little, but...","人魚の踵のカグラ やはり
抜刀せず相手を圧倒しています！","Ka grass of human fish
I'm overwhelming the opponent without a sword!",0.125,0.026945638
No complaining!,遅い！,slow!,0.25,0.34103316
All S Class wizards have gone \Nthrough the same path...,"相手の魔法を
無力化する攻撃か　しかし…","The other party's magic
It is an attack that makes it helpless ...",0.09090909090909093,0.23200232
Don't be happy about that!,なんということだ！,I can not believe that!,0.18181818181818185,0.33675405
The path to becoming S Class just \Ngot farther away for Elfman the Man!,いよいよ カグラとリオン １対１！,Finally Kagura and Rion 1 to 1!,0.10526315789473684,0.055847853
Everyone seems to be having a rough time.,"俺の鉄竜剣とも
いい勝負できるかもしれねえな","Also with my iron dragon sword
It may be possible to play a good match",0.14285714285714285,0.010369715
And the rank of the Raijinshuu will shoot up!,"リオン 何が何でも勝つんだよ！
お前の力を見せておやり！","What's all the Rion won!
Show your power and flesh!",0.16666666666666666,0.21003088
So Fried's partner is going to be Bickslow...,"ミリアーナ相手にも苦戦してたのに
カグラと１対１だなんて…","Even though I struggled with Millina's opponent
Kagura and 1 to 1 ...",0.15,0.049512543
"If the exam is a race, then \Nflying would make it a breeze!","今は蛇姫の鱗の魔導士 リオン
それ以上でも それ以下でもない","Now it's a monument of the snake princess
Even if it is no more than that",0.2,0.040608924
"Because if it comes down to \Nfighting, you'll be in trouble.","お前こそ 昔の俺に
どこか似たにおいがするぞ","You are the old days
It smells somewhere",0.1,0.08218981
"I'm not holding back, even on my friends.","憎しみに駆られ
何かを見失っていたころの俺にな","Run to hate
I'm sorry that I lost something",0.1111111111111111,0.20366585
Time to train!,"さあな
戦ってみれば分かるんじゃないか！","I do not know
I can not understand if I try to fight!",0.15384615384615385,0.25554425
"Good luck, Natsu!",大鷲！,Daisuke!,0.16666666666666666,0.22156326
Why?,それでもウルの弟子か？,Still Ur's disciple?,0.16666666666666666,0.094630376
Because...,ンンッ… アイスメイク…,Ice makeup ...,0.25,0.17831478
What was that?,何やってんだ？ リオン！,What do you do?Rion!,0.25,0.15914446
"Long time no see, everyone.",ああ　時間もないことだしな,Oh no time,0.25,0.33839515
I traveled through the gate \Nwith my own magic power.,同時に これだけ作り出せるのか,Can I produce this by this at the same time,0.1111111111111111,0.14759332
What...,クッ…,Ku ...,0.3333333333333333,0.23826277
"Um, but...",ン… ンンッ…,... Network ...,0.2,0.2838532
What should we do?,ンンッ… なんて力だ,What's up ...,0.125,0.17879486
"Snow's falling, so it's gotta be that!",そう　カグラには これがあるのさ,That's why this is there,0.13333333333333333,0.1475747
"Yeah, that!",ハアッ！,Haa!,0.2,0.436037
Leave it to me.,両者 引き分けカボ～,Both draw cabo ~,0.0,0.13831645
"Let's have a passionate \Nbattle, just like old times!",あと少しでリオンを倒せたのに,I have defeated Rion a little more,0.1176470588235294,0.09353759
Passionate...,ウッ… ンンッ…,Uh ... Network ...,0.25,0.16861388
I'll partner with Juvia.,なんとか引き分けましたわね,I managed to draw some,0.1,0.12058002
Lisanna-san...,アア… でも 危ないとこだった,Oh ... but it was dangerous,0.14285714285714285,0.10515481
It's decided!,"女のことなんか考えてるから
こうなるんだ","I'm thinking about a woman
It's going",0.18181818181818185,0.26776958
Then what will I do for my partner?!,回しまくってやる,I will do it,0.2727272727272727,0.23063377
Evergreen?,カグラちゃん 面目ない,Kagura-chan,0.0,0.13268073
Passionate stare? More like \None that turns you to stone...,もっと強くなれ ミリアーナ,More strong Milina,0.07142857142857142,0.1192565
I'm not done yet!,"また鍛え直すぞ
うん！","I will continue to train again
Yes!",0.16666666666666666,0.3361451
Levy was chosen!,"ついに…
この時が来た！","finally…
This time came!",0.125,0.263562
"Don't be silly, she's partnering with me!","ナツさんもガジル君も
ケガしないで！","Natsu and Gazil
Don't get injured!",0.1875,0.076912835
I'm the faster runner!,よう　気分は どうだ？,How is the feeling?,0.1,0.1010355
"Anyway, you just want to \Nbe together with Levy!","なんで そんなに
ケガに こだわるの？","Why
Do you stick to injuries?",0.125,0.031670373
I might lose right away.,"ウェンディ シャルル
あとは頼んだぞ","Wendy Charles
I asked after",0.1,0.16342524
I'm gonna make you big time.,"ごめんなさい ルーシィさん
会場の様子を見に行ってきました","I'm sorry Lucy
I went to see the venue",0.125,0.21851102
"What's wrong, Carla?","ルーシィ
ナツと どんな話をしてたの？","Lucy
What kind of talk did you talk with Natsu?",0.14285714285714285,0.16846243
It's just... I have a bad feeling about this.,"観客の皆さんも この一戦を
心待ちにしていたことでしょう","Everyone of the audience also
It would have been a quite",0.15,0.044937387
About this exam.,ハッピー…,Happy…,0.0,0.27082846
Um... And you are?,ンンッ… スティング君,... Sting-kun,0.14285714285714285,0.10701028
I am Mest.,"全員が
竜迎撃用の魔法を持っている","All
I have a magic for dragon shock",0.09090909090909093,0.069435105
"Natsu, dinner's ready!",妖精の尻尾 ナツ アンド ガジル,Fairy tail Natsu and gazil,0.1,0.39628065
"Man, what a lifesaver you are.",それは はかなき夢なのか,Is it a pretty dream?,0.07692307692307693,0.16319747
I'm sure you heard from Mira.,"ガツンと かましてこい！
俺たちの分までな","I'm sorry with Gatsun!
About ours",0.14285714285714285,0.07004693
"Oh, is that it?","ついに激突のとき
勝つのは妖精か虎か？","Finally when crashed
Is it a fairy or tiger?",0.2307692307692308,0.22645754
I...,なっ…,...,0.5,0.7759602
And there you have it.,"どういうことでしょうか？
あのスティングとローグが…","What do you mean?
That sting and rogue ...",0.14285714285714285,0.11742911
"I'll be your partner, Cana!",ウオーッ！,Woo!,0.1111111111111111,0.30879402
