en_text,jp_text,google_translated,score,semantic_score
"<i>That's what the children
<i>of the Mud Whale have always been taught.","泥クジラの子供たちは
ずっと こう教えられていた","Children of mud-teira
He has been taught this way",0.19047619047619047,0.51501656
<i>But we've made the decision to fight.,私たちは戦う決意をした,We decided to fight,0.2307692307692308,0.7155576
"<i>Preparing for the imminent attack
<i>from the empire's ship, Skyros,","帝国の戦艦スキロスによる
襲撃に備え","According to the stroll skiros of the empire
In preparation for the attack",0.19047619047619047,0.5825172
"<i>Despite this, we did the best we could.",私たちが行なった訓練は,The training we did,0.2307692307692308,0.4099563
"<i>We cannot use thymia
<i>to directly affect another person.","サイミアは人に直接
働きかけることはできない","Siimia directly
I can not work",0.25,0.15470527
That's it.,"（トビ）
そうだ
弓の形を頭の中で思い浮かべる","That's it
I think in the head of the bow in my head",0.25,0.25642022
"-Don't forget to imagine the arrow, too.
-I won't.",矢のことも忘れるなよ,Don't forget the arrow,0.3076923076923077,0.6173948
"Pull the string back...
and look at the target.","弓の弦を引っ張って
それから 的を見る","Pull the bow string
Then look at",0.4166666666666667,0.7100363
"<i>A bow and arrow are tough for children,
<i>but they can be used when they use thymia.","（チャクロＮ）
子供には引けないような弓も",A bow that can not pull for children,0.20833333333333331,0.7284692
"Hey, you.",（ウルミ）ちょっと あなた,A little bit of you,0.125,0.2565386
Gloomy recorder and the destroyer.,ネクラ記録魔デストロイヤー,Nekra Record Magical Dest Royer,0.0,0.22538312
Let's go.,（アイネ）行くわよ,I will go,0.16666666666666666,0.4198726
Are you guys okay?,（マソオ）大丈夫か お前ら,okay?,0.4,0.3570815
What do you want?,（リコス）何の用？,What do you do?,0.8,0.3665606
Bring it here.,持ってきて,Bring,0.25,0.6838701
"-This color looks good on your skin tone.
-This looks cute, too.","（ナツム）
あなたの肌には
この色が似合うわ！","For your skin
This color looks good!",0.3333333333333333,0.73530763
<i>I can't fight in this.,"（リコス）
これじゃ戦えない…",This can not fight ...,0.16666666666666666,0.6667831
"Can I resew it,
so I can move in it better?",動きやすいように縫い直していい？,Can I renew it like it's easy to move?,0.3333333333333333,0.636382
My name is Urumi. Nice to meet you.,ねえ,Hey you,0.1,0.35791373
"Don't hang out with losers like them.
Come hang out with us.",私たちと行動すればいいのに,I should act with us,0.14285714285714285,0.36539543
"We're pretty confident about
our thymia abilities.","私たち
サイミアの扱いにも自信があるんだ","we
I am confident in the treatment of Simea",0.125,0.2940223
"Please, tell us about the enemy.
We want to fight with you.",（ウルミ）ねえ 敵のこと教えてよ,Hey tell me the enemy,0.1875,0.7723671
Our...,…私たち…,…we…,0.0,0.6556091
were killed.,友達 殺されたの,My friend was killed,0.16666666666666666,0.57842755
<i>No one knows if this is the right path.,"（チャクロＮ）
この道が正しいのか
誰も分かっていない","Is this way correct?
No one knows",0.3125,0.34467876
"We will assign a member of the vigilantes
to each group to help them train.","（スオウ）
各班に自警団のメンバーを割り振り",Allocate members of the owner's team to each group,0.25,0.3798754
"On the day of battle,
they'll fight with them and protect them.",当日は共に行動し 護衛も兼ねます,"On the day, I also act and escort also",0.2777777777777778,0.09566877
The main problem is,（カナエ）悩み所は,The trouble is,0.4,0.6675501
"So, we have to rely
on the children's powers.","（フラノ）
子供たちに
頑張ってもらうしかないんだけど…","To children
I have to get my best ...",0.17647058823529413,0.4444079
I'll ask around.,"（スオウ）
私が何人か当たってみます",I will hit some people,0.1111111111111111,0.2772442
Mrs. Rasha.,（シノノ）ラシャ様…,Rasa-sama ...,0.0,0.47063807
Are you feeling better?,お体は もう よろしいんですか？,Are you already good?,0.42857142857142855,0.43809462
How I feel doesn't matter.,"（ラシャ）
私の体なんて どうでもいいさ",My body is how she doesn't matter,0.3636363636363637,0.5436535
New mayor.,（ラシャ）新首長,New chief,0.25,0.6332585
I heard your sister was killed by them.,"お前
妹を彼らに殺されたんだって？","you
Her sister killed by them?",0.3333333333333333,0.82635754
"You must feel a lot
of hate towards the outsiders,",外の連中が憎いだろうね,The outside of the outside will be hate,0.21428571428571427,0.4647943
but you mustn't forget this:,"だけど
このことを忘れちゃいけないよ","However
I can not forget this",0.18181818181818185,0.6846243
Those children may kill someone tomorrow.,"子供たちは明日
人を殺してしまうかもしれない","Children will tomorrow
Must kill people",0.3,0.8782009
"Mrs. Rasha, Suou is more concerned
for the kids than anyone.",スオウは誰よりも,There is more than anyone,0.2857142857142857,0.19143502
"What about you, Kuchiba?",それを お前が決めたんだ,You decided it,0.125,0.16470939
"Even though you were with Ms. Taisha,
you couldn't protect her.","タイシャと一緒にいたというのに
彼女を守れなかったから","Even though I was with Taiha
Because she did not keep her",0.19047619047619047,0.6871983
Will you be having a battle for revenge?,弔い合戦でもするつもりかい,I'm going to fight a battle,0.14285714285714285,0.60320175
Except you can't fight at all.,だけど お前は戦えやしない,But you do not fight,0.18181818181818185,0.7765114
"The ones who are sacrificed
in the end are the Marked children.","犠牲になるのは
“印”の子供たちなんだよ","What is sacrificed
What is the children of ""mark""",0.1875,0.73888814
Kuchiba...,（スオウ）クチバさん！,Kuchiba!,0.3333333333333333,0.88009316
"Everything is going to end soon, anyway.",どうせ すぐに何もかも終わるんだ,"Anyway, nothing is done",0.2727272727272727,0.48566905
"The cursed children
of the Whale will finally be saved.","呪われたクジラの子らも
ようやく救われるのさ…","The cursed whale children
It is finally saved ...",0.4615384615384616,0.9391692
Ouni.,（キチャ）オウニ,Oti,0.0,0.3771968
Were you chosen as a member for the plan?,"首長の作戦のメンバーに
選ばれたの？","For members of the chief of the chief
Did you choose?",0.26666666666666666,0.51464003
"It's a dangerous mission, right?",危ない任務なんでしょ？,What is a dangerous task?,0.2727272727272727,0.5465448
I'll go get some food.,…なんか食べ物 持って来る,... I will bring something to food,0.16666666666666666,0.6219642
"Come with me, Jiki.",ジキ ついてきて,Jiki came,0.14285714285714285,0.80155843
"<i>Ouni suddenly appeared
<i>in a corner of the residential section.",居住区の片隅に現れるようになった,I came to appear in the corner of the residential area,0.3333333333333333,0.6601176
<i>No one knows who his parents are.,誰が親なのか 誰も知らない,Who is your parent or no one knows,0.26666666666666666,0.64675134
He's always alone.,（ニビ）あいつ いつも 一人だな,Aim always is alone,0.2857142857142857,0.5077723
What a weirdo. Let's leave him alone.,（ジキ）変な奴　放っておこうぜ,Let's leave strange guy,0.2727272727272727,0.5642898
Do you wanna be my lackey?,俺の子分にしてやろうか？,What should I do?,0.18181818181818185,0.09732193
I'm saying that we'll play with you. Hey.,（キチャ）オウニっていうんだって,I'm オ,0.16666666666666666,0.126232
You jerk.,てんめぇぇぇぇ！,Tenmai!,0.0,0.12033547
Take this.,この！,this!,0.25,0.47616082
"-I told him he could be my lackey.
-You two need to spend time in the Belly.","（タイシャ）
暫く 二人で一緒に
体内で過ごしなさい","Two people together
Spend in the body",0.19047619047619047,0.17016403
Be sure to talk things through.,ちゃんと話し合うようにね,Let's talk properly,0.1,0.44443452
Damn it. I hate this.,出せよぉ,I'm out,0.125,0.08301807
"-Let me out.
-You want to get out that bad?",（オウニ）そんなに出たいのか？,Want to come out so much?,0.2857142857142857,0.5391163
"Are you okay being
in a cramped place like this?","お前 こんなせまいところ
平気なのかよ？","You can do this
Is it okay?",0.26666666666666666,0.33672458
"This island is cramped, too.",（オウニ）この島だってせまい,This island is it,0.375,0.59747964
Surrounded by sand with nowhere to go.,"砂に囲まれて
ずっと身動きできずに","Surrounded by sand
I can not move myself",0.2307692307692308,0.6184898
It's all the same.,同じじゃねえよ,It's not the same,0.5714285714285714,0.67428106
"You whiny baby.
If you don't like it, leave the island.",嫌なら出ろよ この島を!!,"If you don't like it, this island!!",0.5333333333333333,0.760469
That's it. I've decided.,そうだ“仲間”になれ！,"That's right ""friend""!",0.16666666666666666,0.196232
Be my lackey.,"決めた
やっぱり 俺の子分になれ！","decided
After all my child will be!",0.2,0.1802724
Or not.,じゃなくて 手下になれ,It is not good,0.16666666666666666,0.15124919
"That way,
I can help you get off this island.","そうすれば
お前を外へ連れ出してやる!!","that way
I will bring you out out!!",0.25,0.4423394
"Nibi, what will you do?",（オウニ）ニビ お前は どうする？,What do you do before Nibi?,0.625,0.8022081
Will you fight?,戦うのか？,Do you fight?,0.6,0.8301002
"I'll take down whoever gets in the way
and I'll get you off this island.","邪魔するやつは ぶっ倒して
お前を外へ連れていく","The guy disturbed is tired
Take me out of you",0.13043478260869565,0.27171928
I was originally the leader.,最初は俺がリーダーだったんだ,At first I was a leader,0.3333333333333333,0.8864408
That's right.,（オウニ）そうだな,That's right,0.75,0.888322
Don't laugh.,（オウニ）泣くな,Do not cry,0.16666666666666666,0.41618076
"It was fun, wasn't it?",楽しかったな,It was fun,0.5,0.7555289
But...,（オウニ）フッ…,Hu ...,0.3333333333333333,0.45714
we can never see those guys again.,（ニビ）できねえよ！,can be done!,0.09090909090909093,0.08028933
I'm not strong like you.,俺 お前みたいに強くねえんだ,I'm strong like you,0.7142857142857143,0.86355954
You're amazing...,お前は すごいよ…,You are amazing ...,0.6,0.9558347
I was always a little scared.,俺 いつも ちょっと怖かった,I was always a bit scary,0.4444444444444444,0.8673118
I won't.,（オウニ）行かねえよ,I can go,0.16666666666666666,0.24750441
"Did you get new clothes, Lykos?
It looks good on you.",着替えたの？ 似合ってるよ,Did you change clothes?It looks good,0.5,0.7612646
Since your clothes are so worn-out...,あなたの服 ボロボロだから…,Because your clothes are Boroboro ...,0.4444444444444444,0.64105034
I resewed some clothes that I got.,もらった古着を縫い直したの,I rated the old clothes that I got,0.4,0.60450244
<i>I knew it...,…いやだったら着なくていい,... I do not have to worry about it,0.25,0.21061474
What are you doing?,（チャクロ）何してるの？,What are you doing?,1.0,1.0
We're collecting sand.,（スズ）おちゅな集めてるの,I'm collecting,0.14285714285714285,0.5348851
Tomorrow is the Day the Sand Returns.,"（ホン）
明日 スナモドリの日だから",Because it is the day of Sunamodori tomorrow,0.3636363636363637,0.41738585
The west side is slightly more delayed...,西側が遅れてはいるが…,Western side is delayed ...,0.4444444444444444,0.8671377
"-It's impossible, isn't it?
-If we combine...",はあ？,Is it?,0.25,0.19063273
"-The Day the Sand Returns.
-the Day the Sand-- What?",スオウ？,Soo?,0.1,0.05719116
"I'm sure the children were
looking forward to it.","ちびっ子たちは
楽しみにしてただろうけど…","Chibiko
I'm looking forward to it ...",0.4615384615384616,0.24782416
"-We have to get everyone to work together.
-We're counting on you, Mr. Mayor.",みんなの心を 一つにしなきゃね,I have to make everyone's mind one,0.15,0.2587335
"Each of you should confirm your role
and location,","（スオウ）
…それぞれの持ち場と役割を
しっかり確認して","... each holding and role
Confirm firmly",0.3076923076923077,0.5162473
and prepare for anything.,事態に備えてください,Please prepare for the situation,0.25,0.5126781
We may experience...,恐ろしいこともあるでしょう,It may be horrible,0.14285714285714285,0.3925719
"But... through this sky and sea of sand,",けれども この空と 砂の海を通して,But through this sky and sand sea,0.7,0.9302015
