en_text,jp_text,google_translated,score,semantic_score
One could spend their life\N in comfort in such a place.,"そんな心地の良い居場所に
安寧を見いだすのも人生","To such a good place
Life to find well",0.1875,0.5719066
But others choose to seek new worlds in unknown space.,"その一方で新たなる世界を求め
見知らぬ宇宙へ飛び出していく者もある","On the other hand, seek new world
There are also people who jump to the universe",0.125,0.74521834
This is fate.,それはまさに運命,It is exactly fate,0.3333333333333333,0.85072803
"Which path will Kato Marika, pirate and high school girl, choose?","女子高生海賊 加藤茉莉香の
選ぶ道は果たして…","High school girl pirate Kato Yuka
The way to choose is played ...",0.3,0.72994715
I had no idea Luca was replaced by an android.,"ルカがアンドロイドになってたなんて…
わからなかったわ","Luca has become Android ...
I did not know",0.17647058823529413,0.9095918
"The main computer was still functional, \Nbut when she shut down it reformatted itself.","メインコンピューターは生きてたが
機能を停止したと同時に初期化されてる","The main computer was alive
It is initialized at the same time as stopping the function",0.2,0.5969134
I couldn't get any clues as to whose android it was.,"こいつのあるじの手がかりは
掴めなかったよ","This guy's clue
I could not grasp it",0.15789473684210525,0.20065619
What was the make and model?,このアンドロイド 何処の何製？,What is this Android?,0.2,0.26665717
It's a one-off made by a Galactic Empire corporation called Human Torch.,"銀河帝国
ヒューマントーチ社製の特注品だ","Galactic Empire
It is a custom-made item made by Humantochi",0.35294117647058826,0.6082502
Probably for a Stellar Military special operation.,おそらく帝国軍の特殊任務用だ,Perhaps it is for special missions of the Imperial Army,0.125,0.7067763
How was she transmitting our information?,どうやってウチの情報を漏らしてたんだか,How did you leak the information of Uchi,0.15384615384615385,0.38391143
She's a pirate.,"ルカも海賊よ どんな時も
覚悟は出来てる思うわ","Luka is also pirate
I think I'm ready",0.08333333333333333,0.41122547
"A strange woman, but I'll miss her.",変わった奴だったが 寂しくなるな,It was a strange guy but I'm sorry,0.26666666666666666,0.41450506
Hi.,はあい,Hay,0.0,0.24169977
L... L...,ル ル ルッル ルッルルー…,Le Lulle Lull Rou ...,0.16666666666666666,0.39390367
You can see I have legs.,失礼ね あるわよ 足,I'm sorry I'm sorry,0.1111111111111111,0.1491778
I'm thinking of you even when I'm at the edge of the universe.,宇宙の果ての果てでもキミの事想う,Even if the end of the universe is,0.26666666666666666,0.45682892
I want to see you,遠くて （近くて） 逢いたくて （逢えなくて）,I want to see you,1.0,1.0000002
Turns into a star,誰だって （いつかは） 星となり （消えていく）,Who  Become a star,0.3333333333333333,0.7202103
Who is to blame for fate and destiny?,運命？ 宿命？ 誰のせい？,destiny?Late?Who is it?,0.3636363636363637,0.66243535
I'll give it all I have and,ボクの全て捧げるから,Because of all of me,0.1,0.24551386
furiously!,モーレツ！！,Maurets!!,0.3333333333333333,0.34272215
I'd still love you.,キミに恋し続けよう （I can believe）,Let's keep in love with you,0.18181818181818185,0.4955136
red hot like the bright shining Antares.,"赤く赤く光るアンタレスのように
（そう いつも いつまでも）",Like red red light anti-night,0.2,0.5675437
,何億光年先だって （恐れることはない）,Hundreds billion litsdays,0.0,0.14918528
The children of the stars will keep protecting you,星の子どもがキミを守り続けるよ,Children of the stars will continue to protect you,0.5454545454545454,0.9600876
"So you changed vacation plans, and ended up at a different resort planet?","で？ 急遽予定を変えて
別のリゾート惑星に行ってたって？","and?Change the schedule suddenly
Did you go to another resort planet?",0.21739130434782608,0.81422395
"Initially, I planned to watch an aurora there.","ええ 最初はオーロラを
見るつもりだったんだけどね","Yeah at first the aurora
I was going to see it",0.16666666666666666,0.78911954
