en_text,jp_text,google_translated,score,semantic_score
I guess I've had enough. time to go home.,もういっか 帰ろ,Several back,0.0,0.31993404
What... the hell are you?,何だよ… お前,What is ... you,0.375,0.3111885
He's the same as me.,僕と… 同じ,With me ... same,0.2222222222222222,0.30416822
Why have you done this?,何で… 何でこんなことを,What ... What's wrong,0.0,0.109885186
do,～,~,0.0,0.39643317
what,～,~,0.0,0.31485108
we,～,~,0.0,0.3518079
need,～,~,0.0,0.16567214
hero,～,~,0.0,0.2849325
me,～,~,0.0,0.26897404
Tell,～,~,0.0,0.33511174
my,～,~,0.0,0.43522435
w,～,~,0.0,0.3957263
e,～,~,0.0,0.39964467
d,～,~,0.0,0.49957135
o,～,~,0.0,0.45873326
r,～,~,0.0,0.40814897
T,～,~,0.0,0.45473588
l,～,~,0.0,0.38631928
h,～,~,0.0,0.40834028
t,～,~,0.0,0.45473588
m,～,~,0.0,0.34947786
y,～,~,0.0,0.3413944
a,～,~,0.0,0.3104668
sound,そんな… ああ…,Such ... ah ...,0.0,0.13932656
bring,そんな… ああ…,Such ... ah ...,0.0,0.048555084
out,そんな… ああ…,Such ... ah ...,0.0,0.09055834
now,そんな… ああ…,Such ... ah ...,0.0,0.14874676
on,そんな… ああ…,Such ... ah ...,0.0,0.12631363
with,そんな… ああ…,Such ... ah ...,0.0,0.118422545
hit,そんな… ああ…,Such ... ah ...,0.0,0.12635483
So,そんな… ああ…,Such ... ah ...,0.0,0.425422
ground,そんな… ああ…,Such ... ah ...,0.0,0.13421044
the,そんな… ああ…,Such ... ah ...,0.0,0.14556448
g,そんな… ああ…,Such ... ah ...,0.0,0.091201715
S,そんな… ああ…,Such ... ah ...,0.0,0.19821882
take,何てことを,What,0.0,0.36282197
lead,何てことを,What,0.0,0.28920913
Till,何てことを,What,0.0,0.27033022
day,何てことを,What,0.0,0.2846374
k,何てことを,What,0.0,0.40141818
pro,ああ！,Ah!,0.0,0.23642343
claims,ああ！,Ah!,0.0,0.22479206
same,ああ！,Ah!,0.0,0.19172947
The,ああ！,Ah!,0.0,0.27556857
p,ああ！,Ah!,0.0,0.36613017
c,ああ！,Ah!,0.0,0.25070918
from,ああ！,Ah!,0.0,0.31237704
lost,ああ！,Ah!,0.0,0.14442253
age,ああ！,Ah!,0.0,0.1793445
liars,ああ！,Ah!,0.0,0.10056177
by,ああ！,Ah!,0.0,0.26222125
Made,ああ！,Ah!,0.0,0.20740366
you're,救えなかった… かわいそうに,I could not save ...,0.0,0.15741423
side,救えなかった… かわいそうに,I could not save ...,0.0,0.14274928
start,救えなかった… かわいそうに,I could not save ...,0.0,0.14906803
But,救えなかった… かわいそうに,I could not save ...,0.0,0.23179698
which,救えなかった… かわいそうに,I could not save ...,0.0,0.08672138
not,救えなかった… かわいそうに,I could not save ...,0.2,0.23185623
sure,救えなかった… かわいそうに,I could not save ...,0.0,0.12869953
B,救えなかった… かわいそうに,I could not save ...,0.0,0.13286252
',救えなかった… かわいそうに,I could not save ...,0.0,0.19109197
look,小さな子まで 何で…,What to small child ...,0.0,0.090529345
Take,小さな子まで 何で…,What to small child ...,0.0,0.0995554
junk,小さな子まで 何で…,What to small child ...,0.0,0.16170171
made,小さな子まで 何で…,What to small child ...,0.0,0.05693991
All,小さな子まで 何で…,What to small child ...,0.0,0.0223046
j,小さな子まで 何で…,What to small child ...,0.0,0.081794105
A,小さな子まで 何で…,What to small child ...,0.0,0.10635546
gates,小さな子まで 何で…,What to small child ...,0.0,-0.026893878
pearly,小さな子まで 何で…,What to small child ...,0.0,0.120053664
corner,小さな子まで 何で…,What to small child ...,0.0,0.09339192
last,小さな子まで 何で…,What to small child ...,0.0,0.07160091
you'll,小さな子まで 何で…,What to small child ...,0.0,-0.03339138
will,小さな子まで 何で…,What to small child ...,0.0,0.08381624
did,昨夜 午後７時過ぎ 江東区大島の一軒家で―,"Seven at 7 pm last night at House of Oshima, Koto-ku-",0.0,0.12229972
betray,昨夜 午後７時過ぎ 江東区大島の一軒家で―,"Seven at 7 pm last night at House of Oshima, Koto-ku-",0.0,0.07004564
What,昨夜 午後７時過ぎ 江東区大島の一軒家で―,"Seven at 7 pm last night at House of Oshima, Koto-ku-",0.0,0.1460418
else,昨夜 午後７時過ぎ 江東区大島の一軒家で―,"Seven at 7 pm last night at House of Oshima, Koto-ku-",0.0,0.078154124
W,昨夜 午後７時過ぎ 江東区大島の一軒家で―,"Seven at 7 pm last night at House of Oshima, Koto-ku-",0.0,0.077251285
ma,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.18722752
chine,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.062112782
into,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,-0.0009386704
Turn,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.02572028
fit,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.05894791
scene,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.12876071
away,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.06599064
just,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.043002464
gave,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.04520744
We,会社員 松原正夫さんの一家が 何者かに殺害された事件に関し―,About the case who was killed by someone of the company employee Masahiro Matsuhara-,0.0,0.015442818
or,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.093438685
way,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.09359524
your,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.07586287
losing,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.0833528
Are,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.18476953
going?,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.14714028
Where,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.15820184
?,警視庁がコメントを発表…,The Metropolitan Police Department announces comments ...,0.0,0.09993164
where going,心が冷えていく… 気がするよ はな子,The heart cools ... I feel like I'm sorry,0.0,0.097930536
Hit h,僕は…,I…,0.0,0.2626122
wa,彼を止めることができるだろうか,Can you stop him?,0.0,0.089715734
