en_text,jp_text,google_translated,score
Killer Queen! This is the name I've chosen for it.,"（吉良吉影(きら よしかげ)）
キラークイーン",")
Killer queen",0.14285714285714285
I'm going to completely eliminate you...,"…と 私はこいつを名づけて
呼んでいる","... and I named this
Call",0.16666666666666666
...so that my sleep will go undisturbed tonight.,今夜もぐっすり眠れるようにね,You can sleep well tonight,0.15384615384615385
Don't takes my Harvest lightly!,"（矢安宮重清(やんぐう しげきよ)）
動くなと警告したはずだど
ハーヴェストをナメんなど！",")
It should be warned that it moved
Named Harvest etc!",0.125
Die!,ぶち切るど！,Hide yourself!,0.25
You have this many?,こんなにいたのか,Was this so much,0.125
Crushing just three or four of them \Nhardly seems to damage you.,"しかも３～４体 潰したところで
ダメージがないぞ","Moreover, when 3 to 4 were crushed
There is no damage",0.08695652173913043
Oh yeah! It's da carotid artery!,"そうだ
頸(けい)動脈とかいう動脈だった","That's it
It was an artery such as a cervix",0.2
"It only gots a one or two meter range, right?","射程距離は
１～２メートルぐらいだなど","Range distance
It is about 1 to 2 meters, etc.",0.14285714285714285
"If ya wants t'die, den jus' try'n move!","死にたいのなら
試しに動いてみるがいいど ししっ","If you want to die
I'm going to try to try it",0.1
I see... So each individual user has a unique power?,"遠くまで行けないタイプの
幽波紋と見たど","Of a type that can not go far
I wanted to see the ghost",0.13043478260869565
"By the way, my Killer Queen \Npossesses a special power of its own...","ところで 私のキラークイーンにも
ちょっとした特殊な能力があってね","By the way, my killer queen
There is a little special ability",0.47368421052631576
What're ya doin' with dis?,"何だ ただの百円玉だど
何する気だ？ これで","What is the only one hundred yen ball
What do you feel?with this",0.15789473684210525
...seeing as how you're as good as dead.,"どうせ君は すでに
始末されてしまっているのだからね","Anyway you already
Because it has been started",0.0625
Killer Queen's special power...,"キラークイーンの特殊能力
それは 触れたものは―","Killer Queen Special Ability
That's what I mentioned-",0.36363636363636365
...is that it can turn anything it touches into a bomb.,"どんなものでも
爆弾に変えることができる","Anywhere
Can change to bombs",0.0625
"For example, a 100 yen coin.",フフフッ たとえ百円玉だろうと,It would be Hundred yen ball,0.07692307692307693
"Get rid of dat 100 yen coin, Harvest!","ハッ！ 百円玉を捨てろど
ハーヴェスト！","Ha!Discard the hundred yen ball
Harvest!",0.2
"With that out of the way, I can finally rest well tonight.","これで今夜も
くつろいで熟睡できるな","Now tonight
I can not sleep with relaxation",0.2222222222222222
Which is why I chase you,"（女子生徒１）
知ってる？ 恋がかなう
エステがあるんだって","I know?Love
There is an esthetic",0.16666666666666666
It's true! One of the high school girls did it!,"（女子生徒１）
ホントだってば",It is true,0.16666666666666666
What da...,"な… 何をされたんだ
おら 一体…","... what was done
Oto ...",0.3333333333333333
What happened t'me?!,どうなってんだどーっ！,What's wrong!,0.2857142857142857
