en_text,jp_text,google_translated,score
and send you to hell itself!,これから地獄に送ってやる,I will send it to hell from now on,0.23076923076923078
"Yes, sir!",ええい,Yes,0.25
This one will do.,"巨大な十字架を
すぐに立てるのじゃ","Huge cross
I will stand soon",0.1
Strip it of branches at once!,"グレートマジンガーを葬り去る
必殺の作戦じゃ","Fun a Great Mazinger
It is a struggle of the dead",0.13333333333333333
"I do not understand. Why
does he want this done?",これがいい,This good,0.07692307692307693
Do you know what time it is?,何のために こんなことをするのか,What do you do for what?,0.4444444444444444
"Listen to me, Marquis Janus.",もう少し寝かせてくれよ,Let me go to bed a little more,0.15384615384615385
"I'm going to put Great Mazinger
on that cross and drive him to hell.","まあ あきれた
漫画を読んで徹夜したのね","I'm sorry
I read the cartoon and all night",0.14285714285714285
Put him on the cross?,何だ何だ どうしたってんだ,What is what happened?,0.1111111111111111
How do you propose to do such a thing?,"朝っぱらから戦闘獣が
攻めてきたとでも言うんですか？","The battle beast is from the morning
Do you say that he has attacked?",0.15
It's madness.,何が勉強で徹夜よ,What's all about studying,0.125
What do you mean?,"あの十字架を使って何をするのか
そろそろ教えていただいても","What do you do with that cross?
Even if you tell me soon",0.3076923076923077
Send Great Mazinger to hell!,地獄の底に送ってやるのだ,I will send it to the bottom of hell,0.25
<i>Ta-da-daa!</i>,よく聞け ヤヌス侯爵,I often hear Yanus,0.1111111111111111
Hey!,"あっ
ヤヌス侯爵","Ah
Yanus",0.0
"It's a cross, Boss.","ゆけ ﾏﾐﾚｽ
ｸﾞﾚｰﾄﾏｼﾞﾝｶﾞｰを地獄に落としに","Mamiless
Drop a Great Mazinger into hell",0.07692307692307693
Who the heck would do something like this?,"と申しますと？
神秘な力と申すべきか","What to say?
Do you have a mysterious power?",0.11764705882352941
"Hey, Boss! know! know!","とにかくマミレスの
呪いの力を見るがいい","Anyway, Mamiless
You should see the power of the curse",0.07142857142857142
Hey! Boss is going at it!,アイテ… やい 誰だ,Aitic ... Who is it,0.2
What?,一体 何のまねだい こりゃ,Animal What's wrong,0.2
I'll head out in your place.,こんな所に突っ立ってる野郎は,The guy who stands in such a place,0.14285714285714285
This is the best way to wake up.,元に戻してくださいな,Please return to the original,0.16666666666666666
"I'll head out with Great Mazinger
and destroy that Battle Beast!",おい ボス　分かった分かった,I understand that I was frustrated,0.125
Engines activate!,イッテエ…,Ittene ...,0.0
"Brain Condor, switch on!",あら ボスがやってるわ,"Oh, I'm doing",0.1
Mazin Go!,俺は もうひと寝入りだ,I will go to bed again,0.125
Fire On!,ブレーンコンドル スイッチオン,Brain Condor Switch On,0.16666666666666666
You can't beat Great Mazinger like that!,"グレートマジンガーを出動させ
戦闘獣をやっつけてやる","Take a Great Mazinger
I will do a battle beast",0.125
Great Boomerang!,マジン ゴー！,Mazin Go!,0.2
Did it go that way?,"何だ その格好は？
化け物じゃねえか","What is it?
It is not a monster",0.18181818181818182
Thunder Break!,ブレストバーン！,Brestburn!,0.25
Pin Great Mazinger to that cross!,グレートブーメラン！,Great Boomerang!,0.25
Great Mazinger's been crucified!,"今だ ﾏﾐﾚｽ
ｸﾞﾚｰﾄﾏｼﾞﾝｶﾞｰをはりつけにしろ","Now Mamiless
Let's fix a Great Mazinger",0.2727272727272727
Tetsuya!,サンダーブレーク！,Thunder break!,0.25
New Fortress Demonica,新型要塞 出動,New Fortress dispatch,0.5
Queen Star Go!,クインスター ゴー！,Quinta Go!,0.4
"Venus A, go!",ビューナスＡ ゴー！,Venus A Go!,0.8
Jun!,スクランブルアタック！,Scramble attack!,0.25
