en_text,jp_text,google_translated,score,semantic_score
Your dad really gave you the perfect name.,坊やのお父さんはずいぶんと的確な名前をつけてくれたもんだ,The boy's dad was quite a very good name,0.1875,0.5988156
It's a little different from destroying and regenerating.,「破壊」と「再生」とは ちいとニュアンスが違う,"Nuances are different from ""destruction"" and ""reproduction""",0.1875,0.5349583
"If you cut a thread and tie it back together, the thickness will be different where the knot is, right?",一度切れて結び直おした糸は,Yarn that has been cut down once,0.037037037037037035,0.33777815
"In that sense, it carries the meaning of irreversible change.",そんな風な不可逆の「変質」という意味合いを持ってる,"I have the meaning of such a strange irreversible ""alteration""",0.2,0.6489607
"""Kiritsugu"", written with the characters for ""cut"" and ""tie"".",切って繋ぐと書いて 「切嗣」,"Write that it will be cut and connect ""Kirishima""",0.2,0.6270771
I have the perfect Mystic Code for you.,そんな坊やにぴったりの礼装だ,It is a good style dress for such a boy,0.05882352941176471,0.10196625
I've powdered some of your ribs and put a bit of it in here.,君の肋骨を粉状に擂り潰して入れてある,Your ribs are crushed into powder,0.10526315789473684,0.731966
Your origin will materialize in anything that this hits.,これで撃たれた対象には坊やの起源が具現化する,This is the subject of the boy and the origin of the boy,0.125,0.2218655
"If you fire at your target with their Magic Circuits active, it will cut, then tie the circuits improperly.",魔術回路を励起させてるところに打ち込めば,If you are engaged in the place where you are exciting the magic circuit,0.14814814814814814,0.52176744
One shot will incapacitate almost any Mage.,まともな魔術師なら一撃だ,"If it is a decent magician, it is a blow",0.0,0.38832584
You have sixty-six of them in total.,全部で六十六発 大事に使うんだね,I use it all sixty66,0.0,0.45674348
"Natalia, can you hear me?",ナタリア 聞こえるかい もう少しだ,I can hear Natalia a little more,0.2727272727272727,0.7785007
In the end...,結局のところ,After all,0.0,0.31097272
"After leaving the island, I spent the next several years with Natalia Kaminski, the woman who took me from there.",あの島を出て数年の歳月を 僕は,I leave that island and I have a few years old,0.1111111111111111,0.5477694
That meant choosing the same path as Natalia.,それは つまりナタリアと同じ道,"That is, the same way as Natalia",0.4166666666666667,0.67630863
"That is, the path of a hunter.",即ち 狩人として生きていくということを意味する,"That is, it means to live as a hunter",0.35714285714285715,0.6642056
Natalia did not belong to any organization.,ナタリアは組織には属さず,Natalia does not belong to the organization,0.5,0.8254762
