en_text,jp_text,google_translated,score
They're nothing compared to \Nthe spirit of justice that's here right now!,"（川尻早人(かわじりはやと)）
今 ここにある正義の心に比べれば
ちっぽけな力なんだ",")
Compared to the eyes of justice here now
It's a tiny power",0.3181818181818182
"Compared to that spirit, you're nothing!",心に比べればな！,Compared to the mind!,0.2727272727272727
This... is just a dream...,"（吉影）
これは夢だ",This is a dream,0.6666666666666666
You're finished!,"（虹村億泰(にじむらおくやす)）
もうお前には どこにもよぉ","Anyway, you are anywhere",0.125
"While we were waiting, \Nit seems the battle had already begun.","（岸辺露伴(きしべ ろはん)）
僕らが待っている間
すでに戦いは始まっていた",")
While we are waiting
The battle has already begun",0.4375
This means...,"（吉影）
くっ ぐっ…",Keep ...,0.25
...that's Kira Yoshikage!,ということは…,That's why ...,0.42857142857142855
Bring the ambulance over here!,"（女性隊員）
あそこにケガ人がいます
救急車をここに","There are injuries there
Ambulance here",0.2222222222222222
Get me a stretcher!,担架を運んでください,Please carry the stretcher,0.125
"This area is dangerous, so please stand back!","（空条承太郎(くうじょうじょうたろう)）
こいつが吉良吉影",")
This guy is Yoshiyoshi",0.15384615384615385
Are you okay?,大丈夫ですか？,OK?,0.2
Can you hear me? An ambulance is on the way!,"聞こえますか？
今 救急車が来ます","Can you hear it?
An ambulance now comes",0.4
You're going to be fine.,"すぐに病院で
手当てしてもらいますからね","Soon at the hospital
I will be allowed to",0.14285714285714285
He turned that lady into a bomb!,"あの女の人が爆弾に
変えられてしまったぞ！","That woman is a bomb
It has been changed!",0.2857142857142857
"Mr. Jotaro, you'll have to use Star Platinum.","承太郎さん
あなたのスタープラチナだ","Hotaro
Your Star Platinum",0.15384615384615385
I know.,"分かってる
だが もっと近づかないとムダだ","I know
But she is unless I'm more close",0.2
"Even if I stopped time, I'm too far away to do anything to him.","（承太郎）
時を止めても
距離が遠すぎて―","Even if you stop time
Distance is too far-",0.2
I need to be at least five meters closer.,"５メートルまでは
近づかなければ","Up to 5 meters
If not approaching",0.13333333333333333
So you've resorted to taking someone hostage and turning them into a bomb?,爆弾に変えて人質だと？,Is it a hostage that changes to a bomb?,0.2631578947368421
Just try me! I'll heal her up in a heartbeat!,"また俺が瞬間に
その女を治してやるぜ！","Also in the moment I
I will cure the woman!",0.16666666666666666
