en_text,jp_text,google_translated,score,semantic_score
Kirito.,（リーナ）キリト,Kirito,0.5,0.9719305
"Kirito, I believe in your strength.","（リーナ）キリト
私はお前の強さを信じる","Kirito
I believe in your strength",0.75,0.9736985
"Because I believe in you,\NI'll teach you something.",信じるがゆえに教えておく,I will tell you because I believe,0.3076923076923077,0.38310522
The Levantein family has a secret family saying.,"ウォロのリーバンテイン家には
秘めたる家訓がある","Wolo's Lee Bantine House
There is a family language that himself",0.1111111111111111,0.28564793
"""Soak this sword in the blood of the mighty.","《剣を強者の血にぬらせ
されば強さは我が物とならん》","""The sword is wetted into the blood of the strong person
If you are, the strength is not my product. """,0.21739130434782608,0.74002665
Blood?,血… ですか？,Blood ...?,0.6666666666666666,0.86726665
I see. It's the power of his mental image!,そうか イメージの力か,Is it the power of the image?,0.35714285714285715,0.56469166
"""You become stronger by absorbing the blood of powerful enemies.""","《剣に強敵の血を吸わせれば
吸わせるほど強くなる》という―","""If you smoke a strong enemy blood
""I will be stronger""",0.2380952380952381,0.7227504
That Levantein family secret is imbuing Volo's sword with power.,"リーバンテイン家の家訓が
ウォロの剣に力を与えている","Lee Bantine family's family language
Giving power to the wolo sword",0.21052631578947367,0.41209298
"However, let me say it again. I believe in you.","しかし 繰り返すが
私はお前を信じている","But repeat
I believe in you",0.2857142857142857,0.75360954
You're not the kind of swordsman to let him take you without a fight.,"あやつに たやすく食われるような
剣士ではないとな","It is likely to eat
It is not a swordsman",0.21052631578947367,0.5035429
"You haven't forgotten what you promised me yesterday, have you?","昨日 私に約束したこと
忘れてはいないだろう？","Yesterday I promised to me
Don't forget it?",0.3333333333333333,0.76655614
That's right. I promised to show you everything I have.,"ええ 俺のすべてを
先輩に見せると約束しました","Yes all of me
I promised to show my seniors",0.2352941176470588,0.5206914
"Then show me here and now, Kirito!",ならば ここで見せてくれ キリト,"If so, please show me here Kirito",0.4166666666666667,0.68076766
Yes.,はい,Yes,0.5,0.83685577
"As has been mutually agreed,\Nboth will use real swords.","（リーナ）なお 双方の合意により
両者共に実剣を使用する","By the agreement of both
Both use the real sword together",0.10526315789473684,0.7127037
Swordsman's Pride,～♪,~ ♪,0.0,0.13309762
"Don't be like that, Humbert.","（ライオス）そう言ってやるな
ウンベール","Do not say so
Umbert",0.08333333333333333,0.56446815
"That page must be too busy to polish his sword, that's all.","傍(そば)付き殿は忙しくて
剣を磨く暇もないのだろうさ","Beside  with shrine is busy
There is no time to brush the sword",0.13043478260869565,0.5133889
"And not just any Avalanche, either.","しかも ただの
《アバランシュ》じゃない","And it is only
""Avalanche"" not",0.25,0.75855243
But I can't just dodge it.,でも よけるわけにはいかない,But I can not go,0.18181818181818185,0.35049653
"If I'm going to keep my promise to Liena-senpai, I have to block his strike!",ヤツの一撃を受けきらなくては…,I have to receive a hit of a guy ...,0.14285714285714285,0.32654077
"I'll counter his one strike with four,\Nand take him with Vertical Square!","縦斬り４連撃
《バーチカル･スクエア》で勝負だ","Longitudinal 4 series
It is a match with ""Vertical Square""",0.125,0.29430187
He stopped it!,止めた！,stopped!,0.5,0.65602523
"If I can survive this one,\NI'll still have the fourth strike of the combo!","（キリト）これを しのげば
俺にはまだ４撃目がある！","If you do this
I have a 4 shot!",0.2272727272727273,0.32859415
Is this what Volo's shouldering? The Levantein family's...,"これは ウォロが背負っている
リーバンテイン家の…","This is the Wolo carry
Lee Bantine House ...",0.25,0.26279336
Is this the source of his power—\Nthe strength of his imagination?,"これがヤツの強さの
イメージの力の源か！","This is the strength of the guy
Is the source of the power of the image?",0.5384615384615384,0.70782685
But I can't...,でも俺だって…,But I'm me ...,0.42857142857142855,0.6060857
I can't...,俺だって…,I'm me ...,0.3333333333333333,0.38211596
"I can't afford to lose here, either!",ここで負けられないんだ！,I can not lose here!,0.3333333333333333,0.7047695
That's enough!,てやー！,!,0.25,0.2954023
A-Azurica-sensei?,え？,picture?,0.3333333333333333,0.14590321
Uh... why is that?,えーと なぜです？,Why?,0.3333333333333333,0.4445655
"Because seven years ago, during the Four Empire Unification Tournament,","あの方は７年前の
四帝国統一大会における","That one is 7 years ago
In the Four Teikoku Unification Convention",0.2777777777777778,0.55275506
The punishment for Trainee Kirito is hereby concluded!,"キリト練士の懲罰は
これにて終了とする","The punishment of Kirito
Let's end with this",0.2,0.82953453
It went back to its normal size.,元の大きさに戻ってる,I'm back to the original size,0.25,0.71091104
I thought he was going to cut you apart.,斬られたと思ったぞ…,I thought I was killed ...,0.25,0.41822356
"Yeah, I did too, actually.",ええ 俺もそう思いました,Yeah I also thought so,0.2,0.47988045
"but as you promised, you showed me everything your sword could do.","お前は約束どおり
私に全力の戦いを見せてくれた","You are promising
I showed me the fight against my strength",0.14285714285714285,0.51641154
Thank you.,ありがとう,Thank you,0.6666666666666666,0.7717477
"O-Oh, but it was a draw.",えっ で… でも引き分けですし,Well ... it's a draw,0.2727272727272727,0.7372979
You're upset about taking Levantein to a draw?,"あのリーバンテイン相手に
引き分けておいて不満か？","To that Lee Bantein partner
Do you dissatly with draw?",0.2352941176470588,0.44794974
I didn't mean it like that...,"独り占めできなかったのは
残念だが…","I could not do it alone
I'm sorry ...",0.21428571428571427,0.21713518
The outcome of the bout does not matter.,もはや勝ち負けは問題ではないよ,No longer winning is not a problem,0.07142857142857142,0.38609266
Something extremely important.,とても大切なものを学んだ,I learned a very important thing,0.1111111111111111,0.55464435
Why don't we have a quick celebration in my room?,"私の部屋で軽く祝杯を
挙げようじゃないか","Lightly celebrated in my room
I'm not going to mention",0.15,0.6401942
"Let's invite Eugeo and Golgorossa-dono, too, shall we?","ユージオとゴルゴロッソ殿も
呼ぶとしようか","Eugoos and Golgorosso
Let's call it",0.2,0.5871882
Sure!,あ… はい！,"Oh, yes!",0.2,0.42706272
Watching your match confirmed something I've often thought.,"（リーナ）今日の立ち合いを見て
改めて思ったよ","Look at today's standing
I thought again",0.125,0.29503113
"I used to see my own Serlut Style as something I could use in real battle, but it's still too rigid.","俺は先輩に勝てたことが
ないんですよ","I won my senior
It is not",0.1111111111111111,0.06416875
There you go tearing yourself down again.,（キリト）また その話ですか？,Is that story again?,0.08333333333333333,0.26237398
The sheer variety of attacks in the Serlut Style is nothing short of stunning.,"セルルト流の攻撃の多彩さは
本当に見事と言うしかありません","The variety of cellular attacks
I'm really surprised",0.2222222222222222,0.269882
"To tell you the truth, Kirito...",そのため 実践的…,"Therefore, practical ...",0.2,0.22310954
"Because a distant ancestor of the Serlut family displeased the emperor,","我がセルルト家は 遠い祖先が
皇帝の不興を買ったがゆえに","My cellular house is a distant ancestor
Because I bought the emperor's unforeseen",0.3157894736842105,0.5696635
That's the Serlut Style.,それがセルルト流だ,That is a cellular style,0.2222222222222222,0.328573
Don't get me wrong. I don't resent it.,不満に思っているわけではない,I do not think I'm dissatisfied,0.15384615384615385,0.26122338
"On the contrary, I've always been proud of our style.","むしろ私は 我が流派を
誇りとしてきた","Rather, I am a school
I'm proud",0.16666666666666666,0.47338384
"But somewhere in my mind,\NI might have had some niggling doubts.","だが 心のどこかには
迷いがあったのかもしれない","But somewhere in the heart
It may have been lost",0.2,0.3780914
Senpai...,１年間 そばで見てきて…,Look at the side by one year ...,0.1111111111111111,0.13763008
But you're different.,（リーナ）だが お前は違う,but you are different,0.5,0.885884
you don't feel inferior compared to those trained in the traditional styles.,"正統流派の者たちに
まるで引け目を感じていない","For persons of legal sectors
I do not feel the eyes",0.13636363636363635,0.1918455
I think I finally understand the reason.,"その理由が ようやく
分かった気がしているよ","The reason is finally
I felt that I understand",0.5,0.76579666
Being the successor to the Serlut Style fills me with pride and joy from the bottom of my heart.,"今 心の底から誇りに
そして うれしく思っている","Pride from the bottom of the heart now
And she is happy",0.3181818181818182,0.45319265
I'm counting on you to defeat First-Seat Volo in the final ranking exam match.,最後の修剣士検定試合では,In the last Senken's assay match,0.15,0.2959354
I shall.,"私は 私がセルルト流の
後継者であることを―","I am a cellular flow
Being a successor-",0.1111111111111111,0.18757774
I was just about to go looking for you.,"今から貴殿を捜しに行こうと
思っていたところだったのだよ","Let's go to see you from now
It was where I was thinking",0.2777777777777778,0.43712124
What do you want?,ケンカを売ってるのか？,Do you sell Kenka?,0.42857142857142855,0.33739978
