en_text,jp_text,google_translated,score,semantic_score
I decided I'm going to confess to my crush.,好きな人に告白するって決めた,I decided to confess to my favorite person,0.4545454545454545,0.75249326
By text.,今日するって決めた　メールで,By email decided today,0.16666666666666666,0.3598835
"""Hey, Takase,","{\fad(300,300)}更多中日双语字幕，尽在 sub.kamigami.org 和微博 @诸神字幕组","More Midori Midori Subtitles, Embossed Sub.kamigami.org",0.1111111111111111,0.1531538
"I know I'm being a wuss,",我决定今天就表白 发短信,I'm looking for a short announcement,0.2727272727272727,0.13502818
"but I always freak out
when I try to tell you in person,",直接言おうとするといつもテンパっちゃって素直になれないから,"If you try to say directly, you will always be tempper and can not be honest",0.21739130434782608,0.34038842
so let me say it in a text.,メールで言わせて,Let me say by email,0.2727272727272727,0.4899727
"I like you.""",好きです,I like it,0.3333333333333333,0.4199563
"Sender: 


 No Subject
Kanda Saki
What's up?","{\an6\fs80\bord0\b1\c&H646464&\frz344\frx10\pos(778.667,632)}你在干什么？",?,0.1,0.122330025
It's from Kanda.,神田からだ,From Kanda,0.4,0.8626552
"Wait, no, she's a girl.",いやいやいや　相手女子だから,Because it is a good or other girl,0.14285714285714285,0.33938798
"""It's not a big deal,",大した話じゃないんだケド,It's not a big story,0.5555555555555556,0.5275097
"but you seem surprisingly
 popular with girls.",高瀬って意外とモテそうじゃん,Takase is surprisingly like Mote,0.08333333333333333,0.14542624
Why's that?,何で？,why?,0.5,0.6839106
I'm not gay!,我才不受欢迎呢,I'm sorry for myself,0.25,0.21196647
Yes!,来た,Coming,0.0,0.22710024
"Yes, yes, yes!",来た来た来た,Came came,0.0,0.16350861
"I want a boyfriend, too!""",私も彼氏欲しいッス,I also want a boyfriend,0.4444444444444444,0.7958488
"Saki-chan, want some peaches?",沙希ちゃん　桃食べる？,Saki-chan peach eating?,0.25,0.7871961
No thanks!,不要,Unnecessary,0.0,0.07847396
"""Why don't you find a boyfriend?",なんで神田は彼氏つくらないの？,Why don't Kanda don't make a boyfriend?,0.5454545454545454,0.4872854
"Aren't you interested in anyone?""",好きな奴とかいないの？,Aren't you your favorite person?,0.3636363636363637,0.4016361
"Actually, I do!",いらない,I do not need,0.2857142857142857,0.2856156
She's not replying.,返信来ねぇ,Request for reply,0.0,0.41962874
Was that a bad thing to ask?,-----STAFF-----,----- STAFF -----,0.0,0.050913736
Should I confess now?,もう告白してもいいかな,May I confess anymore,0.2857142857142857,0.6955537
But by text?,でもやっぱりメールって…,But after all ...,0.14285714285714285,0.20450906
But when am I going to do it if not now?,って　今言わなくていつ言うの,I do not say now,0.3076923076923077,0.2794471
Dammit!,纠结死了,Death,0.0,0.21818276
Tell him! Tell him! Tell him!,快说快说快说,Comes and out,0.0,0.05260806
"Wait, this conversation...",っていうか　この流れ…,I mean or this flow ...,0.2222222222222222,0.36383492
Is it safe for me to confess?,我可以表白吗,It is a vertical flower,0.18181818181818185,0.017490998
Urgh...,按这个节奏…,Saiko Seito ...,0.25,0.14853337
"Someone I'm interested in? 
I'm interested in...""",我喜欢的人是你,I'm sorry,0.2222222222222222,0.1701789
"""I'm interested in you, Takase.",こんな伝え方で本当に悪いんだけど　高瀬が好きです,"I'm really bad in the way of telling this, but I like Takase",0.2777777777777778,0.44223037
"Please go out with me.""",付き合ってください,Please go out with me,0.7142857142857143,0.8635856
"I mean, this is going well, but...",さっきの話だけど　俺　本当は好きな人がいるんだ,"It's a long time, but I have a favorite person",0.17647058823529413,0.17890254
"""Are you asleep? Passed out?",もう寝た？寝オチ？,Have you already slept?Do you go to bed?,0.14285714285714285,0.5099506
"I like you, Kanda-san.",僕は神田さんが好きです,I like Mr. Kanda,0.25,0.5847127
"Please be my girlfriend.""",彼女になって下さい,Please be her,0.2857142857142857,0.6455847
Message Sent,"{\c&H584F46&\b1\fs88\frz8\pos(869,389)}短信已发",Short-proof 发,0.0,0.039683588
That was a quick reply.,あれ,that,0.16666666666666666,0.26175788
Maybe he sent me something at the same time.,明天上学我告诉你,Akihiran on the,0.08333333333333333,0.004406897
Huh?,なんか返信速くない？,Something is not quick quick?,0.16666666666666666,0.15760492
"About what we were saying,
there's actually someone I like.",向こうも同時に何か送ったのかな,I wonder if there was something else,0.1111111111111111,0.24120544
"I'll tell you at school tomorrow.
Can you wait for me after school?""",明日学校で教えるからさ,I will teach at school tomorrow,0.2352941176470588,0.5176311
"""You know those people who confess by text?",偶尔会有些用短信表白的人,Small oriented short-conscientious person,0.0,0.13676438
"I think that's pretty shitty... 
I think that's pretty shitty...",最低だよなー　最低だよなー　最低だよなー,It's the lowest-the lowest-it's the lowest,0.08333333333333333,0.120886944
"Nii-chan, I'm going to sleep,
so turn off the lights—",兄ちゃん　寝るから電気消して…,"My brother goes to bed, so I turn off the electricity ...",0.3888888888888889,0.51174706
Nii-chan?,兄ちゃん？,My brother?,0.25,0.28687173
"Saki-chan, I need the peach plate back.",沙希ちゃん　桃のお皿返して,Saki-chan peach depression,0.2,0.5771238
"Saki-chan, are you asleep?",沙希ちゃん？寝たの？,Saki-chan?Did you go to bed?,0.3,0.84620607
"My childhood friend, Nanase,
always looks grouchy.",幼なじみの七瀬は　いつも不機嫌な顔をしている,Nanase of childhood friend is always a bad face,0.2857142857142857,0.77244794
That's just my normal face.,そういう顔なんだよ,That's the face,0.375,0.6007631
Childhood Friend,"{\fad(459,459)\fn微软雅黑 Light\fsp5\bord2\blur8\fs120\pos(1586,810)}青梅竹马",Ome Mei,0.0,0.22149466
"Good job, Kaga-kun!",よくやった　加賀くん,Kaga-kun who did well,0.125,0.637955
You found us a really cute new member!,こんなかわいい新入部員を連れてくるなんて,I will take such a cute new member,0.3076923076923077,0.7827291
"Nah, not really.",いや　別に,"No, not really",0.5,0.7113888
That's the next president for you!,さあさあ　肩お揉みしましょう,Let's be a shoulder,0.08333333333333333,0.1869441
"Wait, Sasahara-senpai!",ちょっ　笹原先輩,Chika Kasao senior,0.0,0.40009886
"No, thank you!",别客气啦,啦 啦,0.0,0.09955128
"I'm only here because
I'm interested in stars.",笹原先輩　私元々星に興味があっただけで,Kasahara senior only I was interested in the full star,0.26666666666666666,0.5554032
It's not because Kaga invited me.,加賀に誘われたからじゃありません,It is not because I was invited to Kaga,0.4166666666666667,0.88555413
Oh? Really?,あれ？そうなの？,that? Is that so?,0.16666666666666666,0.48442647
We aren't!,違います,wrong,0.0,0.1978432
"Nanase and I just happen
to live close together.",僕と七瀬は単に家が近いだけです,I and Nanase simply only the house is near,0.1875,0.7475343
