en_text,jp_text,google_translated,score
The cerebral aneurysm was\Nin a delicate location. It's amazing that,"（医師）あんな難しい部位の
脳動脈瘤(りゅう)を⸺","In such a difficult part
Cerebral aneurysm",0.1875
- he was able to clip it off so quickly.\N- Yeah.,"（ボイアー）
すばらしいオペだったよ",It was a great opportunity,0.13333333333333333
"That surgery was superb,\NHerr Dr. Tenma.","（医師）見事だった
（医師）ああ 相変わらずの腕だ","It was wonderful
 Oh, it is an armless arm",0.125
"I realized once more,",改めて確認したよ,I confirmed again,0.14285714285714285
"what a brilliant surgeon you are,\NKenzo Tenma.","ああ 何たって
６時間ぶっ続けのオペだったもんな","Oh, what
It was a 6 hour old opportunity",0.17647058823529413
The sun's high in the sky already...,"あっ もうこんなに
日が高くなっていたのか","Another way
Was the sun becoming high",0.25
Yes. That surgery lasted\Nsix hours straight...,ハァ…,Hua ...,0.1111111111111111
"You have no outpatients to see today,\Nso rest up.",今日は外来もないし ゆっくり休め,Today is not outpatient and slowly rest,0.11764705882352941
Hm?,"（女性のすすり泣き）
（テンマ）ん？",?,0.5
What about Dad?\NWhat happened to Dad?,"（男の子）ねえ 父ちゃんは？
父ちゃんはどうなったの？","Hey Father?
What happened to my father?",0.4
Come on. Wake up.,"{\an8}キスで目覚めるのは
私みたいな","Wake up with  kiss
I like",0.2222222222222222
Kenzo Tenma,"{\an8}起きなさい
ドクター テンマ",Docker tenma,0.3333333333333333
Our roles are reversed.,"{\an8}（エヴァ）
役柄が逆でしょ",The role is reversed,0.125
Eva Heinemann,エヴァ 来てたのか,Eva came,0.3333333333333333
"- didn't you, Kenzo?\N- I'm here in Düsseldorf...","デートの約束 忘れてたでしょ
ケンゾー","I forgot my dating promise
Kenzo",0.1111111111111111
"- No, I didn't.\N- the East German Trade Commission,","東ドイツ貿易局
顧問のリーベルト氏が","East German Trade Bureau
Leebert of adviser",0.21428571428571427
"who fled to the West\Nfrom East Germany,","{\an8}先日 東ドイツから
西側へ亡命した⸺","From East Germany
The west sidewell",0.2727272727272727
appeared before the press\Nalong with his family yesterday.,"昨日 妻子を伴って
マスコミの前に姿を現しました","Hesterday with wife
We appeared in front of the media",0.1875
"Mr. and Mrs. Liebert appeared to be\Nin good spirits,","リーベルト夫妻は
疲れた様子もなく","Lee Belt and wife
There is no more tired",0.05555555555555555
along with their fraternal twins.,"二卵性双生児の
娘さん 息子さんと共に","Iodine twin
With my daughter son",0.09090909090909091
The family will remain in Düsseldorf\Nfor a period of time,"当局の用意した住居で
生活することになります","In the residence provided by the authorities
I will live",0.1875
- I feel like I haven't slept a wink.\N- In other news...,う… 寝た気がしない,Uh ... I do not feel like I went to bed,0.21052631578947367
"- No, wake up!\N- Opera singer Rosenbauch...","オペラ歌手
ローゼンバッハさんですが","Opera singer
Rozenbach",0.16666666666666666
- The news is about you.\N- who suffered,"{\an8}（アナウンサー）
続いて次のニュースです",Next news is the next news,0.3333333333333333
a subarachnoid hemorrhage yesterday\Nand was reported in critical condition...,"{\an8}昨日
くも膜下出血で倒れ","yesterday
Falling with subarachnoid hemorrhage",0.15384615384615385
seems to be recovering well\Nafter undergoing surgery.,術後の経過は順調のようです,The post-operative course seems to be steady,0.25
"Dr. Heinemann, Director of\NEisler Memorial Hospital,","手術に当たった
アイスラー記念病院の","I hit the surgery
Iceler Memorial Hospital",0.16666666666666666
"where the surgery was performed,\Njust held a press conference.","ハイネマン院長が
先ほど記者会見を行いました","Heineman House
I made a press conference earlier",0.17647058823529413
Mr. Rosenbauch suffered\Na subarachnoid hemorrhage,"{\an8}（ハイネマン）
ローゼンバッハさんの",Rozenbach's,0.0
stemming from a cerebral aneurysm.,"{\an8}診断名は
破裂脳動脈瘤です","Diagnostic name
It is a burst cerebral aneurysm",0.2727272727272727
also went very well.,"えー クリッピングも
非常にうまくいきました","Easy clipping
Very well",0.2857142857142857
Mr. Rosenbauch has\Nquite a large following.,ハイネマン医師のチームですが,It is a team of Heineman doctor,0.07692307692307693
What are his chances\Nof a full recovery?,復帰の可能性は？,What is the possibility of returning?,0.15384615384615385
many difficult surgeries.,"（記者）多くのファンを持つ
ローゼンバッハさんですが","Have many fans
Rozenbach",0.14285714285714285
in our country's medical community.,"今回の手術で
また我が国の医療界での地位を","In this surgery
In addition, the status of Japan's medical world",0.1875
"That was wonderful, Kenzo.",すばらしいわ ケンゾー,Wonderful Kenzo,0.3333333333333333
That's true...,それはそうだけど,That's right,0.4
"But that's because you did\Nsuch a perfect job last night,",完璧な手術をしてくれたからよ,Because I had a perfect surgery,0.2
