en_text,jp_text,google_translated,score,semantic_score
MARMALADE BOY,♪～,♪ ~,0.0,0.11994477
ima ichiban aitsu no egao wo mitai,～♪,~ ♪,0.0,0.16933613
It's definitely weird!,それにね…,That's it ...,0.2857142857142857,0.06829054
Don't tell anyone!,"（遊）誰にも言うな
（光希）えっ？","Do not say anyone
 Eh?",0.2222222222222222,0.3561238
Don't tell anyone\Nthat I met with Satoshi.,"俺が
悟史(さとし)さんと会ってたってことだよ","I
I'm having met Sasashi-san",0.16666666666666666,0.34107745
Yuu...,遊…,Yu ...,0.3333333333333333,0.8428353
"""I LIKE YOU, BUT WE DON'T\NUNDERSTAND EACH OTHER!""","遊(ゆう)ったら 軽井沢(かるいざわ)に行ってまで
三輪(みわ)さんと会ってたんだよ","If you go to Karaizawa ,
I met Mr. Miwa",0.15789473684210525,0.12792708
"Hardy, is it?","こっちの資料のほうが
いいんじゃないかな？","This material is better
Isn't it good?",0.3,0.14299059
In that case...,（名村）それなら…,if that ...,0.4,0.5033431
I didn't think anyone would be here.,"（遊）
まさか人がいるとは思わなかったな",I didn't think there was a person,0.3076923076923077,0.5812108
Yuu!,"よっ！
（茗子）ま… 松浦(まつうら)君","Oh!
Matsuura",0.25,0.4660898
Homework?,なに？ もしかして宿題？,what?Sometimes homework?,0.5,0.6019192
I thought I could write\Na manuscript during the break.,"夏休み中に
部誌の原稿 書いちゃおうと思って","During summer vacation
I'm thinking of writing the manuscript of the magazine",0.25,0.5683831
Anyway...,（茗子(めいこ)）あっ…,...,0.5,0.5693338
"You really like this place, don't you?",秋月(あきづき)って ホントここが好きだよな,Akizuki  is really like here,0.16666666666666666,0.24708745
I love it here.,大好きよ,I love you,0.3333333333333333,0.38695225
I see.,そっか,I see,0.6666666666666666,0.8909208
I don't know if it's really that simple.,"そりゃ 思ったろうな
（遊）そんな あっさり…","I wonder if I think
 That's right ...",0.26666666666666666,0.20551252
By the way...,"そんなことより…
（遊）えっ？","From that ...
 Eh?",0.125,0.27595988
What are these?,（光希）なに？ これ,What is it?this,0.2857142857142857,0.42850977
