en_text,jp_text,google_translated,score
Let's  conclude  our  story,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.0
by   revealing,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.1
the   true   identity,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.2
Let's conclude our story by revealing,阿良々木月火の正体を開示することによって,By disclosing the true character of Absuki Moon fire,0.06666666666666667
the true identity of Araragi Tsukihi.,それではいよいよ 僕達の物語に終止符を打つことにしよう,Well then let's try to put a stop to our story,0.0
You always treat us like children.,私と火憐ちゃんのことを子供扱いばっかりして,I am just treated as a child with me,0.0
and me  to a  close.,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.08333333333333333
of my   beloved   companions,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0
will bring,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0
these  episodes,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.0
my  bratty  and  annoying,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.1
The   story   of,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.1111111111111111
The story of my bratty and annoying,あの小賢しくも小うるさい ちっちゃい方の妹の話で,That innocent and small sister's sister's story,0.16666666666666666
smaller little sister will bring these episodes of my beloved companions and me to a close.,僕と僕の愛すべき仲間達のエピソードは完結だ,I and my favorite fellow episodes are complete,0.13636363636363635
How come you don't know?,何で知らないのよ,I do not know anything,0.2
The younger little sister.,下の妹 ちっちゃい方の妹,My sister's sister's sister,0.14285714285714285
Second year in middle school. born in april.,中学二年生で四月生まれで 14歳でB型で,"In April Born in the second grade of junior high school, it was 14 years old and",0.25
fake.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.1
of just,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2222222222222222
another,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.0
is the,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2222222222222222
story,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.1111111111111111
This,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.0
And immortal.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.2
This is the story of just another fake.,そして不死身な ただの偽物の物語だ,And it is the story of the immortal just fake,0.5
"Nii-chan, would you like me to do anything?",兄ちゃん 何かあたしにしてほしいことないかな,I wonder if I want my brother to me,0.125
"Come on, Nii-chan... i want to be useful to you.",ねー兄ちゃん 何か兄ちゃんの役に立ちたいんだよ,Ne-brother I want to be a useful for my brother,0.29411764705882354
"I may not look it, but I'm a very helpful little sister...",あたしはこう見えて 頼りになる妹なんだぜ,I'm a sister who looks like this,0.2222222222222222
