en_text,jp_text,google_translated,score
the more appropriate term we use when talking to the public.,"外の人間に説明するために
付けられた もっともらしい名称だ","To explain to a human outside
He was attached to the great name",0.1
"The true meaning denotes ""Awakened Beings"".","（ルヴル）
本当の意味は 覚醒者だ",The real meaning is a stalk,0.15384615384615385
Miria!,（ミリア）うあっ！,u!,0.3333333333333333
I heard it was an average Voracious Eater...,"普通程度の異常食欲者と
聞いていたのに…","Ordinary abnormal abnormal appetizer
I was listening ...",0.23076923076923078
...and we have to fight with this party?,"これほどの者を このメンバーで
相手にしろと言うのか…","This member is this member
Do you say it to the other party ...",0.2222222222222222
What the...,（デネヴ）何？,What?,0.25
D-Don't be joking...,（ヘレン）じょ… 冗談 言うなよ,... Don't joke,0.2857142857142857
"So you're here, Galatea.",（エルミタ）来たか ガラテア,came to Galatea,0.1111111111111111
That mountain.,（エルミタ）あの山だ,That mountain,0.6666666666666666
Why... are there male Awakened Beings?,"何で… 男の覚醒者なんてのが
いるんだよ","What is ... What is the awakening of the man
There",0.14285714285714285
It's coming.,"来るぞ
（ミリア）あっ",It's coming,0.75
Dodge!!!,よけろ！,Yes!,0.3333333333333333
Deneve!,デネヴ！,Daineve!,0.3333333333333333
Why you...,うっ…,Uey ...,0.25
He's quick! Get away now!,速いぞ 離れろ！,Get away!,0.42857142857142855
Helen!,"（覚醒者）ううっ！
（ミリア）ヘレン！","uh!
 Helen!",0.6666666666666666
Number 47!,47番！,47!,0.6666666666666666
Clare!,クレア！,Claire!,0.3333333333333333
"You've got way too many of those arms, and it annoys me.",その腕 多くて うざすぎなんだよ,That's a lot of arms too much,0.15
Regeneration...,（デネヴ）ううっ…,Uh ...,0.3333333333333333
She's able to regenerate that much within this short a time.,"信じられん こんな短時間で
これほど再生させるとは","Believe in such a short time
To make this more recycled",0.2631578947368421
Helen's extension of her arms isn't an easy skill to use either.,"ヘレンの両腕の伸縮も
そう たやすい能力じゃない","Change and contraction of both arms of Helen
So he is not an easy ability",0.2608695652173913
"From the looks of her equipment,",装備を見るかぎり,As long as you see the equipment,0.18181818181818182
she seems to be able to extend\Nher legs to a certain extent as well.,"両足も ある程度 自由に
伸縮させられるというところか","Both legs are free to some extent
A place to be expanded and contracted",0.23809523809523808
For them to use these techniques\Nso naturally in the middle of a battle...,"それを当然のように
戦いの中で使いこなすとは…","It is natural
What to use in the battle ...",0.3333333333333333
Your part here is done.,もう てめえに出番はねえよ,The speed is gone,0.1111111111111111
How are things?,（エルミタ）どうだ 分かるか？,How is it?,0.3333333333333333
There's one strong Yoki...,"（ガラテア）強い妖気が１つ
並の妖気が２つ","One strong empty
Two monks of ordinary",0.18181818181818182
...one small Yoki...,小さい妖気が１つ,One small empty,0.4
...and one Yoki far greater than them all.,それらを上回る 強大な妖気が１つ,One powerful emptiness exceeding them,0.15384615384615385
An Awakened Being?,覚醒者？,Awakening?,0.2
How is it there's a male Awakened Being?,"（ヘレン）男の覚醒者ってのは
どういうことだ？","Man's awakening
What does it mean?",0.2
Male?,男の!?,mens!?,0.25
"In early times, we created male warriors, as well.","初期には女だけでなく
男の戦士も作られていた","In the early days, not only women
A warrior of a man was also made",0.13043478260869565
"However, the male warriors were failures.",男の戦士たちは成功したのさ,The warriors of men were successful,0.2727272727272727
The problem was male warriors surpassed their limits in a short amount of time...,"だが男の戦士たちは ことごとくが
短時間で限界を超えてしまったのだ","But the warriors of men are all right
It has exceeded the limit in a short time",0.2916666666666667
...since the awakening process brought them something akin to sexual pleasure.,"（エルミタ）覚醒は
性的快楽に近いものがある","awakening
There is something close to sexual pleasure",0.3125
"Just by releasing their Yoma powers,",男は妖力解放するだけで,Man just releases your virgin,0.09090909090909091
males couldn't control their impulse to go over their limits.,"覚醒への衝動を
抑えられなくなるのさ","Impulse to awakening
It will not be suppressed",0.11764705882352941
And thus...,（エルミタ）そして⸺,and ⸺,0.25
...we stopped creating male warriors...,"（ミリア）それが
我々 クレイモアと呼ばれる⸺",We are called Claymore,0.1111111111111111
Exactly...,（覚醒者）フッフッフッ…,Hofufufu ...,0.3333333333333333
There's one major inaccuracy in that story.,"その話には大きな間違いが
１つあるね","There is a big mistake in the story
There is one",0.2857142857142857
Inaccuracy?,（ミリア）間違い？,mistake?,0.3333333333333333
You should know what it is...,"そう あんたは
それを知っているはずだ","Yes yes
You should know that",0.3333333333333333
This party...,（ミリア）まさか このメンバー…,Masaka this member ...,0.4
What is it?,"（覚醒者）フフフッ 何をそんなに
うろたえているのかな？","Hofh hoo
Is it Uda?",0.42857142857142855
I sense instability and surprise...,"（ガラテア）妖気が乱れた
動揺と驚き…","Igami was disturbed
Upset and surprise ...",0.3
I could tell even better if I got a bit closer.,"もう少し近づけば はっきり
つかむことができると思うが","Close a little more
I think I can grasp",0.11764705882352941
I called for you since you're the only one who can sense Yoki from this far away.,"こんな距離から
相手の妖気を探れるのは","From such a distance
You can explore the other party's emphasis",0.15384615384615385
You sure make me do strange things.,"（ガラテア）
おかしなことをさせるな",Don't let the funny things,0.16666666666666666
The time seems right now...,さて それじゃ そろそろ いいか,"Well, that's all right now",0.18181818181818182
...a taste of true despair...,本物の絶望を 味わわせてやるよ,I will try to taste genuine despair,0.18181818181818182
Bastard!,てめえ！　うっ,!Pet,0.3333333333333333
So... how does it taste?,こんな感じで… いかがかな？,Such a feeling ... How is it?,0.36363636363636365
Helen...,ヘレン デネヴ クレア…,Helen Dennev Clair ...,0.5
"Warriors should not only be strong\Nbut should also possess a certain level of intelligence,","戦士たるもの
ただ強いだけじゃなくて","Warrior
Not only strong",0.125
But those that are too intelligent... don't live long either...,"だが賢すぎるのも
長生きしないもんだよなあ","But it is too smart
I will not live long",0.2222222222222222
Who... are you...,貴様… 何者だ,Yes ... who is,0.3333333333333333
I'm just what you said.,（覚醒者）あんたが言ったとおりさ,As I said,0.25
The end result of past male warriors.,かつての男の戦士の成れの果て,The end of the warrior of the former man,0.2727272727272727
"Nothing more, nothing less.",それ以上でも それ以下でもねえ,Even if it is more or less,0.2
I kill off warriors that are sent to kill me.,俺を殺しに来た戦士たちを始末する,Start the warriors who came to kill me,0.2857142857142857
That's all.,ただ それだけさ,Just that,0.2
I see how it is.,"（主人）食事です
ごゆっくり ど…","It is a meal
Slowly ...",0.2
"Ah, she went to the mountains to carry out a job.",ああ 仕事で山のほうへ出かけたよ,Oh I went out to the mountain at work,0.23529411764705882
The mountains?!,ええっ!?　山のほうへ？,Yeah!? To mountains?,0.5
