en_text,jp_text,google_translated,score,semantic_score
Kezurarete sugiru mainichi,攻めがいのあるGameと 笑い飛ばして,Laughter with attacking GAME,0.0,0.07950058
Are you Mr. Fujiwara of Project D ?,あなたがプロジェクトDの藤原さん,You are Project D's Fujiwara,0.5555555555555556,0.81197745
That's dishonest and horrible !,不誠実で最低だよ,It is minimal and it is the lowest,0.09090909090909093,0.07920041
What happened ?,どうした　今日は休みか,How is it off today?,0.125,0.21847323
I took another shift for someone else.,シフト代わってやったから,Because I did my shift,0.18181818181818185,0.6911625
"Comp time off, huh ?",代わりの休みか,Alternative rest,0.0,0.04072142
It's about something else.,それとは関係ないよ,It doesn't matter,0.1111111111111111,0.20382889
Who is this ?,誰だ　これ,Who is this,0.75,0.86009806
"Well, um...it's fine, but hold on...",いや　あの　大丈夫だけど　ちょっと待って,"No, it's okay, but wait a minute",0.26666666666666666,0.5724846
What's the matter ?,何だ　女か,What a woman,0.14285714285714285,0.20003211
I'm sorry for calling you so suddenly.,あの　いきなり電話してごめんなさい,I'm sorry I called that suddenly,0.3636363636363637,0.7974217
"I wanted to apologize to you earlier, but...",本当はもっと早く藤原さんに謝らなきゃいけないと思ったんだけど,I really thought I had to apologize to Mr. Fujiwara earlier,0.2857142857142857,0.5120342
"I looked up the number for the gas station, and when I called, an attendant gave me your number.",ガソリンスタンドの番号を調べて電話して,Examine the number of the gas station and call,0.2380952380952381,0.6775846
I'm so sorry for saying such awful things.,本当にごめんなさい　酷いことを言っちゃって,I'm really sorry to say that it is terrible,0.17647058823529413,0.6292841
You must be mad at me.,あたしのこと怒ってるよね,I'm angry at me,0.2,0.5502387
"No, I'm okay as long as you know it wasn't me.",いーや　俺じゃないって分かって貰えばいいんだ,You should know that it is not me,0.2222222222222222,0.40079868
I thought I should apologize in person instead of calling you...,あの　こういうことは電話じゃなくて,That kind of thing is not a telephone,0.05555555555555555,0.4239762
...but the days flew by before I could make time to come visit you.,そっちに行こうとしたんだけど　中々都合が付かなくて,"I tried to go there, but I have to get in touch",0.125,0.14819811
I'll find time to visit you.,時間作って必ず行くから,Because I will make time and always go,0.14285714285714285,0.35412505
I don't mind driving to your neighborhood.,車で君の住んでる所の近くまで行っても良いんだけど,You may go near you to your lives,0.14285714285714285,0.33367
W...what am I saying ?!,なっ　何言ってんだよ俺,What's up to say,0.08333333333333333,0.2579222
"Are you sure, really ?",あの　いいんですか　本当に,That's good or really,0.1,0.26474226
Y...yeah.,うん,Yes,0.0,0.25282073
Thank you for coming all this way.,ありがとう　わざわざ来てくれて,Thank you for coming,0.5,0.6189717
"To be honest, I was sort of relieved and glad when I realized that it wasn't you, after showing your picture to Tomoko.",本当言うとね トモコに写真を見せて別人って分かった時,I would like to say it when I showed a photo to Tomoko and understanding another person,0.1875,0.6390919
"When I saw you for the first time, you didn't look like a dishonest person.",初めて会った時 絶対そんなことする人とは思えなかったよ,When I met for the first time I was absolutely not like that,0.3181818181818182,0.43524462
I got carried away because I was so furious.,あれは勢いだよ　こっちもかなりテンパってたから,That's why I was pretty tempropy here,0.13333333333333333,0.29612026
I'm really sorry.,ごめんね　痛かったんでしょう,I'm sorry I was painful,0.42857142857142855,0.49366283
"I've got training camp and competitions,  so my summer break is packed with training.",試合とか合宿色々あって,There are many camps and camps,0.05,0.41581964
I took my father's suggestion and started to play golf.,父親に言われて始めたゴルフだけど,It is a golf that started to be told by my father,0.2631578947368421,0.6573625
"If I skip training, he gets mad.",サボるとうるさいから,Because I'm sorry,0.08333333333333333,0.13106239
I was forced to learn how to drive since I was in middle school.,俺も中学の時から殆ど強制的に運転を教え込まれて,I also taught driving almost forced to drive from junior high school,0.2631578947368421,0.82835567
"I hated it before, and we butted heads a lot, but I eventually began to drive because I wanted to.",昔は嫌で喧嘩とかもよくしたけど,I used to dislike it in the old days,0.12,0.5087713
I understand what you're saying so well.,ああ　その感じよく分かる,"Oh, I understand that",0.16666666666666666,0.41841316
I argued with my dad all the time.,あたしもしょっちゅうパパと口喧嘩してた,I was talking with my dad,0.3636363636363637,0.598138
But now golf is a part of my daily life.,でも今はゴルフが生活の一部になっちゃってるんだよね,"But now, golf is part of life",0.5833333333333334,0.8822672
What the hell ?! you went to saitama to see her today ?!,なにー　今日埼玉まで会いに行った,Nobody went to see Saitama today,0.38461538461538464,0.693419
And what did you talk about ?,そっ　それで　色々話したのか,So I talked variously,0.0,0.48044547
Nothing really. we just had tea in a family restaurant for about an hour.,あ いや　一時間ぐらいファミレスでお茶飲んだだけだし,"Oh, I just drank tea at a family long time",0.18181818181818185,0.6888376
What's her name ?,名前はなんと言うんだ　いくつだって,What is the name says,0.25,0.34465817
"Her name is Uehara Mika, and she's a year  younger than us, so she's a senior in high school.",名前は上原美佳で　俺らより一個下の高三らしい,The name is Uehara Miki and the high three more than us,0.2916666666666667,0.55759823
And what ?,それでどうなんだ　向うは彼氏いないのか　付き合うのか,So what is the other way to get along?,0.18181818181818185,0.114694536
Are you going to date her ?,はー　そんな話するわけないだろう　お前じゃないんだから,"Well, I'm not going to talk like that",0.13333333333333333,0.31881613
What ?,はー　そんな話するわけないだろう　お前じゃないんだから,"Well, I'm not going to talk like that",0.0,0.18408804
We didn't talk about anything like that.,はー　そんな話するわけないだろう　お前じゃないんだから,"Well, I'm not going to talk like that",0.1875,0.54558027
Why not ?,そうかな　肝心なところだろう,It would be a wonderful place,0.0,0.18571293
We couldn't talk much in such a short period of time.,とにかく短い時間だったし　大した事は話してないよ,"Anyway, it was a short time and I have not talked about a big deal",0.12,0.49156436
It was really short.,あっという間だったから,Because it was in no time,0.2222222222222222,0.36461753
I'm gonna say this because it's you.,お前だから言うけど,I say because you are,0.3333333333333333,0.52439874
I think I fell in love with her the first time I saw her.,俺は多分あの子の事初めて見たときに好きになったんだと思う,I think I'm probably like when I first saw that child,0.2222222222222222,0.48792246
I wish I could say that !,言ってくれるな　羨ましー,Don't say jealous,0.1111111111111111,0.26595944
I don't know what to do about this feeling.,どうしたらいいのかな　この気持ち　よくわかんねえ,What should I do? This feeling well,0.38461538461538464,0.7257251
"If you like her, you have to gather your courage and make a move.",どうもこうもないだろう　好きだと思うなら,If you think that you don't like it,0.15,0.17000695
But it could be one-sided.,でもな　一方的俺がそう思ってるだけで,But I just think so,0.1,0.27410245
She doesn't necessarily feel the same way.,向うがそう思ってくれるとは限らないんだよな,It does not always think that it will think so,0.0625,0.31389084
Sounds awfully timid for a driving genius.,弱気だな　天才と呼ばれるドライバーにしては,"Bizaruly, drivers called geniuses",0.0,0.51521677
That has nothing to do with this.,だって そんなの関係ないじゃん,Because there is no such thing,0.0,0.18873255
I'm not very confident.,自信ないよ　俺,I'm not confident I,0.6666666666666666,0.89895266
We'll counter Project D with four carefully planned defensive lines.,念入りに四段階の防衛ラインを築いて,Build a four-step defense line carefully,0.05882352941176471,0.6884989
"Sidewinder Chief Driver - Hojo Gou as a prelude to the battles in hakone, we'll watch how our opponents race on this mountain path.",箱根エリアの前哨戦として,As a front of Hakone area,0.1,0.43015575
