en_text,jp_text,google_translated,score,semantic_score
I'm sick of walking!,うん… イヤだよ おんぶしてよ,Yeah ... I'm an idiot,0.2,0.057004187
Hang in there.,（太一(たいち)）しっかりしろよ,),0.0,0.14118767
Can you give me a hand?,"うん… おい 稲葉(いなば)
手を貸してくれ","Yeah ... Toya Inaba 
Please lend me your hand",0.14285714285714285,0.47743294
I don't wanna walk anymore...,（伊織(いおり)）ああ 歩きたくないよ,) Oh I do not want to walk,0.2307692307692308,0.7436006
Not my problem. You deal with it.,"（姫子(ひめこ)）
知らん お前が何とかしてやれ",")
I do not know what you do",0.15384615384615385,0.28216496
"Hey, Inaba!",おい 稲葉,Hey Inaba,0.5,0.910442
Yaegashi-kun...,"（麻衣子(まいこ)）八重樫(やえがし)君
校外学習にかこつけて—",") Yame Ogino 
Put out of extraordinary learning-",0.0,0.37345678
If you use this trip as an excuse to do,"永瀬さんに ふらちなことをしたら
許さないわよ","If you do something about Nagase
I do not forgive",0.1875,0.19374308
Don't make it sound like I'm a bad guy!,人聞きの悪いことを言うな,Don't say bad things,0.21428571428571427,0.54890114
Taichi! Carry me!,太一 おんぶして！,Taichi Ono!,0.4,0.6855722
Isn't there something else \Nyou care about just as much?,"同じくらい大切なものが
ありませんか？","The same is important
Is there?",0.2,0.42738378
Inaba!,（太一）稲葉！,Inaba!,1.0,0.9999999
"Well, you couldn't help it.",まあ しょうがないじゃない,I can not help it,0.18181818181818185,0.5144698
"Yaegashi-kun, you will \Nbe punished later.",（伸吾）喜んで,will be pleased,0.1,0.1600345
What?,何してもらうか考えてくれる？,Do you think what you get?,0.3333333333333333,0.15135205
You look happy.,お前 うれしそうだな,I'm glad I'm happy,0.14285714285714285,0.60621583
I don't need any negative memories.,"私はマイナス方向の思い出は
要らん","I am a minus direction memories
Necessary",0.15384615384615385,0.71542114
"Uh, I'm sorry.",うっ ううっ…,I'm sorry ...,0.42857142857142855,0.69960415
I have the worst possible luck today.,"あっ そういや
朝 テレビでやってた占いで—","It looks like
Divinations I did on the morning TV-",0.125,0.33410594
The fall would kill you.,"こんなとこ 自分から
落ちようとしなきゃ 落ちねえよ","From myself
If you fall down, you must fall",0.16666666666666666,0.50966316
