en_text,jp_text,google_translated,score,semantic_score
"Kobato, you get it, okay? I can't leave dinner alone.",小鳩　今手離せないから出てくれ,Kobao I can not leave it now,0.16666666666666666,0.55810505
What's going on?,なんだ,what,0.2,0.23151809
How many times do I gotta say it? We don't want ya!,だからいらへんいらへんっていうとらんじゃないか,That's why I'm not going to be stupid,0.04166666666666666,0.099693775
Whoops! I meant I'm a runaway!,間違えた　出家じゃなくて家出だった,It was not a mistake that I made a mistake,0.15384615384615385,0.20556664
"Don't get those two confus... wait, runaway?!",そこは間違えるなよ　って家出,It is not wrong there,0.0,0.019744541
But I saw right through you,全部気付いてるよ,I notice everything,0.125,0.325471
I bet I can even reach your hand,その手にだって届きそうさ,It is likely to arrive in the hand,0.07142857142857142,0.4495173
I always barreled ahead with everything I had,引き締めて前を向いて,Tightening and face before,0.0,0.12929964
"Our time won't last forever, now will it?",ずっと続きはしないね,I will not continue for a long time,0.1176470588235294,0.38833338
So I can take your hand,受け止めるように,To receive,0.0,0.35787997
"Yeah, I'm always gazing at the sky",見上げてばかりだって,I just looked up,0.08333333333333333,0.2913897
I bet I can even reach that star,あの星だって届きそうさ,That star is likely to arrive,0.18181818181818185,0.6447113
"The hag's always on my case, telling me to do my job!",婆が仕事しろ仕事しろってうるさいのだ,A longitudinal work is going to work,0.05263157894736842,0.20452408
"So I told her ""Big Brother wouldn't say that to me,""",だから「お兄ちゃんならそんなこと言わない」って言ったら,"So if you say ""I will not say that if my brother""",0.35,0.5402423
"and she said, ""Go live with Big Brother, then!""",だったら「お兄ちゃんちの子になっちゃいなさい」って言われたのだ,"If so, I was told that ""I'm going to be a brother of my brother""",0.15384615384615385,0.3722567
And you actually came?,で　本当にうちに来たと,I'm really coming to me,0.0,0.4423703
Bingo! It's your little sister Kate-chan!,ピンポン　お兄ちゃんの妹ケイトちゃんです,Ping-pong brother's sister Kate-chan,0.3,0.67915183
"Listen, Maria came over here...",あのう　なんかマリアがうちに来てるんだけど,Something Maria will come to me,0.08333333333333333,0.6530609
Huh? Are you sure I shouldn't bring her back?,いいのかよ　返さなくて,I have to return,0.07142857142857142,0.27260634
Wow! Why is there so much?! Is it Christmas?!,なんでこんなにいっぱいあるのだ,Why are there so many,0.25,0.45198956
Then why? Tell me why!,じゃなんで　なんでなんで,That's why,0.125,0.5114258
I am of the Night Tribe. I would never pray to your God.,我は闇の血族　神になど祈りはせぬのだ,I will not pray for the Hydrangial God of Darkness,0.2777777777777778,0.57758886
"You don't have to pray, but at least say ""Thanks for the food.""",お祈りはともかく　頂きますはちゃんと言え,I wish you good prayer,0.045454545454545456,0.54368967
"Hey, it's not fair for you to start first!",ずるいぞ　お前だけ,I'm sorry,0.0,0.18098058
"Hey, you didn't finish prayin'!",あのな　まだお祈り終わっとらんかたやろう,That's still the end of prayer,0.0,0.6203292
I'm securing this poor fried chicken before the evil vampire takes it!,邪悪な吸血鬼に取られる前に,Before being taken to a wicked vampire,0.10526315789473684,0.4836751
"B-Big Brother, what color underwear are you wearing?",お兄ちゃん　今何色のパンツ穿いてるの,My brother Now what color pants are wearing,0.38461538461538464,0.74907357
"State your business. oh, well, it's not a big deal, but are you eating dinner already?",いやまあ　大した用じゃないんだけどね,I'm not a big deal,0.18181818181818185,0.41959643
"Okay, who ate my chicken?",っで　俺の唐揚げを食ったのは誰だ,Who was eating my fried chicken,0.3,0.80317986
"Come to think of it, Maria, I'm impressed you found my house.",そういえマリア　よく俺んちの場所がわかったな,"That's right, I understand the place of me well Mary",0.125,0.44665733
"I had the hag bring me here, so I was okay!",婆についてきてもらったから大丈夫だったのだ,It was okay because I got the lody,0.25,0.40907493
"Quite the unconventional runaway, aren't you?",それはまだ斬新な家出だな,It's still a novel house,0.0,0.21880028
It has been a while. I'll allow you to play a game with me.,久々に我とゲームに興じるがいい,It's been a long time since my game,0.2,0.5188233
"Oh, I know what that is! It's one of those eroge things!",これ知ってるぞ　エロゲーっていうやつだ,I know this I'm an eroticism,0.10526315789473684,0.21301734
That was an easy win.,楽勝だったわね,It was easy victory,0.25,0.7705356
"No pulling your punches, huh?",手加減なしかよ,Do not reduce it,0.0,0.11251987
I win once again.,またまた我の勝ちだ,I'm also my win,0.25,0.5658667
Baths? Me! I want a bath!,お風呂　はいはい　入る,Bath yes yes,0.1111111111111111,0.7673419
Yay! Bath time! Bath time at Big Brother's house!,お風呂　お兄ちゃんちのお風呂,Bath old brother's bath,0.3,0.61741924
So this is Big Brother's bath!,お風呂　お兄ちゃんちのお風呂が,A bath of the bath brother,0.18181818181818185,0.72603476
"Whoa, it's like white poop.",まるで白いうんこなんだ,It is white and white,0.2,0.3929972
"Maria, I'm leaving you some pjs. They're Kobato's, but don't sweat it.",マリア　着替え置いとくからな,Maria change clothes,0.05,0.318039
Ha! No effect on me.,効かぬな,Unwilling,0.0,0.10935618
The chest is too tight.,胸のところが窮屈なのだ,The chest is cramped,0.42857142857142855,0.80508196
I can't sleep like this!,これでは気持ちよく寝れないぞ,I can't sleep well,0.5,0.7524771
"Oh, sorry about that.",それはわるかったな,It was bad,0.0,0.24537905
"Whoa, Kobato, what's gotten into you?!",小鳩　どうしたんだ急に,Kohito Suddenly,0.0,0.6098689
It's Big Brother's t-shirt!,お兄ちゃんのＴシャツだ,My brother's T-shirt,0.42857142857142855,0.75000304
It's like I combined with him!,お兄ちゃんと合体したのげ,I was unique with my brother,0.16666666666666666,0.2931973
"Foolish minion of God, you shall regret mocking me!",愚昧なる神の手先よ,The hand of the god who is a foolish,0.1875,0.47549468
Did that teach you how powerful I am?,我が力　思い知ったか,Do you know my power?,0.15384615384615385,0.62631875
Hmph! You're not even worth fighting now.,今の貴様など相手にする価値もない,Nothing to be the other party such as your current,0.0,0.17461339
"Well, they do say ""A sleeping child is a growing child.""",寝る子は育つってやつかな,A child who sleeps is growing,0.26666666666666666,0.7266961
"Okay, I think I'll turn in, too...",さて　俺もそろそろ,"Well, I will soon",0.16666666666666666,0.3595314
H-H-How dare you say such a thing!,だれがシスコンだ　だれが,Who is a syscon,0.09090909090909093,0.023187885
Did she brush her teeth before she...,寝る前にちゃんと歯は磨い…,My teeth are polished before going to bed ...,0.2307692307692308,0.4656463
Life's gonna be rough if I don't give Maria back fast.,こりゃ早くマリアを返さないと大変だぞ,It's hard not to return Maria early,0.09523809523809523,0.7595439
"Hang in there, Maria...",ほら　マリア　頑張れ,Heavy Maria,0.14285714285714285,0.55143523
"Hold it, Maria!",ほら　マリア,Mary,0.0,0.42900926
Apologize to Big Brother for causing him trouble.,お兄ちゃんに迷惑掛けて御免なさいしろ,I'm annoyed by my brother and I'm sorry,0.0625,0.6307086
"Sure, anytime.",いつでも来いよ,Every time I come,0.0,0.15148427
Phew. I was worried for a while there...,やれやれ　一時はどうなることかと思ったけど,I thought it would be about once for a while,0.25,0.3891892
