en_text,jp_text,google_translated,score,semantic_score
"Hey, now! You're going to fall  if you keep running like that!",ほらほら そんなに走ったら危ないわ！,You can not run so much if you run so much!,0.15789473684210525,0.4837682
See? I told you.,もう だから危ないって言ったのに…,I said that it was dangerous ...,0.08333333333333333,0.3442833
What the heck?,ハハハ 何だ こりゃ？,Hahaha What is it?,0.2857142857142857,0.31584266
Now Mob-kun even has a building in his name.,イチ) ついにビルまで 所有しちゃったわね モブ君,Ichi) I finally owned the building Mob,0.05882352941176471,0.56197935
"Psycho Helmet Religion even though the psycho helmet religion has yet to find its leader,",サイコヘルメット教は 教祖不在のまま 信者700人を突破,Psychohel Metthrough topped 700 believers without the absence of a school,0.043478260869565216,0.44471776
"Due to an anonymous donation, they were able to create a headquarters",匿名の寄付のおかげで 拠点のビルを手に入れ,Get base buildings thanks to anonymous donation,0.1875,0.55625623
"and its followers are working hard, day after day, to recruit more followers.",信者たちは 日夜 布教活動に励んでいる,Believers are working hard for night-night missionary activities,0.16666666666666666,0.41229168
All they know is that their beloved founder is apparently a real esper,とりあえず 教祖が本物の超能力者で,"First of all, the guru is a real supercapitual person",0.21052631578947367,0.30716217
and in middle school.,中学生らしいというだけで,Just just like junior high school students,0.1,0.53326416
The religion is also gaining popularity,ネットにもネタ宗教として,Neta religion on the net,0.2222222222222222,0.4437315
"If Mob-kun finally appears,  this order will get even bigger.",モブ君が現れれば この集団は 更に大きな熱を帯びることになる,This group will be a bigger heat if Mobs appear,0.2222222222222222,0.4816617
It's finally that time of year again.,先生) え～ ついに この時期がやって来たぞ,Teacher) Eh-finally this time has come,0.06666666666666668,0.21558985
The annual marathon is here.,毎年恒例のマラソン大会だ,It is an annual marathon tournament,0.3333333333333333,0.7918198
Seriously?,キタ～！　マジかよ～,Kita ~!Seriously ~,0.2,0.21067642
No way! We have to run 5 kilometers again?,仮病しないように！ ヤダよ～　５キロも―,Don't hesitate!Yada ~ 5 kilometers-,0.1176470588235294,0.47860223
Could you come to the roof during lunch?,昼休みに屋上まで来てくれない？,Can't you come to the rooftop at lunch break?,0.42857142857142855,0.8599641
It's really important.,すごく大事な話,Very important story,0.14285714285714285,0.55321854
I'll be waiting for you.,じゃあ 待ってるから,Then because I'm waiting,0.2,0.4334937
About the marathon...,マラソン大会のことなんだけど,It is about marathon tournament,0.2857142857142857,0.7454406
