en_text,jp_text,google_translated,score,semantic_score
denno coil 3 tl eng /jiru,♪～,♪ ~,0.0,0.08462927
"According to rumors in the industry,","（ヤサコ）業界のウワサによると
メガネには よく知られてない―","According to Uwasa in the industry
He is not well known in glasses-",0.35714285714285715,0.39683232
I'm Yuko Okonogi.,私 小此木(おこのぎ)優子(ゆうこ) 小学６年生,Koichi Koichi  Yuko  Sixth Grades,0.125,0.39645275
is unlike any other.,隠し機能があるそうです,There is ahiddenfunctionisso,0.14285714285714285,0.12757036
that isn't supposed to exist.,"いまだ残っていると言われる
古い空間","It is said that it still remains
Old space",0.15384615384615385,0.18601026
a cyberdetective.,"様々な電脳アイテムを持っている
電脳探偵","Have avariety ofcyberitems
CyberDetective",0.16666666666666666,0.68561447
the Illegal.,謎の電脳生物 イリーガル,The mysteryofcyberorganismsillegal,0.25,0.08638003
"And then,","（ヤサコ）
引っ越してきたばかりの大黒市(だいこくし)","DaikokuCity,who had justmoved",0.14285714285714285,0.115996726
Poop!,（京子(きょうこ)）ウンチ！,)poop!,0.6666666666666666,0.8623869
Fiends!,（モジョたち）モジョー！,Mogo!,0.3333333333333333,0.25150275
Now where have all the bad 'uns gotten off to?,悪(わり)い子はいねえが～？,Evilgoishavenotbut~?,0.08333333333333333,0.11309852
Can you go on ahead to class?,"（マイコ）お母様と手続きするから
先に教室に行っててくれる？","Mother and proceed
Will you go to the classroom first?",0.26666666666666666,0.5885945
It's all your fault that Fumie captured my quarry before I could!,"（ダイチ）俺はお前のせいで
フミエに 獲物 横取りされたんだ！","I am because of your
It was taken by the prey to Fumie!",0.21739130434782608,0.5525887
There's no need for that.,（フミエ）そんな必要ないわ,There is no such need,0.3333333333333333,0.777882
Fumie!,（ダイチ）あっ お前 昨日の！,Yesterday yesterday!,0.3333333333333333,0.31382918
So we're in the same class.,"（フミエ）同じクラスね
（ヤサコ）うん よろしく","Same class
 Yeah",0.2222222222222222,0.60632646
Get back to your seat!,"（マイコ）
こら ダイチ！　席に着け",ダイ ダイ!Wear a seat,0.2222222222222222,0.3080274
I'm going to introduce you to a new friend.,"はい それでは
新しいお友達を紹介しまーす","Yes
Introduce new friends",0.16666666666666666,0.6877543
Yuko Okonogi.,小此木優子さん,Yuko Kojima,0.25,0.6529795
Could you please write your name on the blackboard?,"じゃあ 黒板に
名前 書いてくださる？","Then on the blackboard
Write a name?",0.5,0.8230206
"Yes, ma'am.",はい,Yes,0.25,0.37258545
That's strange...,"（モジョたち）
モジョ モジョ モジョ…",Mojo Mogo Mogo ...,0.16666666666666666,0.09447545
Maiko-sensei.,"（教頭）マイコ先生
（マイコ）あっ 教頭先生","Maikoteacher
wasassistant principalteacher",0.0,0.31288365
The date has been postponed by one day...,どうも１日 延期らしくて,It looks like a day postponed,0.15384615384615385,0.75503385
Eh? Why did nobody ask me first?,えっ？　そんな勝手な…,eh?Such selfish ...,0.18181818181818185,0.27839988
"So what's up, Maiko-sensei?",まだ見ぬ彼氏でも待ってんのか？,"Whatare you doingevenwaiting inboyfriend, notseen yet?",0.15384615384615385,0.23454908
"Okay, kids!",黙んなさい ダイチ！,PleaseDamanDeitch!,0.2,0.2532975
Remember Okonogi's name.,"小此木さんのお名前
覚えてあげてね","Okonogi'syour name
I'dgiveto remember",0.2857142857142857,0.79666936
K-Kyoko...,あっ… ああっ…,There...A'...,0.2,0.2153943
Look.,ほれ,Love,0.0,0.25527072
Take this megane-beam.,メガネビームを授けよう,It willbestowthe glassesbeam,0.0,0.36315
Just go.,はよ行かんか 追うのじゃ,'Sto followornotto gobythe,0.0,0.23889968
Go after 'em!,（京子）ヘヘッ ハハハハ！,Hehe'Hahahaha!,0.2,0.25475147
Huh?,あら おばば？,OhObaba?,0.3333333333333333,0.27172503
What's that?!,"えっ なんですって！
デンスケが？","Wellitwhatis!
Densukeis?",0.2857142857142857,0.18775675
Densuke...?,京子に追わせた？　何よ それ…,It waschased byKyoko?What'llit ...,0.2857142857142857,0.2415061
Kyo!,エヘヘヘヘ！,Ehehehehe!,0.3333333333333333,0.3541576
What are you doing in a place like this?,"（静江(しずえ)）キョウちゃん
こんな所で何やってるの？",")Kyo-chan
Whatare you doingin a place like this?",0.42857142857142855,0.49871713
"Come on, let's go.",はい 行こう,Let's goYes,0.25,0.5478795
What's this ugly drawing?,（ヤサコ）何？　この下手な絵は,What?Thisbadpicture,0.2857142857142857,0.3498363
"I don't know how many of them are around,","何匹いるのか分からん
気をつけろ","WhatanimalsaretheoneWakaran
Be careful",0.0,0.14873832
Here he is!,いたわ,Itawa,0.0,0.16399992
What's going on?,"あれ なんで？
デンスケの位置が消えた","Whatever?
PositionofDensukehas disappeared",0.125,0.17897236
"I don't know who the hell it is,","どこの誰だか知らないけど
これは悪質よ","I do notknow wheresomeone'sof
This ismalicious",0.14285714285714285,0.27868173
They're gone...,（ヤサコ）ハァ ハァ…,huhhuh...,0.2,0.30330896
What are you doing?,何やってんの？　こっちよ,What are you doing?Koch,0.8333333333333334,0.48248398
Wait!,ギャー！,Gy!,0.3333333333333333,0.38600695
Gotcha!,それ！,that!,0.3333333333333333,0.39336365
Yasako!,ヤサコ！　ヤサコ！,Yasako!Yasako!,1.0,0.95204186
Okay.,（ヤサコ）うん,Yeah,0.0,0.46717152
Why are there two Satchiis in two different locations?,なんで２か所にサッチーが？,Why is Satchy to two places?,0.2307692307692308,0.71928895
that the Satchii installed by Daikoku City...,"まさか
大黒市が導入したサッチーは…","Masadish
Satchy introduced by Oguro City ...",0.25,0.3970573
Densuke!,（ヤサコ）デンスケ！　デンスケ！,Densuke!Denske!,0.6666666666666666,0.8904498
Why?,なんで？　なんで２匹いるの？,why?What is there anything?,0.3333333333333333,0.4239983
Perfect.,いいぞ,thumbs up,0.0,0.21268423
It's a shrine!,神社だ,It is a shrine,0.5,0.89403105
It shouldn't be able to spot me here.,そのまま こっちに連れてこい,Take me here as it is,0.2307692307692308,0.30424327
Me Satchii.,（ヤサコ）ああっ…,Oh ...,0.0,0.08865771
But...,（ヤサコ）んっ…,...,0.5,0.6556243
Hurry!,（イサコ）早く！,early!,0.3333333333333333,0.47400475
"Sorry, but this is mine.","悪いけど これは私のものだから
返してもらうよ","It's bad but this is my one
I'll get it back",0.1875,0.5326556
What are you talking about?!,"えっ 何言ってんの？
私のペットよ！　ねえ！","What are you saying?
My pet! Hey you!",0.4545454545454545,0.24508633
What are you planning to do with it?,どうするつもりなの？　返して！,What are you going to do? return it!,0.5833333333333334,0.3696976
No closer...,こ… 来ないで,This ...,0.25,0.22995268
S-Stop!,あっ！　ああ…,Ah! Ah…,0.25,0.32242975
Where did she go?,ど… どこに行ったの？,... Where did you go?,0.5714285714285714,0.6054255
What is this place?,何かしら これ？　なんか聞こえる,What is this?Sound,0.6666666666666666,0.39562643
I can hear something.,"２基のサッチーでは
とても逃げきれない","In two satchers
I can not escape very much",0.16666666666666666,0.16174579
"It's dangerous, but I've no choice but to draw it out...",危険だが ここで取り出すしかない,It is dangerous but I have no choice but to take out here,0.4705882352941176,0.5934039
What's this?,あっ なんだ？　これは,What is it? this is,0.5,0.6798686
Damn!,（イサコ）待て！,Wait!,0.3333333333333333,0.40809923
"In normal Space,",マズい！　通常空間では―,Masu!In normal space-,0.2857142857142857,0.56990814
This is...,これは まさか暗号屋の…,This is a codecer ...,0.6,0.31493223
or he'll die.,急がなくては死んでしまう,Suddenly I die,0.14285714285714285,0.31749243
That's it!,固まれ… そのまま固まれ！,Katamare...as it isKatamare!,0.25,0.25206387
The keyhole!,来た！　鍵穴だ,I came!It is a keyhole,0.25,0.78197145
What on earth... is going on?,ハッ… あれは 一体 何？,Ha ... What is that?,0.4444444444444444,0.24202013
Consolidate!,ハッ！　く… 空間が！,Ha!Ku ... Space!,0.16666666666666666,0.26533568
The damage is too great!,ダメだ 損傷が大きすぎる,Damage damage is too big,0.42857142857142855,0.7100649
I won't make it in time!,間に合わない,can not be in time,0.18181818181818185,0.5067056
But I'm so close!,あと ちょっとなのに…,I'm a little bit ...,0.2,0.30965233
The kira-bug...,"（破片が飛び散る音）
（イサコ）ああっ…",Oh ...,0.25,0.15513435
A keyhole?,鍵穴？,keyhole?,0.6666666666666666,0.9383279
Th-That girl...,（イサコ）ああ…,Oh ...,0.25,0.2730859
Quickly! Or Satchii will come!,早く！　サッチーが来るわ,quickly!Satchy will come,0.5714285714285714,0.7302908
Come!,来て,come,0.5,0.8426591
This is a shrine.,これが神社なのよ,This is a shrine,0.8,0.98698795
A shrine?,"（ヤサコ）神社？
（フミエ）即席のね","Shrine?
 instant",0.5,0.7434945
Yes.,（イサコ）ええ,yeah,0.0,0.6517936
"As I imagined, it was impossible to draw it out in normal space.","やはり通常空間で取り出すのは
無理だったわ","After all it is usually taken out in space
It was impossible",0.3157894736842105,0.611251
And there's more.,それより 邪魔をした者がいる,There are people who disturbed,0.1111111111111111,0.15004462
This one was dead from the beginning.,これは最初から死んでいたわ,This was dead from the beginning,0.75,0.8272353
I know.,分かってる 気をつけるわ,I understand that I understand,0.2,0.38611183
So this is a codified tag...,古流の暗号札か,Object Cryptographic tag,0.1111111111111111,0.44049606
I thought they ceased to exist a long time ago.,とっくに絶滅したと思っていたが…,I thought I was extinctively ...,0.14285714285714285,0.39009637
Things are getting more interesting.,面白くなってきたわ,It's getting interesting,0.25,0.7188948
An Encoder?,（ヤサコ）暗号屋？,Cryer?,0.25,0.26648977
A wizard?,魔法使い？,Wizard?,0.6666666666666666,0.8958287
That was just an example.,（フミエ）まあ 物の例えよ,Osho's example,0.125,0.2948057
and that they conduct business on the fringe of the law.,"犯罪スレスレの商売をする
連中だそうよ","Do the business of criminals
It seems to be a series",0.15789473684210525,0.42126387
"Rumors say that in order to collect metabugs, the Encoders","暗号屋は
メタバグを集めるために","Cryptopy
To collect metabug",0.15384615384615385,0.4765397
use dangerous means to dig up the Space.,"ヤバい方法を使って
空間を掘り返すらしいわ","Using a rewarding method
It seems to dig a space",0.2,0.49602503
I didn't even believe they really existed.,"本当にいるとは
思わなかったけどね","It is really
I did not think",0.2307692307692308,0.29562658
is hiding a tremendous secret.,"何かとんでもない秘密を
握ってるに違いないわ","A secret secret
It must be held",0.2,0.74822295
It's gone fer good.,"（ヤサコ）アザも消えてるわ
（フミエ）よかった","bruisesalsohave disappeared
was good",0.1111111111111111,0.40643713
