en_text,jp_text,google_translated,score,semantic_score
"3rd year, class B...",あ、３年Ｂ組～,"Oh, 3 years B group ~",0.18181818181818185,0.48697093
Aimai san senchi sorya punitte koto kai? Choh!,曖昧3センチ そりゃぷにってことかい? ちょっ!,Vague 3 cm Yorapo? Cho!,0.13333333333333333,0.34014317
"The wrapping is a uniform, argh,\Nit's not an act, pooh",らっぴんぐが制服…だぁぁ不利ってこたない ぷ。,La Pinggu is uniform ... Haaa no prisoner.,0.1,0.26333445
Ganbacchau yacchacchau,がんばっちゃ▼やっちゃっちゃ,Good luck ▼,0.0,0.051061083
Sontokkya chanto release yo,そんときゃーっち&Release ぎョッ,Santo Yasaka & Release,0.14285714285714285,0.4546124
"Darlin', darlin', freeze!",汗(Fuu)々(Fuu)の谷間に Darlin' Darlin' F R E E Z E!!,Darlin 'Darlin' F R E E Z E !!,0.3,0.67808807
Nan kataru nan taberu,なんかダるー なんかデるー,Somewhat daru,0.0,0.264292
"Worrywarts, high metal bars",なやみン坊ー 高鉄棒ー,Naimonobu high iron bar,0.125,0.43988192
The heated body of that\Nflying you-know-who,飛んでったアイツの火照るカラダって,A picture of the flying angled color,0.18181818181818185,0.09597048
Am I the only one surprised?,驚いたあたしだけ? 豚骨ハリガネおかわりだだだ,I was surprised only? It's a pork bone Harigane,0.2857142857142857,0.35706514
Bonbon ouendan,BON-BON おーえん団,BON-BON O'Y,0.0,0.64084566
Let's get cherry pie,Let's get! チェリーパイ,Let's GET! Cherry pie,0.8333333333333334,0.9509727
Happy fun welcoming party,RAN-RAN かんげー会,RAN-RAN か げ 会,0.0,0.064288475
Look up! Sensation,Look up! せんせーしょん,Look Up! Senshe,0.6,0.52916116
"Collided and it melted away,\Nin total awe",ぶつかって溶けましたぼーぜん,I melted and melted,0.2,0.43503928
Motteike!,もっていけ!,Some!,0.3333333333333333,0.29322433
Because I have the sailor suit\N<- This is my conclusion,セーラーふくだからです←結論,Because sailor swelling ← conclusion,0.21428571428571427,0.6712299
It's only Monday!,月曜日なのに!,It's Monday!,0.8,0.8862043
Already in a bad mood? What to do?,機嫌悪いのどうするよ?,What do you do?,0.3,0.24160063
I really prefer the summer outfits\N<- kya! wah! good!  ♥,夏服がいいのです←キャ? ワ! イイv,Summer clothes are good ← Ca? W! Good V,0.15,0.72904766
"Until we approach 3 pixels,\Nno hesitations please *",接近3ピクト するまでってちゅーちょだ やん☆,It is a churche until the approaching 3 pictures ☆,0.1111111111111111,0.32803294
My darlin' darlin' please!,がんばって はりきって My Darlin' darlin' P L E A S E!!,Do your best and get MY DARLIN 'DARLIN' P L E A S E !!,0.25,0.7712142
"Hey, what in the world is this line for?",ねぇ一体何の行列なのよ,"Hey, what is the matrix of",0.38461538461538464,0.20155655
"Do you know, Yuki-chan?",ゆきちゃん知ってる？,Do you know Yuko?,0.5714285714285714,0.6030099
"Sorry, not a winner",こういうこと,Such a thing,0.14285714285714285,0.15255097
So that's what this is about.,残念でした,That's too bad,0.2,0.2842768
Um... It seems that I have won.,あの…当たりましたけど,That ... I hit it,0.4,0.21126442
Me too!,私も,Me too,0.6666666666666666,0.84572506
My friends from the heart!,心の友よ！,My heart friend!,0.42857142857142855,0.70582277
Even in the toughest of all\Nthe shadows of the world,"{\fad(50,250)}どんな辛いせい世界の闇の中でさえ",Even in the darkness of the world,0.5555555555555556,0.6659287
I can't see at all...,全然だ～め,It is not at all,0.2,0.31911397
I'm sure you will glimmer and\Ngo over the edge of future,"{\fad(50,250)}超える未来の果て",The future of the future,0.25,0.41938546
Here.,ほら,Seeing,0.0,0.2446046
Making sure the soul doesn't\Nbreak from its frailness,"{\fad(50,250)}弱さ故に魂こわされ…",The soul is crazy ...,0.18181818181818185,0.55651873
That was amazing!,すごかったね～,It was amazing ~,0.3333333333333333,0.58136576
I was so touched!,感動しました,I was impressed,0.3333333333333333,0.44481894
The guy that came out in the\Nbeginning was really attractive!,最初に出てきた人、かっこよかったね,"The person who came out first, it was cool",0.2352941176470588,0.6221993
Eh?! That guy?!,え？　あれが？,picture? that?,0.3333333333333333,0.30012003
You seem to be down from using\Ntoo much energy at the festival.,こなた　さっきから全然喋ってないじゃん,I'm not talking at all from the beginning,0.15789473684210525,0.11131045
Yeah...,ん？　うん…,Yeah? Yes…,0.25,0.6885583
I wonder what this feeling is?,何なんだろうね…この気持ち――,What is it ... this feeling-,0.3,0.7283164
I Can't Suddenly Change,ほら　行くわよ,I'm going,0.14285714285714285,0.15526153
What are you doing?,何やってんの,What are you doing,0.8,0.8434331
"Come on, let's go.",明日行こうかなァ、\Nあさってにしようかなァとか思ってると、,"Let's go tomorrow, \ N.",0.5,0.50108796
"Kagami, you're active in\Nall the strange places.",かがみって変なトコでアクティブだよねー,It is active at a strange Tokco,0.13333333333333333,0.3482538
or we'd miss the full bloom.,だって、今日お花見しとかないと満開逃すし,Because it is full bloom without seeing it today,0.14285714285714285,0.5211182
you caught at the summer festival?,そういえば夏祭りの時の金魚ってどうしたの？,"Speaking of which, what happened to the goldfish at the summer festival?",0.3333333333333333,0.5373392
Actually...,うん――　実は…,Yeah-Actually ...,0.3333333333333333,0.7950109
That's not a goldfish anymore.,金魚じゃないヨそれ,It is not a goldfish yo,0.3,0.8421115
Like I would eat it!,あっ　もしかして食べるの,I eat it,0.5,0.6151363
"came back as a human and did the\N""Welcome home, my master"" bit...",可愛がってあげたペットが人間に転生して\N「お帰りなさいご主人様」みたいなアニメあるよね,"A pet that has been loving pets reincarnates human beings \ N ""Please go home"" like anime",0.12903225806451613,0.42160854
Maybe I'll make it go\Non a little diet after all.,やっぱり少しはダイエットさせるか――,After all do you let me diet a little-,0.2352941176470588,0.68783003
"You aren't thinking about fishing up\Na replacement to take over, are you?",かがみさ、変わりの図で乗り替えようとか考えてない？,"Kagami, don't you think to change in a different view?",0.2380952380952381,0.2827928
It's getting pretty cold now.,結構寒くなってきたね,It's quite cold,0.375,0.7910286
"When you're out to see\Ncherry blossoms at night,",夜桜見物ってうっかり昼間の格好で来ちゃうと冷えるよね,It will be cold when you come in the daytime look at night cherry blossoms,0.25,0.5709058
"is basically the average\Ntemperature in December,",三月の平均気温は十二月の平均気温と同じくらいで、,"The average temperature in March is as much as the average temperature of December,",0.38461538461538464,0.558531
and that of April is similar\Nto that of November.,四月は十一月と同じくらいだと聞いたことがありますよ,I have heard that April was as much as November,0.21428571428571427,0.7888004
"Oh, if it's November or December,",あー十一月とか十二月だったら絶対もっと厚着するのに,"Oh, if it is January or December, I will definitely get better",0.4,0.5165973
Isn't it because you're getting\Ntired of wearing winter clothes?,いい加減冬物着るのに飽きてるからじゃないの,It's not because I'm getting tired of wearing a good winter,0.25,0.8426983
"Perhaps it is a show\Nof emotions after all,",やっぱり、早く春になって欲しい\Nという気持ちの表れじゃないでしょうか？,"After all, I would like to be spring early I would like to see the feeling of feeling that it is \ N.",0.20833333333333331,0.0511818
"Kagami, you're in high spirits.",もしかして、毛糸の――,"Maybe, yarn-",0.1,0.08957145
...are you fully prepared?,ん？,Yeah?,0.14285714285714285,0.17862236
I'm wearing no such thing!,かがみ、元気だね,"Magami, I'm fine",0.2,0.26065245
"If this thing were to show up\Nas my boyfriend,",これくらいにしとこうね、ぎょぴ,"This kind of thing, Gyo",0.2307692307692308,0.31355968
"and he was into domestic violence,\NI'd be in a bind...",Domestic Violence,Domestic Violence,0.14285714285714285,0.49685138
It's so irritated!\NMy skin is rather delicate.,なんてね、ははは…,What is it ...,0.15384615384615385,0.12069338
This season is always so tough on me.,この時期はホントしんどくてまいるなー,This time is really hunt,0.16666666666666666,0.27097234
"I'm home most of the time, too.",オレ、ほとんど家にいるのに,I'm at home almost,0.25,0.6728469
I see...,大変だね…,It's hard ...,0.16666666666666666,0.2621031
"I see, it's good! I'm cutting out\N99o% of the pollen!",なるほど　イケる!!,I can't get it!!,0.17647058823529413,0.23143572
I'm not going.,ちょっと買い物いってくるわー,I'm going to buy a little bit,0.3,0.2715904
"Or rather, Dad, are you going\Nto go shopping like that?",ってお父さん、そのカッコで買い物いくの？,"Dad, are you shopping in that parenthesis?",0.5,0.6948617
Of course.,そりゃそうだ,of course it is,0.4,0.5369221
There's no point to this gear\Nif I don't go out in it.,いってらっしゃいー,Let's go,0.125,0.051036675
a woman barged into a convenience store,この時期って\N花粉症を装ったコンビニ強盗とか増えないのかな？,This time \ N \ N Don't you increase with a convenience store robbery and an increase?,0.15789473684210525,0.31465578
"However, an employee\Nmade a loud noise,\NYou know, Yu-chan...",ねぇ、ゆーちゃん,"Hey, Yu-chan",0.16666666666666666,0.6144357
just pretending to have hay fever?,なぁに？,What?,0.125,0.07645486
You'd think that there\Nare some like that.,う――ん　ありそうだけどネ,It looks like,0.1,0.2900018
Freeze!,フリーズ！,Freeze!,1.0,1.0000001
"Oh, tomorrow? That's fine.",え、明日？,"Eh, tomorrow?",0.3333333333333333,0.6956651
Let's go have fun for the\Nfirst time in a while!,いいわよ　久しぶりに遊ぶかーっ,Good for the first time in a long time,0.25,0.37355602
That's true.\NMy homework is done too.,そうだね　私も宿題終わったし,That's right I also finished homework,0.25,0.5416308
Huh? What did you just say?\NThat your homework is done?,宿題終わった？,Did you finish your homework?,0.38461538461538464,0.6213454
Really? I don't believe it!,本当に!?,very!?,0.2222222222222222,0.18859859
I'm sorry. I lied.,ごめん、嘘,"Sorry, lie",0.14285714285714285,0.6304382
"You know, don't you feel like\Ntelling a lie on April Fool's Day?",いや、エイプリルフールって嘘つかなきゃーって思わない？,"No, don't you think April Fool's liar?",0.4444444444444444,0.7395695
It's a good thing I remembered.,良かった思い出して,It was good,0.2222222222222222,0.30444664
