en_text,jp_text,google_translated,score,semantic_score
R-Right...,あっ ああ…,Oh Oh ...,0.3333333333333333,0.242544
Here's some tea.,お茶どうぞ,Thank you,0.0,0.13008371
Why are she and Daru...?,こいつとダルが？,What is Dar?,0.1,0.52588314
There,～,~,0.0,0.31299457
is,～,~,0.0,0.2165127
god,～,~,0.0,0.20410939
W,～,~,0.0,0.39572647
Wonderful,～,~,0.0,0.33802968
Entangled,人間ではなく 脳―,Humanity and brain-,0.0,0.24830525
Sheep,人間ではなく 脳―,Humanity and brain-,0.0,0.21618782
Astigmatism,人間ではなく 脳―,Humanity and brain-,0.0,0.1480767
Solitude,人間ではなく 脳―,Humanity and brain-,0.0,0.29013485
of the,人間ではなく 脳―,Humanity and brain-,0.0,0.20170572
"...to not be human. The bodies, missing their brains and portions of the cranium,",人間ではなく 脳―,Humanity and brain-,0.05555555555555555,0.54569674
Calm down... this isn't that world line anymore.,落ち着け ここは あの世界線じゃない,This is not the world line here,0.2857142857142857,0.7710888
We don't have any connection to SERN.,俺たちとＳＥＲＮとは もう つながりはない,There is no more connection with us and SERN,0.125,0.8529146
"Arc Rewrite a while back, there was a magazine covering the urban legends of akiba.",前にアキバ関係の 都市伝説を扱った雑誌があって,There is a magazine dealing with the Urban Legend of Akiba Relationship,0.3333333333333333,0.7995504
That's when she contacted me wanting to write about my part-time work.,そのときに僕のバイトのこと 取材したいって連絡が来てさ,"At that time, I would like to take contact with my part-time job",0.16666666666666666,0.56866497
"I'm always careful not to leave any trace, but Miss Kiryu somehow managed to find me.",だから いつも足つかないように してたんだけど―,So I always did not always go-,0.14285714285714285,0.18862134
So that explains your interest in her.,それで興味を持ったってわけか,So you are interested in,0.18181818181818185,0.5028696
I heard you're looking for someone.,人捜し そう聞いた,I heard that looking forward,0.3,0.33140796
"Actually, we're looking for a girl that went missing in Akiba 12 years ago.",実は12年前に アキバでいなくなった女の子を―,"Actually, a girl who is no longer Akiba after 12 years ago-",0.3043478260869565,0.79184943
"At the time, she was 10 years old, so that would make her 22 now.",12年前 10歳だったから 今は22歳になっているはず,I was 22 years old because I was 10 years old 12 years ago,0.2380952380952381,0.5676609
She's alive?,はっきりしないけど―,I do not clear-,0.0,0.18679912
Should we really be trusting her?,本当に頼っていいのか？,Can you really rely on?,0.18181818181818185,0.25463337
"It's true that in this world line, she shouldn't have to interact with us...",確かに この世界線では 萌郁との接点はない,Certainly there is no contact with the 郁 in this world line,0.2,0.5005363
She has no reason to kill Mayuri either.,まゆりを殺す理由もない,There is no reason to kill me,0.3333333333333333,0.4303274
"But more than likely, she's a Rounder in this world line too.",しかし恐らく この世界線でも こいつはラウンダー,But perhaps this world line,0.25,0.5245933
She can still kill without batting an eye...,場合によっては 平気で人を…,"In some cases, people are calm ...",0.0625,0.22647022
Can I take on the job?,やってみてもいい,You can do it,0.1,0.30194455
Of course. Not much you can do about that.,いや もちろん その場合はしょうがないよ,"No, of course, I can not help",0.2857142857142857,0.43995953
"You'll be compensated if you succeed,",報酬は成功報酬で,Reward is a success reward,0.0,0.4361437
Great. You're officially hired then.,じゃ 契約成立ってことで！,Then it is a contract establishment!,0.07692307692307693,0.3103197
jfkdlsrueiwo crt television workshop,行くぞ 綯 はーい,I'm going to go,0.0,0.082224384
Right!,シートベルト忘れんなよ うん,I forget the seat belt,0.0,0.12749137
Ready?,いいか？ うん,Is it okay?Yes,0.16666666666666666,0.22078559
So? Who was that?,で 誰なの？ え？,Who is it?picture?,0.25,0.43848526
"You know that person, don't you?",今の人 知ってるんでしょ？,Do you know now?,0.4444444444444444,0.40283144
What makes you think that?,どうして そう思うんだ？,Why do you think so?,0.3333333333333333,0.7088624
"I won't pry any deeper, but I'll stay on guard from my end.",これ以上は聞かないけど 私なりに警戒しておくから,"I will not hear more than this, but I can't wait for me",0.15384615384615385,0.29187986
"That's fine, at least for now.",それでいい 今はな,That's good now,0.3,0.61377245
"I get it! Since Miss Kiryu is hot, stylish, and checks all the right boxes for a glasses fetish!",ああ 桐生氏 美人でスタイル抜群で―,Oh Kiryu Beautiful with a beautiful style-,0.08,0.5693759
I should probably get a pro to help me with this...,ハァ… やっぱり プロに頼んだほうがいいかしら,Hua ... After all it is better to ask for a professional,0.14285714285714285,0.21946518
What gives? He's a joke of a tester.,何なのよ テスターが聞いてあきれる,What a tester hears,0.2727272727272727,0.5883859
Have you considered he  might have broken his phone?,携帯が 故障しているわけじゃなくて？,Don't you break down your cell phone?,0.2,0.4537
"Dunno, but let's hope that's it.",さあ だったらいいんですけど,That's right,0.2,0.20137027
It's a rare sight to see you brooding over something like this.,君が そういう悩み方するのは 珍しいね,It is rare to worry about that,0.16666666666666666,0.39309433
Professor?! When did you get back?!,わっ 教授！ いつの間に戻ったんですか？,Professor!When did you go back?,0.7777777777777778,0.926936
Just now.,ついさっき,Justly,0.0,0.35691142
These Japanese convenience stores are pretty awesome.,それにしても 日本のコンビニは すばらしいね,"Even so, the Japanese convenience store is wonderful",0.13333333333333333,0.94081044
"You can eat a different bento every day,",毎日 違う弁当を食べても―,Even if you eat a different lunch every day-,0.38461538461538464,0.5102096
"If you keep eating convenience store food, it'll ruin your health.",コンビニ弁当ばかりだと 栄養が偏りますよ,Nutrition is biased if it is only convenience store lunch box,0.2,0.5674403
Off to Akihabara for a change of pace.,気分転換を兼ねて秋葉原に,In Akihabara as a change of mood,0.3333333333333333,0.6307402
Just admit you're going there to visit Lintahlo already.,リンターロに会いに行くと 素直に言えば許可しよう,"If you go to see Linterro, let's say honestly",0.1,0.5462396
Th-That's not why I'm...,そ そんなんじゃ…,That's why ...,0.375,0.3270889
I guess I could see him on the way...,ついでに会いに行っても いいですけど,It is good to go to see you,0.06666666666666668,0.36133873
On the way? On the way to what?,ついで？ 何のついでに？,Is it just?What's wrong?,0.18181818181818185,0.066031516
"I told you, for a change of pace!",だから気分転換です！,So it is a mood change!,0.21428571428571427,0.3222992
"For this change of pace of yours, you're willing to go an hour away to Akihabara,",気分転換に ここから１時間は かかる秋葉原まで行って―,Go to Akihabara who takes 1 hour from here to change the mood.,0.20833333333333331,0.64535695
where Lintahlo just happens to be?,ついでに リンターロに会ってもいい…,You can meet the Linterroo ...,0.0,0.590883
Is that what you're saying?,というわけだね？,That's why?,0.2222222222222222,0.4059759
Say hi to Lintahlo for me.,ハハッ リンターロによろしく フフフ…,Hahachrinto Dear Fuhufu ...,0.0,0.27159548
This is? my report.,これは？,this is?,0.5,0.48789525
"During the investigation, one peculiar discovery was made.",“調査の中で１つ 興味深い事実が浮かび上がった”,"""One interesting facts in the survey came up""",0.1111111111111111,0.3853382
What's that mean?,読んだとおり,As read,0.0,0.22630958
With a foreigner among them.,中には外国人も,Some foreigners,0.0,0.5659782
But she's been gone 12 whole years.,でも もう12年になるんだろ？,But will it be 12 years?,0.2307692307692308,0.53632796
Maybe she made some friends in that time.,その間に知り合いができても…,Even if you can get acquainted in the meantime ...,0.05555555555555555,0.21362714
"Actually, as a kid, she wouldn't have lived very long without knowing somebody.",うん つうか 子供だし―,It's a child or a child-,0.047619047619047616,0.253933
"That's true, but...",それはそうだけど,That's right,0.2857142857142857,0.4062368
"With this, at least we know one thing.",しかし これで １つ はっきりしたことがある,But now I have cleared one,0.06666666666666668,0.18629375
Which is? we know that shiina kagari... is alive in the present.,少なくとも椎名かがりは 今現在 生きている,At least Shiina is currently alive now,0.16666666666666666,0.7098395
I'm pretty sure it was this way...,確か こっちだったわよね,Certainly it was here,0.18181818181818185,0.31588006
"Right now... I happen to be in Akihabara, so...",“今 秋葉原にいるのですが―”,"""I'm in Akihabara now-""",0.2,0.66091985
I'm going to stop by the lab...,“これからラボに…”,"""From now on ...""",0.07142857142857142,0.13576223
"Please, pick up!",出て お願い！,Please come out!,0.2857142857142857,0.48310483
