en_text,jp_text,google_translated,score
I`II go with you !,"（ひかる）
行かないで まどかさん！","Don't go, she is Madoka!",0.15384615384615385
"Right !Hey, this way !",あ… 鮎川！,Oh ... Ayukawa!,0.1111111111111111
Sorry to troubIe you.,鮎川… 死ぬつもりなのかい？,Ayukawa ... Do you intend to die?,0.18181818181818182
But aren`tyou in troubIe ?,えっ？,eh?,0.125
"You got mugged, too ?!",（２人）うん？,yes?,0.125
I`m short of caIcium.,"ハハッ… 何でもないよ
（空き缶の転がる音）","Haha ... nothing
(Sound of rolling can roll",0.06666666666666667
Yeah !,お竜！,Dragon!,0.3333333333333333
What is it ?,どうしたの？ このケガ,What's wrong?This injury,0.25
Nothing. Er...,"（騒ぎ声）
な… 何でもないよ",Nothing ... nothing,0.5
That`s awfuI.,おい 来い,Coming,0.0
Hey...!,（子分Ａ･Ｂ）ウッ…,W ...,0.25
"Ku...Kurumi, wouId youpIease nurse me ?","お竜は見つかったのか？
（子分Ａ）い… いえ","Did you find a dragon?
 ...",0.14285714285714285
"You were trying to get Manami`s sympathy,
too, weren`t you ?",あんたには関係ないことだ,It is not related to you,0.1111111111111111
So ?What about you ?,"迷惑かけたな
（まどか）今夜 泊まっていけば？","I'm annoying
 If you stay tonight?",0.18181818181818182
They...,お竜…,Dragon ...,0.3333333333333333
ReaIIy ?!,"（女子生徒Ａ）
え～っ！ あなたも やられたの？",Eh!Aren't you why she did?,0.2
"Yeah, she was surrounded by
them and they took her away.","（男子生徒Ａ）バチバチッて
殴られて 金取られたんだ","Bachi Bachi
It was beaten and got gold",0.1111111111111111
"They must`ve taken her to the
construction site near the park !","（女子生徒Ａ）このごろ こっちの
町に来て 暴れ回ってるらしいわよ","This time
I'm going to come to the town and I'm going around",0.09090909090909091
We don`t know.,（恭介）あっ…,...,0.0
Come on. You can`tbe a Ione woIfforever.,"（チャイム）
あっ 授業が始まる",A class will begin,0.07692307692307693
Knock it off !,（お竜）このまま放っときゃしない,Do not leave this as it is,0.1
Get going.,先に行ってるね,I'm going ahead,0.16666666666666666
"You shouIdn`t get invoIvedwith
THESE kind of girIs.","塾の帰りにやられたんだ
（まなみ）ひっど～い","I was killed by the return of
 Hind ~",0.05263157894736842
"If...Ifwhat Hikarusaid is true,
Ayukawa wiII....","もしかしたら
お竜さんのためだったら…","As long as
If it was for a dragon ...",0.11764705882352941
Snow ?,"（まどか）
えっ？ お竜が捕まった？",eh?Did the dragon caught?,0.14285714285714285
It`s snowing !,どっか連れてかれちまったよ,It's been a while,0.1111111111111111
CouId it be ?!,"一緒に戦うかもしれません
（恭介）ええっ？","It may fight together
 yeah?",0.2222222222222222
"Then, then....",（少女Ａ）知らないよ…,I do not know ...,0.125
NO !I`M NOT LETTING YOU GO !,"あんたは
こんな連中と関わってんじゃないよ","Ah!
I'm not involved in such a series",0.1875
I heard thatOryu got caught !,"（子分Ａ）何だ？ てめえは
カッコつけんじゃねえよ！","What is it?Fancy
I'm sorry!",0.15384615384615385
Yu-kun....,"（当たる音）
ウッ…",W ...,0.25
Yes ?,"（お竜）早く行きなさい
（まどか）えっ？","Go early
?",0.25
Wait !PIease use this !,オリャ！,ORY!,0.16666666666666666
"Umao, whereforeart thou, Umao ?","（まどか）
ついてきたら 一生 口利かないよ","If you follow me, you will not live",0.08333333333333333
Ushiko !,（勇作）まどかさん！,Madoka!,0.3333333333333333
You bitch !,馬男さん！,Horseo!,0.25
It`s my probIem !Not yours !,"やっぱり
見張りなんか必要なかったぜ","on second thoughts
It was not necessary to look at it",0.125
WeII ? Just you and me.,"もう一度だけ聞こう
このシマ諦めて 静かに消えるか？","Let's ask again once again
Is this shimmer and disappear quietly?",0.11764705882352941
One-on-one ?,（２人）うん？ ウッ！,yes?Uh!,0.2
"You want to chaIIenge me,''The Skateboard
WoIf,`` on a skateboard ?","お前(めえ)らみたいに薄汚いグループに
このシマは渡さねえ","To a thin dirty group like you
This shima is passed",0.14285714285714285
You`re on !,なに！,what!,0.16666666666666666
"She`s probabIy in there,
but I can`t hear any voices.",何度 聞かれても 返事は変わらねえ,"Even if I asked, the reply is changed",0.09090909090909091
CouId she be... ?Ayukawa !,"鮎川！
（子分たち）えっ？","Ayukawa!
 Eh?",0.375
"Whoever gets to the bottomfirst,
is the winner.",お遊びは もう終わりだよ,Play is already over,0.08333333333333333
"Then, if I win,you get out oftown.","１歩でも動いたら
その顔が 真っ二つになるよ","If you move one step
That face will be in the middle",0.1
Stop right there.,大丈夫？ お竜,All right?Dragon,0.14285714285714285
Oryu !~~Hang on !,"ンンッ！
（ピックを投げる音）",Nhen!,0.2
Got to stop her...!,"（勇作）ギャッ！
（恭介）勇作…","Ga!
 hero ...",0.25
Damn !,（恭介）あっ！,!,0.5
HELP !,まどかさん！,Madoka!,0.3333333333333333
I`ve given them up.,ウウッ… 抜かせるか,Uh ... Can I remove it,0.08333333333333333
"Ifyou smoke at your age,
you won`t have heaIthy babies !",（２人）あっ！,!,0.07142857142857142
Somebody toId me that.,あっ…,Ah…,0.0
"Come on, Oryu.",オッ…,O ...,0.0
