en_text,jp_text,google_translated,score,semantic_score
"What?! you'll end it if you're still in first place when you start your final chapter,",最終回を描き始めるまで1位だったら 連載を終わりにする,"If it is the first place until you start drawing the final round, it will end the series",0.3461538461538461,0.5488087
Yes. Please inform the Chief Editor of the change.,はい そう変わったと編集長にお伝え下さい,"Yes, please tell the editorial length and editor",0.2857142857142857,0.5198829
"So, that means you're aiming to get first place for 16 weeks in a row?",えーっと それって16週連続1位取るって事,"Well, I have to take 1 consecutive week consecutive weeks",0.12,0.5647572
That's what I announced to Team Fukuda.,福田組の皆さんにそう宣言しました,I declared that to everyone in Fukuda,0.3333333333333333,0.6857765
Then they said they'd go for first place  themselves to stop me from ending CROW.,そしたら「自分たちが1位を取って『CROW』を終わらせない」と言われました,"Then, ""I can't finish"" I can't finish ""CROW"".",0.13043478260869565,0.6404111
I'm definitely not losing to any of them!,絶対に負けません,I will never lose,0.07692307692307693,0.50124526
"Niizuma, would you mind if I told the other editors about this?",新妻君 この話他の編集にもしていいか,New wife You can also talk about other editing,0.15,0.34111893
"If I tell them about this, all the editors will try to prevent you from ending CROW",この話をすれば 編集部全員が新妻君以外に1位を取らせ,"If you talk about this story, all editing departments take the first place other than the new wife",0.2413793103448276,0.37948257
"That includes me, of course. i don't want you to end crow.",もちろん 僕も「CROW」を終わらせたくない,"Of course I do not want to finish ""CROW""",0.3684210526315789,0.6891076
Go right ahead.,どうぞ 言って下さい,Please tell me,0.0,0.1660007
Manuscript up,えっと「CROW」残り12話でエイジが最終話を描くのが10週先だとすると,"Well ""CROW"" If Age draws the final story in 12 episodes, it is 10 weeks",0.0,0.084772326
Assistants in,えっと「CROW」残り12話でエイジが最終話を描くのが10週先だとすると,"Well ""CROW"" If Age draws the final story in 12 episodes, it is 10 weeks",0.05263157894736842,0.052240048
May,えっと「CROW」残り12話でエイジが最終話を描くのが10週先だとすると,"Well ""CROW"" If Age draws the final story in 12 episodes, it is 10 weeks",0.0,0.11080146
Days of the week,えっと「CROW」残り12話でエイジが最終話を描くのが10週先だとすると,"Well ""CROW"" If Age draws the final story in 12 episodes, it is 10 weeks",0.047619047619047616,0.29507935
"Um... so CROW would have 12 chapters left,",えっと「CROW」残り12話でエイジが最終話を描くのが10週先だとすると,"Well ""CROW"" If Age draws the final story in 12 episodes, it is 10 weeks",0.12,0.5972594
"first place if what he's sent to the publisher for next week and what he's currently drawing both get first place,",入稿済みの来週分と 今描いてる分が1位なら,"If there are next week, next week, and I draw 1",0.20833333333333331,0.43291438
that only leaves us with seven more opportunities.,チャンスはあと7回,Chance is 7 more times,0.07692307692307693,0.47056815
"We said we'd pass him, but it's not as easy as it sounds!",「抜いてみせる」って言ったけど 簡単じゃないよな,"I said, ""I'll pull it out"" but it's not easy",0.35,0.3384684
"If anyone manages to beat me even once before I start my final manuscript,",僕が最終回の原稿を描く前に 誰であろうと一度でも抜いた人がいたら,If there is anyone who has pulled it even once before drawing the last one manuscript,0.24,0.5409077
It's a challenge!,勝負です,It is a match,0.2857142857142857,0.33443362
But... I want to beat him!,でも 抜きたい,I want to pull it out,0.2727272727272727,0.17318147
He can't do that!,そんなの駄目に決まってるだろ,It's decided such a waste,0.0,0.09838682
"Well, it's not like I want that to happen, you know.",いや 僕だって終わらせたくないですよ,"No, I do not want to end",0.29411764705882354,0.29975054
"I think it's best for both the author and the manga to let the author choose when to end it, though.",でも 終わらせたいというところで終わらせてあげた方が,But if you want to finish it,0.08333333333333333,0.45793542
"it's no longer the author's sole property. are you really that much of a corporate stooge, nakano?",中野さん どこまで会社人間なんですか,Nakano-san What is the company human?,0.07692307692307693,0.48116812
CROW is a manga that can be further developed!,「CROW」はまだまだ伸びしろのあるこれからの作品,"""CROW"" is still growing from now on works",0.1111111111111111,0.72631544
Keeping the readers happy and making the magazine even more appealing!,より魅力のある より読者に喜んでもらえる雑誌作り,Making a magazine that can be delighted by more attractive readers,0.2222222222222222,0.77672166
"If you remember those basic principles of our job as editors,",編集者としての原点に戻り 考えれば,If you go back to the origin as an editor,0.15789473684210525,0.45203814
That's right! Both Niizuma and CROW can still gain greater heights!,そのとおり 新妻君も「CROW」も伸びる ここで終わらすな,"As a result, neither new wife too ""CROW"" is also extended here",0.037037037037037035,0.40888792
"Yuujirou, have you tried talking him out of it yet?",雄二郎 新妻君を説得してるのか,Are you persuading Yoshiro-kun?,0.13333333333333333,0.38399756
