en_text,jp_text,google_translated,score,semantic_score
We seek an audience with you,ご拝謁たまわりたく…,Thank you very much ...,0.1,0.11949416
We shall meet. in that time. at that place.,いずれ 彼の地で 会いまみえようぞ,Anyway I will meet in his land,0.14285714285714285,0.5632422
It was seen in Chet this time,今度はシェトで 目撃されたそうですぞ,This time I was witnessed by Sheth,0.2727272727272727,0.36204877
The Holy See is dispatching a commission of inquiry to investigate,法王庁が調査団を派遣するとか…,The Legal Agency dispatches a study team ...,0.1176470588235294,0.41820395
So even the Holy See is taking action,おお ついに 法王庁までもが動き出したか,How did you move to the Pope Agency?,0.0625,0.2719261
We can't have you collapsing on us,この上 お前まで倒れられたら…,If you fall down to you ...,0.07692307692307693,0.3874847
I know,わかってる,I know,1.0,1.0000002
He found out where they're keeping Griffith,リッケルトが戻った グリフィスの居場所がわかったぞ,I knew the place of Griffith that Rickel returned,0.0625,0.6376877
Then Then!,じゃ… じゃあ！,Well then ...,0.25,0.60686547
Everyone's reached their limit,みんな もう限界だ,Everyone is already limited,0.125,0.6629686
We've been running for a year,こうして１年も 逃げ回ってるんだ,"In this way, I'm running away for a year",0.2857142857142857,0.50706834
We're all completely exhausted,疲労だってピークだ…,Because fatigue is peak ...,0.0,0.5154399
But it's not like we can take action immediately,だからって 今すぐどうにか できるわけじゃないだろ,So it's not possible to do it right now,0.1875,0.37580317
"Right now, you have to rest",とにかく今は休め,"Anyway, now rest",0.375,0.6362099
Thanks,ありがとう,Thank you,0.0,0.77137536
Was Rickert followed?,リッケルトめ つけられやがったな！,Rickelt was put on!,0.125,0.6137395
That was a nice move,よくぞかわした,I'm sorry,0.0,0.17503116
I must hand it to the highly touted female commander,さすがは噂に高い 鷹の団の女首領,"As expected, a rumored rumor troupe",0.0,0.14841323
of the Band of the Hawk,だが どのような戦も 大将首をあげた時点で勝敗は決まる,But what kind of war is also decided when you give the neck.,0.125,0.13331755
"But in any kind of battle,",だが どのような戦も 大将首をあげた時点で勝敗は決まる,But what kind of war is also decided when you give the neck.,0.16666666666666666,0.44737193
the moment the leader's head is taken,だが どのような戦も 大将首をあげた時点で勝敗は決まる,But what kind of war is also decided when you give the neck.,0.10526315789473684,0.37033018
What the hell is he?!,いったい 何だこいつら！,Somehow something!,0.1111111111111111,0.2932779
"No ordinary foe, that's for sure!",ただの敵じゃねえぞ！,It's just an enemy!,0.15384615384615385,0.49949452
Tell your men to put down their swords and you'll live,剣を捨て部下どもに 降伏するよう命令するならばよし,If you order the sword to be destroyed by the subordinates,0.1,0.5325888
"Otherwise, I'll cut your head off right now",でなければ このまま 素っ首 斬り落とす,If it is not,0.0,0.26718923
Now choose on the count of three,みっつ数える 選べ,Choose to count,0.25,0.7638009
One,ひとつ,one,1.0,0.99999994
Three!,みっつ！,Mint!,0.3333333333333333,0.38382122
Don't let this street performer tire you out,大道芸人相手に へばってんじゃねえ,It's a street performer's opponent,0.15384615384615385,0.5725302
Pull yourself together Commander,ピリッとしろよ 千人長,Chihiro long,0.0,0.17598064
C'mon! Stop sitting around!,オラ！ へたりこんでるヒマはねえぞ,Ora!Hima Hello is hey,0.1,0.23730503
I'll take care of this,ここは俺に任せて お前は自分の仕事をしろ,Leave here and leave your work,0.0,0.28871378
Stay back and don't interfere,下がれ 邪魔をするな,Don't get in the way,0.2,0.2520772
He's mine,こいつは私が殺す,This guy kills,0.0,0.2691942
This blade of thunder will strike you down!,迅雷のごとき この刃 その身で受けよ！,This blade is received by the thunder,0.2307692307692308,0.65456593
What?,何！？ グリフィスが…？,what!?Griffis ...?,0.4,0.19862936
"Yeah, it happened the day after you left",ああ お前が出て行った次の日の話さ,"Oh, you talked about the next day I went out",0.25,0.4259917
