en_text,jp_text,google_translated,score,semantic_score
denno coil 22 eng - tl by jiru-kun,♪～,♪ ~,0.0,0.07629919
"According to industry rumors,",（ヤサコ）業界のウワサによると,According to Uwasa in the industry,0.375,0.4799276
"Megamass wasn't able to remove the Imago function,","イマーゴ機能を外すことが
できなかったメガマスは―","It is possible to remove the Imago function
Megamas that could not be done-",0.2631578947368421,0.87720144
so they reformatted the Space instead.,空間のほうを改良したそうです,It seems to improve the space,0.18181818181818185,0.5786662
Someone expressed this wish...,誰かがそう願った 必死に…,Someone desperately hoped ...,0.2857142857142857,0.6046114
That's why I was born.,だから 私は生まれた,So I was born,0.375,0.7401605
"This world,",この世界を… この気持ちを…,This world ... This feeling ...,0.4,0.5454804
these feelings...,（イサコ）うっ…,Uh ...,0.25,0.2750123
I have to protect them forever.,永遠に守らなくてはならない,I have to protect forever,0.7142857142857143,0.83546036
Take this!,んっ！,!,0.3333333333333333,0.43426535
The format initiated by Cybermanagement...,"（アナウンサー）
電脳局のフォーマットは",The format of the cerebrove station is,0.2,0.23774458
as a compulsory emergency measure,"緊急性の高い
強制措置です","Urgent
It is a forced measure",0.2222222222222222,0.56409144
does not guarantee the safety even of personal data.,"一般の個人データも
保護されません","General personal data
Not protected",0.25,0.71553755
"Please wait for instructions at home, or refrain from using your glasses.","ご自宅で待機するか
メガネの使用を停止してくだい","Wait at home
Stop using glasses",0.3333333333333333,0.7820795
Please try again later.,"しばらくしたら
また おかけ直しください","After a while
Please come again",0.2222222222222222,0.49019203
Damn... compulsory measures.,"（オバちゃん）チッ
ついに強制措置に出たか",Did you finally come out for forced measures,0.08333333333333333,0.53092474
Please remove your glasses.,"（アナウンス）
メガネを終了してください
メガネの使用制限中です","Please end the glasses
Usage restrictions of glasses",0.2,0.639904
How could they just turn it off so suddenly?!,"（男性）そんなに
すぐに切れるか！","so much
Can you break it immediately!",0.1875,0.29932886
If only I could find that cyberbody...,"（猫目(ねこめ)）
例の電脳体さえ見つかれば…",")
If you find an example of the eligere in the example ...",0.1875,0.07720365
But who leaked the info to Yuko?,"しかし 勇子(ゆうこ)に
情報をリークしたのは何者だ？","But to Yuko 
Who did the information leaked?",0.7,0.96853775
the new type of Satchii recently announced?,"あれってアナウンスでやってた
新型サッチー？","I did it in an announcement
New Satchy?",0.13333333333333333,0.4601334
"Please,",よかったら 上がって,"If it is good,",0.16666666666666666,0.26796344
were you crying?,天沢さん 泣いてたの？,Mr. Aizawa crying?,0.3333333333333333,0.4633969
