en_text,jp_text,google_translated,score,semantic_score
She's GirlDeMo's new vocalist candidate.,ガルデモのニュウボーカル候補だよ,It is a Gardemo's new vocal candidate,0.25,0.5621188
"You are aware that Girls Dead Monster is a rock band, correct?",いいですか　ガルズ　デッド　モンスターはロックバンドですよ,Is it good? Garz Dead Monster is a rock band,0.4117647058823529,0.65617347
Is she planning on changing it into an idol group?,アイドルユニットにでもするつもりか,Do you intend to idol units,0.0625,0.45285606
"No, I'll sing it right!",おや　ちゃんと歌えますから,Because I can sing properly,0.18181818181818185,0.3933111
Please don't judge until after you've heard me!,どうか聞いてから　判断してください,Please ask after asking,0.15384615384615385,0.3102353
At least she's got the look down.,形だけはサマになってるな,The shape is only gone,0.07692307692307693,0.14333442
kikoeta ki ga shita,聞こえた気がした　感じた気がしたんだ,I felt I felt I heard,0.0,0.1717004
聞こえた気がした,聞こえた気がした　感じた気がしたんだ,I felt I felt I heard,0.0,0.090260066
"I have a feeling I can hear it,",聞こえた気がした　感じた気がしたんだ,I felt I felt I heard,0.1,0.63376665
Beginning to tremble within my chest.,震えだす 今この胸で,I'm trembling now with this chest,0.07692307692307693,0.6438365
furuedasu ima kono mune de,震えだす 今この胸で,I'm trembling now with this chest,0.0,0.13877004
震え出す今この胸で,震えだす 今この胸で,I'm trembling now with this chest,0.0,0.028800651
"I have a feeling it's on its way,",もう来る気がした,I felt that I came,0.07692307692307693,0.2592156
mou kuru ki ga shita,もう来る気がした,I felt that I came,0.0,0.12535504
もう来る気がした,もう来る気がした,I felt that I came,0.0,0.116929576
"I sent them on their way,",見送った 手を振った,I wired the hand-off hand,0.09090909090909093,0.23876989
miokutta,見送った 手を振った,I wired the hand-off hand,0.0,0.029078761
見送った,見送った 手を振った,I wired the hand-off hand,0.0,0.023447528
"Whispering, ""Congratulations"".",良かったねと,It was good,0.0,0.18837939
"yokatta ne, to",良かったねと,It was good,0.0,0.14165759
よかったね、と,良かったねと,It was good,0.0,0.023587324
thank you for coming today!,や～　みんな　今日は来てくれてありがちょう,Yo-everyone has come today Thank you,0.3333333333333333,0.64110404
She's a pretty crazy girl.,とんでもないおてんば娘ね,Tonon no daughter girl,0.1,0.3018708
I'm not too confident about having her on lead vocals for Girls Dead Monster.,ガルズデッドモンスターのリーダーボーカルとしてはいかがなものかと,How is it as a leader vocal of Galz Dead Monster,0.08,0.5607314
"If the band's like this, we can't run any grand operations on Ball Day.",バンドがこんなんじゃ球技大会で大体的な作戦は行えないわね,I can't get a rough strategy in the ball game tournament,0.15384615384615385,0.3062831
"""Ball Day""? There's such a thing?",そんなものがあるのか,Is there such a thing,0.3636363636363637,0.30592048
Any team that loses to an NPC team...,一般生徒にも劣る成績を収めたチームには,For teams that have achieved poor results for general students,0.0625,0.37458298
...will face a punishment game more painful than death.,死よりも恐ろしい罰ゲームね,Horrible punishment game more than death,0.4166666666666667,0.71238595
Daily training is part of our duty.,日々の鍛錬も俺たちの役目,Daily training is also our role,0.4,0.84432346
She's just enforcing it.,それのチェックさ,Check out it,0.125,0.041214995
I've basically survived here thanks to my charisma so I'll form the best team.,人望で生き抜いてきたような人間だ　最強のチームを作ってやるぜ,I will make a person who is a person who has been lived in the people,0.07407407407407407,0.22093041
"Besides, Takamatsu's better than you.",高松のほうがあんたより増しでしょ,Takamatsu is more than you,0.3,0.90028673
"She's got great athleticism, too.",あいつ運動神経拔群なのに,Even though it is a motion nerve group,0.0,0.08804837
"He's, how shall I say... a true friend at heart.",なんつーか　マブダチなんだ,What is Mabudachi,0.0,0.028263496
He said that he'd give me all the beef udon lunch tickets he gets from now on.,いや　これから先肉うどんが当たった場合は,"No, if you hit the original udon from now on",0.21739130434782608,0.3122437
"By the way, why does everyone call him T.K.?",ところでなぜみんなティーケーって言うんだ,"By the way, everyone says everyone tike",0.35714285714285715,0.33050406
He wants us to call him T.K.,本人がティーケーつんったよ,The person was tied,0.0,0.04548202
No one knows his real name. He's a total mystery figure.,本名は誰も知らねー　謎だらけなやつだ,"No one knows the real name, my mystery",0.375,0.7902235
But I trust him.,だが　俺もやつのことは信頼してる,But I'm trusting things,0.25,0.68966526
"Oh, let's see. It's the suffocating death metal vocalist.",なんだ　悶絶パーフォーマンスのデスメタルボーカルか,What is the death metal vocal of,0.1875,0.69796246
Do I even look like someone who'd do that kinda performance?!,んなパーフォーマンスにするキャラに見えるか,Is it visible to the character to be a performal school,0.0,0.3731802
