en_text,jp_text,google_translated,score
I know this cold voice,"♬「Ｉ　ｋｎｏｗ　ｔｈｅｓｅ　ｅｙｅｓ
つめたいｖｏｉｃｅｓ」","♬ ""I Know These Eyes
VOICES",0.2
Taking my friend,♬「ゆれる　Ｍｙ　ｆａｉｎｔ」,"♬ ""Your MY FAINT""",0.125
Maybe a little afraid you'll run away,"♬「多分少し
ａｆｒａｉｄ　ｔｏ　ｒｕｎ　ａｗａｙ」","♬ ""Maybe a little bit
Afraid to Run Away",0.5
But right now...,♬「でも今は」,"♬ ""But now""",0.2857142857142857
"By your side, I'm dreaming of the days","♬「あなたのそばに
Ｉ’ｍ　ｄｒｅａｍｉｎｇ　ｏｎｅ　ｏｆ　ｄａｙｓ」","♬ ""Beyond your side
I'm Dreaming One of Days",0.5
When I finally look up at the promised sky,"♬「約束の空
見上げるとき」","♬ ""The empty sky
When looking up",0.3076923076923077
I'll take off and break all the way,"♬「とびたてる
Ｂｒｅａｋ　ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I'm sorry
Break All The Way",0.38461538461538464
"For this moment in time, I just wanna be with you","♬「このまま時を
Ｉ　ｊｕｓｔ　ｗａｎｔ　ｔｏ　ｂｅ　ｗｉｔｈ　ｙｏｕ」","♬ ""When this is
I Just Want To Be With You",0.3157894736842105
I know I can change all the way,"♬「Ｉ　ｋｎｏｗ　Ｉ　ｃａｎ　ｃｈａｎｇｅ
ａｌｌ　ｔｈｅ　ｗａｙ」","♬ ""I Know I CAN CHANGE
all the way",0.7777777777777778
My father wrote me an invitation.,"（ユージィン）父に紹介状を
書いてもらった。","Father introduction
I was written.",0.18181818181818182
But... is it alright?,"（花鹿）あっ
でも　大丈夫？",but it's okay?,0.375
The other side already knows that Rumaty and I are connected.,"ルマティと私が　つながっているって事
向こうは知ってるんだよね。","Lumatic and I have connected
I know the other side.",0.4666666666666667
If it's discovered that you and I are connected...,"もし　ムスターファと私が
つながっているって気づかれたら。","Muster Fa and I
If you notice that it is connected.",0.4375
Mustafa...,ムスターファ…。,Musterfa ....,0.25
let's go let the American ambassador know what's going on.,"ユージィンの事　アメリカ大使に
知らせておこう！","Eugen's thing in American ambassadors
Let's let me know!",0.23529411764705882
By this time the Embassy will be closed.,"（寅之介）ええっ!?　この時間じゃ
もう大使館は閉まってますよ！","yeah!?
The embassy has already closed!",0.21428571428571427
I have to do whatever I can to help.,"部屋で　じっとしているより
出来る事をしなきゃ。","Rather than staying in the room
I have to do what I can do.",0.4
Let's at least wait for morning!,朝まで待ちましょうよ！,Let's wait until morning!,0.5555555555555556
I'm sure they won't rush to cause an international incident.,"直接　大使の家に
行くんだよ。","Direct ambassadors
I'm going.",0.1875
A French aristocrat with VIP friends...,"ＶＩＰの友人のいるフランス人お貴族様に
手なんか出せませんよ。","VIP friends French people nobles
I can not get out of my hand.",0.16666666666666666
I'll go by myself.,"寅之介は　待ってていいよ。
私　一人で行く。","Yoshiyuki may wait.
I will go alone.",0.2727272727272727
Hey! Please wait for me!,"ちょっ　待って下さい！
俺も行きます。　花鹿様ぁ～！","Please wait!
I will go.Hira-sama ~!",0.3
"His Highness is still in his bedroom, resting.","（ノエイ）ルマティ殿下は？
（セズン）殿下は　まだ
寝室で　お休み中です。","Lumati Hall?
 He is still him
I am resting in my bedroom.",0.35294117647058826
I'm just making some tea.,（セズン）今　お茶をいれますね。,I will go to tea now.,0.2727272727272727
Sezun.,"（ノエイ）セズン。
あ…。","Sezun.
a….",0.6666666666666666
Tonight I'm going back to our country.,今夜　国に帰る。,I will return to the country tonight.,0.4166666666666667
Lieutenant! W--what?,少尉！　な　何を！,A lieutenant!What do you do!,0.3333333333333333
