en_text,jp_text,google_translated,score,semantic_score
"The rabbit's ""yummy ""?","（メンバーたちの笑い声）
（トーマ）ウサギ おいしい？",Rabbit delicious?,0.2857142857142857,0.80393314
Don't eat the rabbit this time!\NI don't think she'd taste good!,"（ボス）今回のウサギは食うなよ
多分 うまくないぞ","Don't eat this rabbit
Maybe I'm not good",0.3333333333333333,0.7313892
But let's hunt her down!,（ボス）だが 全力で狩れ！,but hunts with full strength!,0.18181818181818185,0.4878703
Yeah!,（メンバーたち）うらあ！,Ura!,0.3333333333333333,0.4280381
Please! Please don't shoot me!,"（エム）お願いします
撃たないでください","Please
Please do not shoot",0.42857142857142855,0.7493268
Please don't shoot me!,お願い 撃たないで,Please do not shoot,0.42857142857142855,0.75014055
"No, don't do it!","（エム）
嫌だ！　やめてください",I hate it! stop it,0.2222222222222222,0.37910265
I promise I won't shoot till you tell me why.\NWhich means I'll shoot you if you don't.,つまり 教えてくれなければ撃つ,"In other words, shoot if you don't tell me",0.3684210526315789,0.60385317
I will die...,（エム）僕は死んでしまうのです,I will die,0.75,0.7677175
Stop being so formal!,（レン）敬語 やめて,Semnew,0.0,0.18910804
This is the real me.,（エム）こっちが地の僕です,This is me of the place,0.5,0.5991026
"And if you shoot me, I'll die.","そして あなたが撃ったら
僕は死にます","And if you shoot
I will die",0.5454545454545454,0.89156926
"No, not in the game!","（レン）
そりゃあ ゲームの中では…","Well, in the game ...",0.4444444444444444,0.5962577
What do you mean?,どういうこと？,What do you mean?,1.0,1.0000004
"If I die in SJ, the real me will die, too!","（エム）
僕が《ＳＪ》で死んだら―","If I die in ""SJ ""-",0.35714285714285715,0.86039245
This isn't Sword Art Online.,"《ソードアート･オンライン》
じゃないんだから…　あっ","""Sword Art Online""
It's not ...",0.2307692307692308,0.9167909
"If you try anything funny, I'll shoot.","（レン）
変な動きしたら 撃つから","If you move strangely, shoot",0.3333333333333333,0.36669165
Okay.,（エム）はい…,Yes ...,0.0,0.33190385
"""Yoo-hoo, M. Are you in a tough battle?","（レン）“やっほー　エム
奮戦中かね？”","""Yaho M
Are you in a struggle?""",0.4,0.7182219
"I told you to read this after an hour,\Nso if you ripped it up, I'll kill you.""",“破っていたら殺すよ”,"""If you break it, you will kill you""",0.2727272727272727,0.5675527
"But if you two actually survive for an hour,\NI'll be so impressed!","でも ２人で
１時間以上 生き残ったのなら―","But two people
If you survive more than one hour",0.3,0.663491
I'll pat you on the head and praise you.,頭なでなでして 褒めてやるよ,I will give up with my head,0.13333333333333333,0.43048736
"If you die after that, though,\NI'll kill you, okay?","その後 死んだら
やっぱり殺すけどね","If you died after that
After all I kill",0.3333333333333333,0.75023293
"Without tension in the battle,\Nit wouldn't be fun, you know?","バトルは緊張感がないと
やっぱり楽しめないよねえ","Battle has no sense of tension
After all I can not enjoy it",0.08,0.70490456
"Now, then. Enjoy yourself! Feel life!","さあさあ 存分に楽しめ
生(せい)を感じなさい","Saasa Enjoy
Feel the raw",0.16666666666666666,0.17026228
That's all.,以上,that's all,0.75,0.8879976
"I don't really need to ask,\Nbut Pito wrote this, right?","これ 聞くまでもないけど
ピトさんよね","I can not hear this
Mr. Pito",0.16666666666666666,0.5377808
"I can picture her writing this,\Nbut she means ""kill you"" in the game, right?","“殺す”とかって
ゲームの話でしょ？","""Kill""
Talk about the game?",0.2857142857142857,0.5885441
You don't understand anything!,"あんたは
何にも分かっていないんですよ","Ah!
I do not know anything",0.3,0.31610084
"Pitohui will kill me.\NIf she says she will, she really will!","殺すと言えば
本当に殺しますよ","Casually speaking
I really kill",0.16666666666666666,0.27585196
"""In the game?""",ゲームの話？　ハハハッ,Talk of the game?Ha ha ha,0.3333333333333333,0.39624697
That woman is still obsessed with it!,"あの女は
いまだに 心をとらわれている","That woman
She is still caught in mind",0.3333333333333333,0.57343894
"So if you die in battle in SJ,\Nthe real Pitohui will murder the real you.","（レン）
つまり 《ＳＪ》で戦死したら―","In other words, if it is killed by ""SJ ""-",0.17391304347826084,0.58436793
Thank you very much.,あ… ありがとうございます,"Oh, thank you very much",0.5714285714285714,0.57426226
So why did I need to die?,"（レン）じゃあ なんで 私が
殺されなくちゃならないのよ","Well why I
I have to be killed",0.25,0.6687782
"If you died, I'd become the leader.",レンが死ねば リーダーになれる,"If Ren dies, it can be a leader",0.1875,0.5349956
And then?,それで？,So?,0.25,0.597074
"You took me lightly, huh?",フッ　私を甘く見たね？,Did you look sweet?,0.2,0.27812377
15:15...,15時15分,15:15,0.5,0.91951144
"Well, whatever.",まあ それは さておき,"Well, it is good",0.2857142857142857,0.38007596
You can hide somewhere.,今まで ありがとう　じゃあね,Thank you so far,0.125,0.090316765
"If I die, then you can surrender.",私が倒されたら 降参すればいい,"If I was defeated, I should go out",0.21428571428571427,0.40937114
How can I maximize my advantage?,"（レン）私の利点を最大限に
生かすには どうすればいい？","Maximize my benefits
What should I do to use?",0.3076923076923077,0.6778896
That's... That's obvious.,そんなの…　そんなの決まってる,That's right ...,0.5,0.4163308
Nobody knows how scary that woman is.\NSo they can say whatever they want.,だから 勝手なことを言えるんだ,So I can say that myself,0.1875,0.14251779
I'm not in the wrong here.\NWhat's bad about being afraid to die?,死ぬのが怖くて 何が悪い,It is afraid to die and what is bad,0.21052631578947367,0.73923284
I'm gonna go wild!,（レン）目いっぱい 暴れてやる,I'm going to go wild,0.4444444444444444,0.89676815
