en_text,jp_text,google_translated,score,semantic_score
Taku!,"（ハルユキ）
タク",Tack,0.0,0.16446415
Ch-Chiyu...,チ… チユ,Chi ...,0.3333333333333333,0.6621434
"and gain your trust by saying
I'd betray him,","能美を裏切るって
言えって","I betray Nomi
Saying",0.25,0.47257057
"But even if I said that,
I doubt you'd believe me.","でも 今更
私が そんなこと言っても―","But now
Even if she says that kind-",0.2352941176470588,0.2636927
So I...,説得力ないよね,I'm not convincing,0.16666666666666666,0.2919705
Beg us?,頼むって？,Are you asked?,0.16666666666666666,0.2991859
"Please, take me with you!
I have to go there.","（チユリ）
お願い 私を連れてって
私 行かなきゃいけないの","Please take me
I have to go",0.5384615384615384,0.68077385
but I'd just wait for you on the other side.,２人が来るまで向こう側で待つ,Wait on the other side until two comes,0.3333333333333333,0.63667876
"I'd wait, no matter how many months
or years it took.",何か月でも 何年でも待つ！,Wait for many years in a month!,0.15789473684210525,0.65042615
"Chiyu, you...",チユ お前…,Chiyuo ...,0.2,0.8545058
<i>What's all this about?</i>,"（ハルユキの声）
何でなんだよ",What is it?,0.16666666666666666,0.22826049
"Okay then, let's go together.","（タクム）
分かったよ 一緒に行こう",I understand I let go together,0.3,0.61580396
"Half a year ago,
when I attacked our master...","（タクム）
半年前
僕がマスターを襲ったとき―","Half year ago
When I attacked the master-",0.4615384615384616,0.943553
"You forgave me, Haru.
Forgave and believed in me.",ハルは最後に許して 信じてくれた,Hull believed in the last forgiveness,0.15384615384615385,0.32221508
I'll never forget that moment.,あのときのことは 永遠に忘れない,I will not forget forever for that time,0.25,0.7088888
So I'm going to believe in Chi too.,だから 僕もチーちゃんを信じる,So I believe in Chi-chan,0.3636363636363637,0.7061556
Okay.,了解,Roger that,0.0,0.3043403
"<i>If I lose. I suppose you're going
to be very angry. and sad.</i>","あなたは ものすごく怒って
そして 悲しむでしょうね","You are so angry
And it will be sad",0.18181818181818185,0.5360741
"<i>But because I want to be your knight.
I have to do this!</i>","でも あなたの騎士を
目指しているからこそ―","But your knight
Aim for",0.16666666666666666,0.6118151
Here we go!,行くぞ！,let's go!,0.3333333333333333,0.56887525
"- Unlimited Burst!
- Unlimited Burst!","（タクム･ハルユキ･チユリ）
アンリミテッド･バースト！",Unlimited Burst!,0.75,0.9044021
