en_text,jp_text,google_translated,score
"The Great Booster is more
powerful than we imagined.","敵はｸﾞﾚｰﾄ･ﾌﾞｰｽﾀｰなるものを
使用して","Enemy is a great booster
Use",0.23076923076923078
"Want to train to master the
Great Booster very quickly.","何とか あのグレートマジンガーを
地獄へ落としてやりたいと","Somehow that Great Mazinger
I want to drop into hell",0.17647058823529413
Another meeting today?,"それで？
そこで考えたのは","So?
I thought there",0.125
"The director has been working so
hard to improve Great Mazinger.","今までのスケールの大きい
作戦とは反対に","Great scale so far
Opposite with the operation",0.17647058823529413
"Shiro's been sulking, though.",直ちに作戦を開始せよ,Let's start typing immediately,0.09090909090909091
Then what about this?,"へえ これが
Ｘ線レーザー発生機ですか","This is
Is it an X-ray laser generator?",0.18181818181818182
How awful!,"グレート･ブースターの使い方を
マスターしますよ","How to use the Great Booster
I will master",0.09090909090909091
"Oh, Shiro!","ああ そうだな
特訓で一刻も早く","Oh yeah
Especially in special training",0.1111111111111111
"You look so nice and kind
in that apron, Teacher.",それで この頃 帰りが遅いのか,So what happened this time,0.0625
"Oh, really. won't be able to cook
if you compliment me like that.","所長は このところ
グレートマジンガーの強化策に","The director is here
To strengthen Great Mazinger",0.043478260869565216
But won't your father be worried?,"でもシローちゃん むくれてたわ
誰も相手になってくれないんで","But she was cool
No one will be the other party",0.11764705882352941
I'm sorry.,そんなことでは驚かないわよ 先生,I'm not surprised by such a thing,0.2
"Oh, thought it would
be Jun, but it's just you.","とっても優しそうでステキだな
あらあら","It's very kind and it's wonderful
Oh dear",0.17647058823529413
Is Shiro here?,"じゃ これは？
あっ… ああ いやだ","What is this?
Oh ... Oh no",0.2222222222222222
"Miss Moriyama? Shiro's
homeroom teacher?","さてと…
エプロンした先生って","Well ...
An apron teacher",0.1
Yeah. She's pretty and nice and motherly.,"そんなにほめてもらっちゃ
うんと ごちそう作らなくちゃ","It is so compliment
Yeah and she can not make it",0.2
"Yeah, because Shiro let me meet her.","僕のことなんか
忘れちゃってんだから","What is me
Because I forgot",0.15384615384615385
"Is it good, Shiro?","ごちそうになってっていいの？
ねえ","Is it good to be a feast?
Hey you",0.3333333333333333
"Please, eat as much as you like.","どうぞ
わーい やっほー","please
Wow",0.1111111111111111
What's wrong?,ああ 何だ,Oh what is,0.16666666666666666
"When I'm with you, it's
like I'm with my mother.","大丈夫さ　お父さんはね
仕事に夢中で","丈 大 さ は は
I'm crazy about my work",0.16666666666666666
"But I'm probably making a lot of
trouble, coming to see you every day...","シローくん　そんな言い方
お父さんに悪いわよ","Shiro-kun such a way of saying
I'm bad for my dad",0.16
"Lost my own mother at a young age,","ああ 美人で優しくて
まるで母親のような先生さ","Oh beauty and gentle
A teacher like a mother",0.13333333333333333
so understand how you feel.,ジュンちゃんかと思ったらお前か,If you think Jun-chan,0.1111111111111111
Okay!,"詳しいんだな
なあに","I'm fine
In love",0.0
"Hey, it's Tetsuya!","シローの奴よ 飯まで
ごちそうになってんだぜ","Shiro's guy to eat rice
It's getting sick",0.15384615384615385
"Hey, did you come to pick me up?",ええ？,Yes?,0.09090909090909091
Thank you for taking care of Shiro.,"たくさん おあがりなさい
うん…","A lot of hopes
Yes…",0.08333333333333333
"Teacher, thanks for the delicious meal!","シローくん　おいしい？
うん","Shiro-kun delicious?
Yes",0.09090909090909091
I wish Miss Moriyama was my mom...,森山です,It is Moriyama,0.1
Shiro.,"いつもｼﾛｰがお世話になっています
いいえ","Always Shiro is indebted
No",0.16666666666666666
"Did you have dinner with
Miss Moriyama again?",ねえ 迎えにきてくれたの？,"Hey, did you come to pick you up?",0.2
Because she understands me.,"森山先生が
僕のお母さんだったらいいのにな","Mr. Moriyama
She should be my mother",0.09090909090909091
I'm with the Science Fortress Institute.,"うん そうだよ
でも","I'm sorry
but",0.2
Oh? Can she drive?,はい どなた？,Yes?,0.16666666666666666
"Shiro, did you beg her to take you?","どうして急に先生のところへ
行くようになったの？","Suddenly the teacher suddenly
Did you go to go?",0.3076923076923077
"Thanks, it was delicious!",とにかくステキな先生なんだな,"Anyway, it's a wonderful teacher",0.18181818181818182
it felt like the whole world had gone dark.,科学要塞研究所の使いの者です,It is a person of the use of Scientific Direction Laboratory,0.1111111111111111
so I'll run class in her place.,"大丈夫　学生時代に
自動車部にいたんだもん","In the age of school
I was in the car part",0.125
Teacher!,"明日の日曜日 先生が
知り合いの人から車を借りて","Tomorrow Sunday teacher
Borrow a car from acquaintance",0.1111111111111111
Yes?,"森山先生とドライブに？
そう","Mr. Moriyama and Drive?
Yes",0.3333333333333333
I'm afraid don't know.,"俺もシローぐらいの時
女の先生に憧れたことがあるんだ","When I'm too sillor
I have been drowning to a woman teacher",0.11764705882352941
"What's wrong, Miss Moriyama?",シローちゃん 森山先生に夢中ね,Shiro-chan Moriyama Dream,0.1111111111111111
The plan is ready to proceed.,"世の中が真っ暗闇に
なったような気がしたぜ","The world is in the dark
I felt like it became",0.13333333333333333
"Battle Beast Marigela is
waiting for the order to deploy.",ごちそうさまでした,Thank you for the meal,0.14285714285714285
Teacher! Miss Moriyama!,先生が代わりに授業します,Teacher classes instead,0.16666666666666666
That's weird...,"だから シローの気持ち
よく分かるんだ","So it's a feeling of shiro
I understand well",0.07692307692307693
"One, two One, two!",さてと 特訓開始だ,"Well, I started training",0.125
Shiro? You sick or something?,どうしたんだろ 森山先生,How did you do it? Mr. Moriyama,0.16666666666666666
Someone dial 110! 110!,よし 全てはそのほうに一任する,All all one,0.0
Stop overreacting to everything say!,おいっちに おいっちに…,To the place to you ...,0.1
Miss Moriyama didn't come to school today.,先生　森山先生,Mr. Moriyama teacher,0.09090909090909091
"Maybe she's got that
flu that's going around.",おかしいな,that's strange,0.2
Miss Moriyama!,あっ シロー,Sillor,0.0
Why are you running away?,"何をしてるんだ ほれ
早く走るんだ ほれほれ…","What are you doing?
I'm going to run early ...",0.2
So it was just a dream...,"いなかったんだよ
ふーん","It was not
Fur",0.2222222222222222
Teacher! Teacher!,先生,teacher,0.5
She isn't there?,夢だったのか,Is it a dream?,0.25
Battle Beast Marigela,早くしてよ 早く,As soon as possible,0.0
Shiro...,"あっ ああ…
ああ…","Oh Oh ...
Ah…",0.25
Shiro! It's me! It's your teacher!,先生　先生,Teacher teacher,0.14285714285714285
"You see now that it's true, do you?",いないの？,Isn't it?,0.16666666666666666
It's Great Mazinger!,"あっ ヤヌスだ
ハハハ…","It is Yanus
Hahaha ...",0.1111111111111111
Great Typhoon!,シロー…,Shiro ...,0.0
<i>Navel Missile!</i>,シローくん　私よ 先生よ,Shiro-kun I'm a teacher,0.09090909090909091
