en_text,jp_text,google_translated,score
"Thank you all for coming to this, the 22nd Tenkaichi Tournament.","第22回 天下一武道会に
はるばる お集まりいただき➡","To the 22nd Tenkaichi Budokai
Harubaru Thank you",0.4
182 martial artists from around the world have gathered here.,"〈世界中から集まった
182名の武芸者たち｡➡","<Collected from around the world
182 males.",0.42857142857142855
Who will the world's strongest fighter be?,"果たして
世界一のつわものは 誰なのか？➡","Fulfilling
Who is the world's best song?➡",0.35714285714285715
"""I'll Make it Through!!\NPreliminary Survival!""",ご苦労さまです｡,I'm sorry.,0.07692307692307693
Each participant is to draw a number from the box.,"各選手は １人ずつ順番に
くじを引いてください｡","Each player is in order one by one
Please pull out the lottery.",0.2
62. Which puts me in the 2nd half of Block 2.,"(ｸﾘﾘﾝ)62番ということは
２ブロックの後半か｡","No. 62 is
2nd half of the block?",0.375
I'm in the last half of Block 1.,"ひ… ひやっとしたぜ｡
俺は １ブロックの前半だ｡","Hi ... I'm sorry.
I am the first half of his one block.",0.4117647058823529
Please don't make me fight Goku...,(ﾔﾑﾁｬ)悟空と当たりませんように｡,As it does not hit Goku.,0.07142857142857142
"How about you, old man?","じっちゃんは どうだ？
(ｼﾞｬｯｷｰ)うん？ わしか？➡","How is it?
?Wow?➡",0.18181818181818182
Please find your number on the preliminary match-up board,"くじを引いた番号を
予選番号で確認の上➡","The numbered number
Check with qualifying numbers",0.14285714285714285
and gather near the appropriate ring.,"各競技場の近くに
お集まりください｡","Close to each stadium
Please gather.",0.16666666666666666
The rules are as follows...,"(マイク:審判)
ルールを説明します｡➡",Describes rules.,0.125
"You lose if you fall off, pass out, or give up.","下に落ちたり 気絶したり
参ったと言ったりしたら負けです｡","Fall and faints
It loses if you say that he said.",0.2
The use of weapons is forbidden.,"(マイク:審判)
武器の使用は禁じます｡",The use of weapons is prohibited.,0.75
There are no time limits anymore.,"今回から
制限時間はありません｡","From this time
There is no time limit.",0.36363636363636365
You will fight until a conclusion has been reached.,"決着がつくまで
戦っていただきます｡","Until it is settled
I will fight.",0.2857142857142857
"Let's do it, Kuririn! Don't lose now!",やろうぜ クリリン！ 負けるな！,Let's do it!Do not lose!,0.5454545454545454
You got it!,(ｸﾘﾘﾝ)おう！,!,0.25
Yes.,そうだ｡ 間違いない｡,Yes. There is no doubt.,0.3333333333333333
Now things are getting interesting.,こいつは 面白くなってきたぜ｡,This is interesting.,0.25
Let's begin the Block 1 preliminary matches.,"では 早速
１ブロックの予選を始めます｡","Then
Start qualifying one block.",0.15384615384615385
"Fighters 1 and 2, please enter the ring!","１番と２番の選手は
台に上がってください｡","The first and second players
Please go up to the platform.",0.16666666666666666
"Good luck, Yamucha!",ヤムチャ！ 頑張れ！,Yamucha!Hang in there!,0.25
Don't worry.,"(ブルマ)大丈夫かしら？ みんな｡
(ﾌﾟｰｱﾙ)心配ありませんよ｡","okay?Everyone.
 Don't worry.",0.5714285714285714
I'm sure they'll all make it through the preliminaries together.,"皆さんそろって
勝ち残ってきますよ きっと｡","All together
I will win the win.",0.3333333333333333
Boards don't hit back.,"フッ｡
板は 打ち返してこないからな｡","Hu.
The board does not come back back.",0.16666666666666666
Neither will you.,フッ｡,Hu.,0.2
The fight'll be over before you get a chance to.,"貴様もな｡ 打ち返してくる前に
勝負はついてるぜ｡","Before coming back
The game is followed.",0.17647058823529413
Die!,(選手たち)おお！,!,0.5
I guess...,(一同)あっ…｡,....,0.25
"What do you think, Ten?",どう思う？ 天｡,What do you think?Heaven.,0.5555555555555556
Check it out. It looks like Kuririn's up.,"見ろよ｡
クリリンが やるみたいだぞ｡","Look at it.
Kuririn seems to be her.",0.2
Let's watch!,行ってみよう｡,Let's go.,0.3333333333333333
Is fighter number 63 here?,"(審判)63番｡
63番の選手はいませんか？","No. 63.
Is there a No. 63 player?",0.25
What's that...?,な… 何だ？,... What?,0.6
You're my opponent?,"貴様が 俺様の相手か？
(ｸﾘﾘﾝ)あっ｡ は… はい｡","Are you the other party?
 is there ... Yes.",0.14285714285714285
T-That's right...,(ｱﾝﾄﾝ)グヘヘ…｡,Good morning ....,0.14285714285714285
This is a masterpiece!,グハハッ！ こいつは 傑作だぜ｡,Good luck!This guy is a masterpiece.,0.5555555555555556
"Little boy! If you don't wanna die,","小僧｡ 死にたくなかったら
おうちに帰って➡","A small monk. If you don't want to die
Return to the house",0.25
Now I remember! He's--,"(ﾔﾑﾁｬ)あっ！ 思い出した｡
あいつは…｡","!I remembered.
He is ....",0.2727272727272727
Anton the Great!,"アントン･ザ･グレート｡
元プロレスの世界チャンピオンだ｡","Anton The Great.
It is the world champion of former wrestling.",0.25
Is he strong?,強えのか？,Is it strong?,0.6
I heard that he's so strong that he ran out of opponents,"地下プロレスで
暴れ回っていると聞いていたが…｡","Underground wrestling
He heard that he was going wild ....",0.16666666666666666
"Now then, let's commence with the fight.","そ… それでは 早速
試合を始めたいと思います｡➡","So ... So soon
I would like to start the game.",0.10526315789473684
Begin!,始め！,start!,0.3333333333333333
Octopus Baby?!,うっ…｡ タコの赤ちゃん？,Umm .... octopus baby?,0.42857142857142855
It's all over if he catches you!,ま… まずい！,Ma ... It's bad!,0.25
"Oh, no!","うわっ！
(選手たち)ああっ！","Wow!
 Oh!",0.4
I'll crush ya like a bug!,"(ｱﾝﾄﾝ)グヘヘッ！
このまま 握り潰してやるぜ｡","Guha Hehe!
I will crush this as it is.",0.1875
This is bad! He can apply 400 kg of pressure!,"いかん！ やつの握力は 400kg｡
岩をも砕く｡","Iken!The grip strength of the guy is 400 kg.
Break rock.",0.2631578947368421
Kuririn!,"クリリン！
うわー！","Kuririn!
Wow!",0.6666666666666666
