en_text,jp_text,google_translated,score,semantic_score
Good luck with your band's audition!,バンドのオーディション頑張ってくださいよ,Please do your best for the band audition,0.2307692307692308,0.8309785
"I'm cheering for you, Yaya-senpai!",応援してます　ヤヤ先輩,I support you Yaya senior,0.18181818181818185,0.5983769
"Yaya's really popular, isn't she?",ヤヤてば　モテモテだね,It is a moth Motemote,0.07692307692307693,0.06438937
Really? My autograph?,えっ　サイン,Eel sign,0.0,0.11372847
"I want one too, Yaya-senpai!",私もサインください　ヤヤ先輩,Please sign too Yaya senior,0.09090909090909093,0.50581425
Members:,"{\an8}{\fad(500,500)}{\be35}日听:一失光明 嘿嘿嘿 宏有射怪鸟事 校对:斯特 \N时间轴&压制:Angel哀 策划:Joker 海报:Aiiko",{}  Hiroshi Hiroshi Hiroshi Mikuji: Sometimes \ NT-Time Ashi & Zen: Angel Late Measures: Joker Temigral Report: AIIKO,0.05263157894736842,0.19693945
What? I'm not even older than you—,だからって　何で私が,So what is I,0.18181818181818185,0.36215547
We just need one more person!,あと一人だけなんです,It is only one more,0.2,0.38938114
Tami-san's already joined!,多美さんも入部してくれましたし,Tomomi also joined me,0.125,0.32611957
Rub,"{\frz270\fs45\pos(1153,358)}蹭  蹭",蹭 蹭,0.0,0.17174639
Yaya-chan...,ヤヤちゃん　お願い,Yaya-Chanko,0.0,0.8112297
Please?,"{\fs45\frz270\pos(1224,552)}蹭   蹭",蹭 蹭,0.0,0.09080047
Sasame Yaya,笹目ヤヤ　中学二年生,Sakai Yaya junior high school second grader,0.125,0.5761974
And today I joined the Yosakoi Club... in name only.,名前だけよさこい部になりました,It became goodbye only name,0.13333333333333333,0.27726936
ni,"{\fad(200,200)}{\K80}ぱっと{\K80}ぱっと　{\K90}晴れやかに",Surely,0.0,0.2540391
and make our love grow like flowers,"{\fad(200,200)}{\K150}咲かせましょう　{\K100}花のように",Let's bloom  like flowers,0.2,0.5779421
I'd like to have a little bit of courage to take the first step forward,"{\fad(200,200)}{\K80}欲しいのは{\K150}少しの{\K200}踏み出す力{\K150}と",I want  a little  The force to take to step,0.4117647058823529,0.5356295
and a magic key to open my timid heart,"{\fad(200,200)}{\K150}弱気な{\K150}心を{\K150}開ける魔法の{\K150}キー",Beautiful   Open magic  key,0.3,0.6109755
"That's for later, now I say 1, 2, 3","{\fad(200,200)}{\K100}それでも　{\K60}一　{\K60}二　{\K60}三",still  1  2  3,0.25,0.5626828
ku,"{\fad(200,200)}{\K80}勢い{\K160}よく跳ねて",force,0.0,0.29177552
On our dream,"{\fad(200,200)}{\K80}始まる{\K260}夢は　{\K260}夢は",Dream is  Dream,0.25,0.6187837
do,"{\fad(200,200)}{\K120}散らさないで",Do not scatter,0.3333333333333333,0.19927591
What kind of dream is it?,"{\fad(200,200)}{\K150}どんな形{\K120}　{\K150}踊れや踊れ",What kind of shape   dancing and dancing,0.3,0.26367384
"Let's be happy, ever happy, in the smell of flowers","{\fad(200,200)}{\K90}咲かせましょう　{\K85}花の{\K85}ように",Let's bloom  like,0.15384615384615385,0.55435634
I want to know how you will change,"{\fad(200,200)}{\K85}これ{\K75}からの{\K105}君が{\K125}見たい",you want to see,0.3333333333333333,0.2858877
tsu,"{\fad(200,200)}{\K85}咲かせる{\K85}思いは{\K85}常ならぬ",not always,0.0,0.12636517
tte,"{\fad(200,200)}{\K85}だって　{\K165}乙女とは{\K85}風まか{\K125}せだと",wind,0.0,0.2033856
Episode 5    First Step,"{\fad(900,0)\c&H041A58&\4c&HFFFFFF&\3c&H000000&\3a&H1D&\b1\pos(280,616)}{\pos(344,591.333)\3c&HFFFFFF&}第⑤组     First Step",No. 5 FIRST STEP,0.5,0.7036946
Yeah! We managed to get enough members too.,うん　何とか部員も集まったから,"Yeah, some members gathered",0.15384615384615385,0.6176745
The Yosakoi Club is finally starting up!,いよいよ　よさこい部のスタートね,Finally the start of Yosakoi,0.3,0.7907939
"Just to make it clear, I'm a member in name only.",言っとくけど　私は名前だけだから　バンドの練習もあるし,I say but I'm just a band because I'm alone,0.21052631578947367,0.2762723
"Too bad we couldn't get a club room, though.",部室がもらえなかったのは　残念ですわ,It is a pity that I could not get a club room,0.2777777777777778,0.80999464
But...,でも,but,0.5,0.72232294
Right?,ですよね,That's right,0.25,0.542194
Yep! Tami-san said we could.,はい　多美さんがいいって言ってくれました,Yes Tomi said good,0.1,0.34382686
"Okay, \Nokay...","{\frz273\pos(1176,36)\fad(900,0)}我、我知道了\N啦...","I, I'm committed to me \ N 啦 ...",0.16666666666666666,0.34368795
Please make do with this space for now.,しばらくの間はこれで我慢してね,Please endure with this for a while,0.3333333333333333,0.3733595
