en_text,jp_text,google_translated,score
Knives so sharp that some of them require a license to use.,シャテーキ牛がいると＞,If there is a cattle of Cow>,0.10526315789473684
But to think they're like this before they're even sharpened?,"そのうち
まるで　スロットの目のように→","In the meantime
Like the eyes of her slot →",0.05263157894736842
You'd best not touch that.,"＜青々とした実が
崖道を転がり落ちると→","<Lange fruit
If you roll up the cliffship →",0.0625
m 0 0 l 545 0 l 545 145 l 0 145,＜世はグルメ時代＞,<Gourmet age>,0.0
They can be dangerous if used carelessly.,スロッ峠があると＞,If there is Sloh>,0.08333333333333333
I don't commission anything.,"グルメカジノへ　やって来た
トリコたち＞","I came to Gourmet Casino
Toriko>",0.08333333333333333
"The materials for the knives and whetstones are all supplied by me, personally.","メテオガーリックの
味のデータと→","Meteo Garlic
Taste data and →",0.05263157894736842
There's no way you can capture a Warner Shark.,"＜ＶＩＰエリアで
グルメカジノのオーナーにして→","<In the VIP area
Take a Gourmet Casino owner →",0.047619047619047616
Who cares if you supply your raw materials or not.,"完食したら　カードに書かれた
ポイントが　食べた方に入る。","I was written on the card when I finished eating
It enters people who ate points.",0.08
The reason we came here is...,"グルメテイスティングの
火ぶたが切られます。","Gourmet tasting
The firing is cut.",0.16666666666666666
"Be quiet, Komatsu.",（ココ）５５番。,55.,0.16666666666666666
I knew it! The rumors of his cruel side and cutting wild beasts to test his knives were true!,"チェリンゴに続き
スイカ貝もヒット　完食。→","Continued to Claringer
Watermelon shellfish and hits.→",0.08333333333333333
I will fight...,"スパイスの胞子が出て
うま味を高めるんです。","Spice spores appear
I will increase the taste.",0.18181818181818182
Oh? Okay then. I'll take you on.,"（小松）ああ…。
（トリコ）おっ。","Oh ....
.",0.18181818181818182
it looks like I hit a nerve on something really important to you.,めちゃうまだぜ～。,It's crazy ~.,0.11764705882352941
"Oops, not fists.",フフ。,Huffy.,0.16666666666666666
A kitchen knife and another knife.,"そして　完食。
合計　４０ポイント獲得。","And finished eating.
A total of 40 points acquired.",0.23076923076923078
That was pretty damn sharp.,"手番は
ライブベアラーさまへ移ります。","Over
Move to live bearer.",0.09090909090909091
Just who the hell are you?,"はたまた
占いによる先見の明か》→","and
Akira of the desires by horoscope ""→",0.06666666666666667
We didn't come here to pick a fight!,"（ライブベアラー）
偶然ではないみたいね。",It seems not to be a coincidence.,0.125
I didn't have a choice. This guy was...,（マッチ）《ココ　すごいやつだ》→,"""Coco is a guy"" →",0.125
So that's why you're so strong.,"まぐれとは
およそ考えにくい数字。","About
Numbers that are difficult to think about.",0.14285714285714285
Who the hell are you?,お互いさまって？,Are you meeting each other?,0.3333333333333333
Where's the real Melk?,それは　お互いさまだろ？,It's each other?,0.2222222222222222
Why? Come on.,うん？,Yes?,0.16666666666666666
So that means...,"ムッ…。
ああ…。","Mu ....
Ah….",0.14285714285714285
Yes. This is the real front entrance.,"腸詰めワーム
５０ポイントの食材です。","Intestinal worm
It is 50 points of ingredients.",0.13333333333333333
the door we came in through was the back entrance.,"（マッチ）《やはりな。
いかさまは　想定内だったが→","""After all.
How was it to be in the assumption →",0.21052631578947367
"I'd guess that you're the one who made that door, right?",いきなり　やってきたか》,Were you suddenly done?,0.11764705882352941
This entrance is way too big for a normal sized human to need.,《勝負師としての誇りがあるの》,"""There is pride as a matcher""",0.1
"This is a workshop. I have to transport large materials inside, at times.","《あるのは　僕らの記憶を
むさぼり尽くしたいという→","""There is our memory
I want to do my best →",0.125
He's a big man no shorter than two meters.,それ相応の対処をさせてもらうぜ。,I will give you a corresponding response.,0.11764705882352941
That's the real Melk.,"[ﾏｲｸ]（実況）
腸詰めワーム　完食　願います。","[Mike] 
Please eat the intestinal worm.",0.15384615384615385
There's plenty of things that are out of place.,"（マッチ）調理場や食材貯蔵庫じゃ
俺の部下が　目を光らせている。","cooking area and ingredient storage
My subordinates are glowing eyes.",0.10526315789473684
Isn't it just body size?,いきなり　逆転です。,It is suddenly reverse.,0.2
"To begin with, I've heard that Melk was old friends with my old man Ichiryuu.","（ライブベアラー）
どんどん　いくわよ。　４番。",I'm going to go more and more.4th.,0.13636363636363635
With the president of the IGO?,[ﾏｲｸ]（実況）腸詰めワーム　完食。→,[Mike]  Seasonal bowl.→,0.0
Melk-san.,おお～。,Oh.,0.3333333333333333
The Second?!,"食べ終わるまでに　たくさんの
時間を与えられるってわけか。","Many of the end of eating
Do you want to give time?",0.14285714285714285
That's a surprise. Who knew Melk had a disciple?,"調理や完食が　より
難しくなる設定になってるのよ。","Cooking and fox
It is a setting that makes it difficult.",0.15789473684210525
It's so cool! Like the passing the secrets of a trade from a father to his only child.,その逆　外れもあるけれどね。,There is also the reverse of it.,0.17391304347826086
My name is Komatsu. N-Nice to meet you...,（グルメマフィアたち）ああ…　クソッ。,Oh ... fucking.,0.16666666666666666
"Wipe the stupid grin off your face. It's creepy, Komatsu!",勝負の鍵になりそうだな。,It seems to be the key to the game.,0.15789473684210525
