en_text,jp_text,google_translated,score,semantic_score
Ryoushi-kun is running today!,今日の亮士君走ってます,I'm running today,0.2857142857142857,0.39452705
There's still some time befo—,まだ 時間前っスよ ね,Still time ago,0.2857142857142857,0.37723956
What?,何だよ,What,0.5,0.7034004
You look cute...,{\a6}涼子さん 涼子さん 可愛いっス,Ryoko Ryoko is cute,0.16666666666666666,0.23789427
"I-I didn't dress up like this for you, you know!",こうやって見ると盛装な女の子ですねぇ,"If you look like this, it is a foolish girl",0.21052631578947367,0.3189452
"But also, without forgetting to go the extra mile!",でも ちょっびり背伸びも忘れずに,But don't forget to go back,0.2,0.50456005
Absolutely perfect for your first date with Morino-kun!,涼子ちゃんと森野君の初デートには完璧な見立てですの,It is perfect for the first date of Ryoko-chan and Morino-kun,0.3333333333333333,0.80718213
We're not on a date in the first place!,っていうか そもそも 俺 達はデートじゃねぇし,In the first place we are not dating,0.4615384615384616,0.75719804
"So, where are Jizou-senpai and Hanasaki-senpai?",それで 地蔵先輩と花咲先輩は,So Jizo Senior and Hanasaki senior,0.18181818181818185,0.6129496
"And as you can tell, today's request is a double date!",そんなわけで今回の依頼はダブルデートなのです,That's why this request is a double date,0.35294117647058826,0.83519423
"A serious face, a subtle face",真面目顔微妙顔,Serious face subtle face,0.6,0.917119
You show a lot of faces,色んな顔見せるね,I can see various faces,0.1,0.7212731
"Even if you're told so,",そんなの言われても,Even if it is said that,0.18181818181818185,0.651143
You still don't know what to do,わからないね,I do not know,0.2222222222222222,0.19225918
doushite ii no ka wakaranai ne,どうしていいのか,Why is it?,0.0,0.10066685
誰にでも隠してる,誰にでもかくしてる,Everyone is doing,0.0,0.08323102
"Like that, like this, like there,",あれとか　これとか　そことか,That or something there,0.2857142857142857,0.44370216
I can't say it in words immediately,こととかあるでしょう,It will be something,0.09090909090909093,0.1601555
It's you who pretends to be cheerful in front of others,人前では明るいフリ,Bright frees in front of people,0.2,0.35400832
"Even if 100 years pass by,",100年経っても　ありのままでいい,It is good for 100 years,0.18181818181818185,0.6701711
You should be yourself,好きなら好きと叫べばいい,You should cry if you like it,0.25,0.24064739
Ready Go! Fly away!,Ready Go! Fly away　ありのままがいい,Ready GO! Fly Away Good for,0.7142857142857143,0.9143469
"If you want to cry,",泣きたいのなら　思い切り泣けばいい,"If you want to cry, you should cry",0.8571428571428571,0.87798804
I'm behind you,あたしがついているよ,I'm on,0.4,0.28088135
