en_text,jp_text,google_translated,score,semantic_score
Charge!,いけ～っ！,い!,0.3333333333333333,0.43351567
Stop joking around!,ふざけんじゃねぇぞ！コラ！,It's not going!Color!,0.1111111111111111,0.2502611
Releasing players yet again?,また主戦出しやがてよ！,"In addition, the lord will come out again!",0.07142857142857142,0.1838707
Has the manager been decided already?,監督は決めたのかよ！,Do you decide the director!,0.08333333333333333,0.41421857
"If you recruit a useless one again, I will kill you all!",また能無し連れてきたら　ぶっ殺すぞ！,I will kill you again if I have no ability!,0.4375,0.57202864
"Right now, we are discussing this matter...",た ただいま その会議中でして,I am currently in the meeting,0.0,0.34239975
"...so for now, please head back.",今日のところは お引き取りを…,Today's place to pick up ...,0.06666666666666668,0.18588004
"Who on earth will go back empty-handed like this, idiot?!",誰が帰るか 馬鹿野郎！,Who will come back or stupid!,0.25,0.5844608
"Alright, pass the ball!",こっち こっち　出せ 出せ,Let's go out here,0.0,0.2926353
You missed again.,あ～あ また外したよ,"Oh, I removed again",0.125,0.47523168
"N-no, I missed it on purpose as I was aiming the suspicious person over there!",ち 違うよ！ 俺は不審者を狙ったんだよ,It's different!I aimed at suspicious people,0.19047619047619047,0.5592136
"Hey, unauthorized people are not allowed to come in here!",おい！ ここは関係ないヤツが入っちゃいけないんだぞ！,Oi!There is no relationship that doesn't matter here!,0.09523809523809523,0.16335915
Who else except you then?! you are the most suspicious around here!,ほかに誰がいるんだよ？　怪しさ抜群じゃん？,Who is there?Is it outstanding outstanding?,0.1176470588235294,0.119987346
Are you a student of the ETU soccer academy?,お前 ETUのスクル生か？,You're ETU Skul?,0.25,0.43102387
That's right.,そうだけど,"that's right, but",0.5,0.82276654
Just nice...tell me about something about it then!,ちょうどいいや　話 聞かせろよ,Just good and let me hear,0.14285714285714285,0.37741536
The manager is constantly changing...,毎シーズン降格圏内だ,Every season is within the shrine,0.2,0.09251549
...and yet they are still very weak!,監督ばかころころ替える,Director or change,0.0,-0.037822068
"Well then, what is ETU's weakness?",じゃあ　ETUの弱点は？,Then the weakness of ETU?,0.3636363636363637,0.91593903
There is nothing worth spying for such a weak team.,は？ 弱っちいチーム　スパイして どうすんだ？,teeth?How is he doing a weak team?,0.25,0.35322368
"Well, that's true...",あ… そうか,Oh ...,0.14285714285714285,0.32748872
I am here...to help make ETU strong.,俺はETUを　強くしに来たんだよ,I came to strengthen ETU,0.25,0.7784631
Are you all underestimating us just because we are fans?,アホと舐めでんのか コラ！,Aho and licking or Kora!,0.0,0.0073268544
Get out now!,出て来いや！,It will come out!,0.2857142857142857,0.44007602
I didn't expect that the standard of our fans have deteriorated within 10 years.,10年でサポーターの質が　ここまで下がるとはなぁ,The quality of supporters goes down to here in 10 years,0.17391304347826084,0.535402
"But President, the average attendance has dropped to eight thousand already.","しかし会長 平均観客動員数が　とうとう8,000人を割り込み","However, the number of chairman average number of people mobilization fast 8,000 people",0.14285714285714285,0.52806187
"Furthermore, there're rumours that the municipality are withdrawing their support for our home ground.",更に 台東区がホームタウンから 撤退する動きを…,"Furthermore, the Taito Ward has a move to withdraw from the home town ...",0.14814814814814814,0.43718287
We don't have a parent company as support!,うちは親会社 無いんだぞ！,My parent company is there!,0.2307692307692308,0.69112813
"Without the help of the municipality, we would not be able to continue our operations!",自治体の援助無しじゃ やっていけん！,Do not help the government's assistance!,0.2,0.509914
No... not yet.,い いえ… それはまだ,No ... It is still,0.25,0.41659102
Just what on earth are you doing?!,何をやっとるんだ！,What's wrong!,0.18181818181818185,0.21535106
"Dad, you should stop it too!",お父さんも いいかげんにしてよ,Dad too good,0.2222222222222222,0.5073607
But there is only one solution to break free of this situation.,この状況を打破する策は １つしかありません,There is only one measure to break down this situation,0.5333333333333333,0.43055207
And that solution is for ETU to win.,勝てばいいんです ETUが,You should win ETU,0.18181818181818185,0.7500182
"Because of this, I'm bringing him back.",そのために連れ戻した…,To that end ...,0.0,0.18391724
"No, I pleaded with him to come back.",いや 呼んだんですよ ヤツを,I call you a guy,0.07142857142857142,0.21148798
"Yup, I am here to handle this matter.",うん そのために俺が来た,Yeah I came to that,0.15384615384615385,0.29869583
For a while.,ずっといたけど,I have been,0.0,0.36740106
The old times never change.,へ～ 変わってねえなぁ,Hey ~ It is strange,0.0,0.09868652
Hey! how thick-skinned of you to come back here!,手前よくものこのこと！,Precise this thing!,0.07692307692307693,0.17729849
Even your wig's still the same.,ヅラも相変わらずだ,ヅ La is still still,0.09090909090909093,0.21383162
"I'm back, father.",戻ったよ おやっさん,I'm back,0.5,0.61645186
"Tatsumi, you haven't change much either.",お前こそ 変わってねえなぁ,You're changing you,0.09090909090909093,0.40357313
"Well, it's not like I have nothing to do,",さてと 積もる話も無くはねえが,"Well, there is no kind of story story",0.1176470588235294,0.27512386
I am actually quite busy.,俺もいろいろと忙しいんでね,I am busy with various things,0.3333333333333333,0.7199326
I have never heard of any manager who stays inside the club house.,クラブハウスに住む監督なんて 聞いた事がないよ,I have not heard of the coach I live in the clubhouse,0.2631578947368421,0.51516145
I don't want a futon...change it to a bed for me.,ああ　布団はやだ　ベッドに変えて,"Oh, I changed the futon to a night",0.21052631578947367,0.71898055
I want fried rice and some dumplings for tonight.,今晩の希望は チャーハンと餃子,Hope tonight is fried rice and dumplings,0.4166666666666667,0.84361553
W-who the hell do you think you are?,な 何様よ～！,What's wrong!,0.0,0.13288115
I think he will definitely fail.,やっぱり ヤツは失敗だと思うぞ,After all guys think that it is a failure,0.06666666666666668,0.43335342
The fans won't agree with this.,サポーターが反発する,Supporter repels,0.0,0.29623473
They are different compared to the time when Tatsumi was still in the team.,達海がいた頃のサポーターとは違うんだ,It is different from the supporter when there was a virtue,0.19047619047619047,0.25404164
Only after you watch how he acts as a manager...,監督としてのヤツのやり方を見れば,If you look at the way of the guy as a supervision,0.15789473684210525,0.509087
"And, he'll transform this city just like he did in the other one.",そして ここを あの町のようにしてくれます,And I will make here like that town,0.09523809523809523,0.4176297
"The charm of soccer; people crying in sorrow, laughing happily...",サッカーの魅力に 泣き 笑い,Laughing to soccer attraction,0.13333333333333333,0.68802154
...and the shadow of those who cheer their hearts out!,喜ぶ人たちの姿を,The figure of the guests,0.14285714285714285,0.20946549
"London, Liverpool, Birmingham",ロンドン… リバプール…バーミンガム…,London ... Liverpool ... Birmingham ...,0.6,0.9017956
Just where on earth is that guy?,一体 どこにいやがるんだ あいつ,It is one of the integrals,0.07692307692307693,0.04594183
