en_text,jp_text,google_translated,score
Having increased his size-- and his destructive powers--,〈しかも そのスピードは➡,<And its speed is ➡,0.07692307692307693
Piccolo attacked Goku!,悟空に迫る ピッコロ｡〉,Piccolo approaching Goku.>,0.2857142857142857
"What's more, his speed hadn't changed in the slightest from what it used to be!","それぐれえの大きさだったら
怖くなんかねえさ！","If it is the size of it
Something scary!",0.125
You think I can't grow any larger than this?!,"これ以上は 大きくなれんとでも
思っていたのか？","Even if it is bigger than this
Did you think?",0.2777777777777778
Goku! Run!,"(ﾔﾑﾁｬ)悟空！ 逃げろ！
逃げるんだ！","Goku!Run away!
I'm running away!",0.42857142857142855
So now what will you do?!,さあ どうする？,What do you do?,0.5
"Ma-Junior-- no, Piccolo-- has grown to a tremendous size!","(マイク:ｱﾅｳﾝｻｰ)マジュニア…
いや ピッコロ選手➡","Majunia ...
No piccolo player",0.13333333333333333
Will this even be a fight now?!,"(ｱﾅｳﾝｻｰ)果たして
勝負になるのでしょうか？","played
Will it be a match?",0.3333333333333333
"Run, Goku!",(ﾔﾑﾁｬ)逃げろ 悟空！,Runs away Goku!,0.3333333333333333
Give it up!,(ｳｰﾛﾝ)もう 諦めろよ！,I will give up already!,0.42857142857142855
You fell for it! I've been waiting for this moment!,"ヘッ！ 引っ掛かったな！
こうなるのを待っていたんだ！","Hey!I caught it!
I was waiting for this!",0.42857142857142855
Sore loser!,おりゃーっ！,Oya!,0.25
Goku disappeared...!,"(天津飯･ｸﾘﾘﾝ･亀仙人)あっ！
(チチ)あっ！ 悟空が消えた！","!
!Goku disappeared!",0.75
W-What the...?!,(ｸﾘﾘﾝ)な… 何だ!?,... What!?,0.5
Son!,(天津飯)あっ！ 孫！,!Grandson!,0.3333333333333333
T-This is...!,こ… これは！,Th-This is!,0.4
Open it!,蓋を開けてくれ！,Please open the lid!,0.3333333333333333
Right!,よし！,OK!,0.3333333333333333
What?!,何っ!?,What!?,1.0
No!,しまった！,Oops!,0.3333333333333333
Alright!,(ｸﾘﾘﾝ･亀仙人)うわーっ！,Wow!,0.3333333333333333
W-What...? How was I...?,(神様)い… 一体 私は？,... What is I?,0.375
What's going on?!\NNow there's two Piccolo Daimaos!,"(ブルマ)ど… どうなってるの？
ピッコロ大魔王が２人？","How ... What is it?
Two Piccolo Great Demon King?",0.2222222222222222
Goku employed a brilliant battle strategy to rescue you.,"悟空のやつが 見事な作戦で
あなたを救い出したのです｡","Goku guy is a stunning operation
I saved you.",0.25
Goku did?,悟空が？,Goku?,0.6666666666666666
Now I recall...,(ﾏｼﾞｭﾆｱ)お… おのれ…｡,... ....,0.2
"Why, you...!",くっ…｡ やーっ！,.... Ya!,0.2857142857142857
S-Shut up!,(一同)あっ！,!,0.3333333333333333
I cannot see them!,"み… 見えん｡
こ… この神の目にも｡","... I can see.
This ... is also on the eyes of this god.",0.1875
Goku!,悟空！,Goku!,1.0
Kamehame...,か… め… は… め…｡,... Me ... ... ....,0.25
...ha!,(ｸﾘﾘﾝ)あ… 足だ！,A ... It's a foot!,0.2857142857142857
He did the Kamehameha with his feet!,(天津飯)足で かめはめ波を！,Kamehame waves with feet!,0.3
Die!,死ね！,Death!,0.3333333333333333
Goku-san!,"悟空さ！
(ブルマ)あっ！","Goku!
!",0.3333333333333333
Y-You...!,(ﾏｼﾞｭﾆｱ)き… 貴様！,Ku ... Your!,0.4
What? What did you just say?!,な… 何だと？ 今 何と言った？,... What?What did you say now?,0.5555555555555556
Our match still hasn't come to a conclusion yet!,"まだ こいつとの
試合の決着がついてねえんだ！","Still guy
I'm looking for a match!",0.25
Stay out of this! It was just getting good!,"邪魔しねえでくれよ！
いいとこなんだから！","Please do not disturb me!
Because it is a good cousin!",0.15789473684210525
"The world's in big trouble if we don't defeat Piccolo, you know!","ピッコロを倒さないと
世の中が危ないってのに…｡","If you do not defeat piccolo
The world is dangerous ....",0.3333333333333333
That's Goku for you.,"悟空にとっては
世の中のことなぞは➡","For Goku
It's in the world",0.3
Beating opponents who are strong enough to excite him is all he wants.,"わくわくするような 強い相手と
試合をして勝つことが全てじゃ｡","With strong opponents like exciting
It is all that it is to win and win.",0.2857142857142857
Hey. I'll let you hit me as hard as you were just about to.,おい｡ 今の分 殴らせてやる｡,Hey. I will give you a break.,0.2222222222222222
Ow...!,か～っ！ 痛え！,!Hurt!,0.25
He's stupidly honest...,(ｸﾘﾘﾝ)ば… ばか正直なやつ｡,... An honest guy.,0.25
That's what's so good about Goku!,そこが 悟空のええところじゃ｡,That's right of Goku.,0.2727272727272727
Son Goku! Stop with this pretense of fighting for the sake of the match!,"孫 悟空｡ 試合などという
つまらん意地を張るのはよすのだ｡","Son Goku. Match etc.
It is good to put on a snail.",0.13043478260869565
We may well live to regret it if the two of us do not defeat him now!,"今 ２人で こやつを倒さんと
後悔することになるかもしれんぞ｡","With two people now
It may be to regret.",0.2727272727272727
I'd regret it even more if I did that!,"そんなことしたら
オラ もっと後悔しちゃうよ｡","If you do such a thing
Ola she regret more.",0.16666666666666666
This is about the pride of being a martial artist!,"悪いけど わがままを聞いてくれ｡
武道家の意地なんだ｡","It's bad but listen to it.
It's the mean of the martial artist.",0.21052631578947367
Kami-sama!,(天津飯)神様！➡,God!➡,0.25
"I, too, implore you.",俺からも お願いします｡➡,I would like me.,0.2222222222222222
Please allow Goku to fight by himself!,"悟空 １人に
戦わせてやってください｡➡","To 1 Goku
Please let me fight.",0.3333333333333333
Goku has already saved this world once before!,"今の世は 既に一度
悟空に救われた世界です｡","Now is already once
It is the world saved by Goku.",0.3333333333333333
T-That's right!,そ… そうだよな｡ うん｡,Well ... that's right. Yeah.,0.2222222222222222
"And if things turn ugly, we can always team up to take care of him!","いざとなったら
みんなで 束になってかかれば➡","If it comes to
If everyone is bundled",0.09090909090909091
Don't make me laugh! Not even 100 of you could stand up against me!,"笑わせるな｡ 貴様たちなど
100人いたとしても敵ではない｡➡","Don't let me laugh. You
Even if there were 100 people, it is not an enemy.",0.3076923076923077
"Including Kami-sama, of course.",神のやつも含めてな｡,Including God's guy.,0.2222222222222222
Yamucha...!,"な… 何だと!?
ヤムチャ！","... What?
Yamucha!",0.6
I'm on an entirely different level than the lot of you!,"もはや お前たちとは
次元 そのものが違うのだ｡","What's more than you
The dimension itself is different.",0.2
B-But...,くっ…｡,....,0.3333333333333333
So you imbeciles have finally figured it out?!,"まぬけどもめ｡
やっと気が付いたか｡➡","I'm sorry.
Did you finally notice?",0.1875
"Very well, Goku.",よ… よかろう 悟空｡,Yuko Goku.,0.3333333333333333
I entrust this world to you alone!,"では お前 １人に
この世界を託したぞ｡","Then to one person
I entrusted this world.",0.3076923076923077
use the Dragon Balls to bring me back to life.,"ドラゴンボールで
生き返らせてくれればよい｡","With Dragon Ball
It is necessary to live back.",0.25
You say you're confident you can beat me?,"(ﾏｼﾞｭﾆｱ)この俺様に
勝てる自信があるだと？","I'm me
Is it confident that you can win?",0.35714285714285715
It isn't crap at all!,出任せなんかじゃねえさ｡,It is not good to go out.,0.15384615384615385
I've seen enough of your techniques!,もう お前の技は見切った！,Your technique has already been found!,0.15384615384615385
You've seen enough of my techniques...?!,この俺の技を見切っただと？,Did you miss this my skill?,0.21428571428571427
"Son Goku, huh?",(神様)《孫 悟空か｡➡,"""Son Goku?",0.5
What a completely mystifying person he is...,な… 何っ？,... What?,0.2222222222222222
His strength had grown far beyond my own before I had even realized it.,"はるかに
通り越してしまっていたわけだ｡➡","Far
It has been through the street.",0.15789473684210525
He may indeed be able to win!,確かに 勝てるかもしれん｡》,Certainly it might be able to win.,0.3333333333333333
You can beat me?!,勝てるだと？ ヘッ！,Can you win?Hey!,0.5
