en_text,jp_text,google_translated,score,semantic_score
Jagirinawa. animation number 3,“蛇切縄”,"""Snake Rotan""",0.0,0.36625656
"It's occasionally called the Serpent, also.",そのもの そのまま くちなわ って言われることも あるけれど,It may be said that it is the same as that,0.125,0.18890458
Animation Number 6 serpent? so it's a snake?,くちなわ つまり蛇か,It is a snake or a snake,0.25,0.69842464
"Oshino, what kind of aberration is the Jagirinawa?",忍野 蛇切縄って どんな怪異なんだ？,What kind of monster is Oshino Silenta Rope?,0.4615384615384616,0.52256227
It's an aberration that moves according to one's ill will.,人の悪意によって遣わされた怪異さ,Monthly devotion due to human maliciousness,0.05882352941176471,0.20642461
"Well, not just ill will alone,",まあ 悪意とは限らないけど,It is not a lot of evil,0.07692307692307693,0.22947325
Black Scene,かけた相手は クラスメートの友達だって,The partner you put on is a classmate friend,0.0,0.13252829
Animation Number 'none',かけた相手は クラスメートの友達だって,The partner you put on is a classmate friend,0.0,0.07057672
The one who put the curse on her was her classmate's friend.,かけた相手は クラスメートの友達だって,The partner you put on is a classmate friend,0.3125,0.47636318
I guess it's a pretty well-known curse among middle schoolers.,まあ 中学生の おまじない みたいなもの らしいよ,Well it seems like you like junior high school students,0.05,0.36381492
Hmm... The Jagirinawa isn't really something that can be controlled by amateurs...,蛇切縄は素人に扱えるような 怪異じゃないんだけど,The snake frose is not a monster that can be handled by an amateur,0.2727272727272727,0.32945037
"But anyway, why did her classmate's friend want to curse the little lady in the first place?",そもそも なんで そのお友達は,That's why that friend,0.15,0.2926575
I heard it was about romance.,どうも色恋沙汰らしいぜ,It seems that it seems like a color love,0.07692307692307693,0.42598125
"The boy the girl liked confessed to Sengoku,",その友達が好きだった男の子が 千石に告って,A boy who liked that friend tells thousands,0.14285714285714285,0.46110052
"but Sengoku rejected him, unaware of the situation,",千石が そうとは知らずに 振っちゃった,I shaked without knowing the thousands,0.07142857142857142,0.065743
and became resented.,それで逆恨みされて… みたいな話,So it is reversed ...,0.0,0.14662106
Unjustified Grudge,それで逆恨みされて… みたいな話,So it is reversed ...,0.0,0.17221065
Animation Number 16,それで逆恨みされて… みたいな話,So it is reversed ...,0.0,0.09444206
Or something like that.,それで逆恨みされて… みたいな話,So it is reversed ...,0.0,0.13454442
Animation Number 17,呪いをかけられたと 知った千石は,Sentence I knew that I was curled,0.0,0.10920323
After Sengoku,呪いをかけられたと 知った千石は,Sentence I knew that I was curled,0.0,0.09843814
After Sengoku found out that she was cursed,呪いをかけられたと 知った千石は,Sentence I knew that I was curled,0.16666666666666666,0.15751252
found out,呪いをかけられたと 知った千石は,Sentence I knew that I was curled,0.0,0.2589596
"Killing a snake to release a snake curse seems pretty sketchy to me, though.",蛇を殺せば蛇の呪いが解けるなんて,"If you kill the snake, you can solve the curse of the snake",0.15,0.7198599
chopping up snakes to counter the Jagirinawa isn't wrong.,蛇のぶつ切りは 蛇切縄の撃退法としちゃ,The snake of the snake is the repulsive law of the snake frose,0.125,0.38955864
Lifting a curse is harder than casting one.,呪いを解くのは 呪いをかけるより難しいんだ,It is more difficult to scratch the curse,0.13333333333333333,0.5938626
"With an amateur level of knowledge, the situation is bound to get worse.",生半可な知識でやったら 状況が悪化するのは当然だよ,It is natural that the situation will deteriorate if you do it with live knowledge,0.20833333333333331,0.63529664
"Silence / Thoughts plus, she was really unlucky.",それに運も悪かったみたいだね,It looks like it was bad for it,0.06666666666666668,0.26749334
"But if we want to remove the curse, we have to do it at that shrine.",ただ 呪いを解くには あの神社で 儀式をしなければならない,Just to solve the curse I have to do a ritual at that shrine,0.3809523809523809,0.8086702
