en_text,jp_text,google_translated,score,semantic_score
watashi ga umareta asa no machi yuki no naka ni umoreta,♪～,♪ ~,0.0,0.19921549
That event is burned into my eyes and won't go away.,"（馨(かおる)の声）あの時のことが
目に焼き付いて離れない","That time is
Baked in my eyes and I can not leave",0.25,0.4796027
President?,（根岸達夫(ねぎしたつお)）社長 社長？,) President President?,0.6666666666666666,0.83778983
"President, it's about the final interview for our new hires...","（根岸）社長
入社試験の最終面接ですけど…","President
It is the final interview of the joining examination ...",0.35294117647058826,0.7610795
Interview?,（森田の父）面接？,interview?,1.0,0.99999976
I'd like to hire a guy who can make good curry.,"俺は
カレーのうまいやつがいいなあ","I am
Good guy of curry is good",0.25,0.66172034
"President, can't you be a little more serious?",社長 ちょっとは真面目に…,President a little bit ...,0.2307692307692308,0.53611517
"Check it out, Tatsuo!",まずは ご家庭で見失いがちな—,"First of all, it tends to lose sight at home-",0.13333333333333333,0.059804212
The Remote Control Walker is finally complete!,"ついに完成
リモコンウオーカー！","Finally completed
Remote control walker!",0.5555555555555556,0.9010498
"And, like magic, they gather towards the voice no matter where they are.","どこに消えても
声のほうに集まってくる","No matter where disappear
Collect to the voice",0.29411764705882354,0.53262806
"Hey, President... No, Tsukasa...",なあ 社長…,Nana President ...,0.2857142857142857,0.5354691
What is it?,どうよ？,How is it?,0.6,0.5826534
You're a boring man.,"だいたい司
お前 頭おかしいよ","Sorrower
You're funny",0.25,0.19156398
"""You shouldn't skip out on cleaning"" and ""You can't draw eyebrows on a dog face with a marker.""","“犬の顔にマジックで
眉を書いちゃダメだよ”とかさあ","""Magic on the face of the dog
I'm sorry I wrote my eyebrows """,0.1851851851851852,0.6107642
"Whenever we slice up a watermelon, you just go and bite the top off every piece.","スイカを切れば
全部 てっぺんだけ かじりやがって","If you break the watermelon
Only all the top",0.18181818181818185,0.71734643
What should we do? All the candidates are already here...,（社員１）どうしましょう？,What should I do?,0.3076923076923077,0.22955525
Let them hear it! They'll quickly realize the true form of the Morita Tech Research Office.,"森田技研のホントの姿が
手っ取り早く分かっていいだろう","Morita Giken's true figure
It will be good to understand quickly",0.15384615384615385,0.3644558
"Well then, we'll be starting the final interview.","えー それでは
最終面接を始めます","Well
Start the final interview",0.3333333333333333,0.8203514
Those of you whose number is called...,番号を呼ばれた人から順に…,From the person who called the number ...,0.25,0.6923094
"Instead of hearing you talk, let's see your abilities.","話を聞くより
腕を見せてもらおう","Rather than listening to the story
Let's show your arms",0.15,0.30567306
Please make an airplane using the materials in this room!,"この部屋にある材料を使って
飛行機を作ってよ","With the ingredients in this room
Make a plane",0.3333333333333333,0.7727629
I'll hire the guy who gets it to fly the farthest!,"一番 遠くまで飛ばせたやつを
雇う！","The guy who fly to the highest
hire!",0.5384615384615384,0.64622253
The time limit is three hours.,制限時間は３時間,Limit time 3 hours,0.375,0.8371818
I'm also forcing all of you to participate!,お前らも強制参加だ！,You are also forced to participate!,0.4166666666666667,0.775479
P-President...,"（社員１・２）相変わらず強引な
（根岸）はあ…",...,0.5,0.26386946
"I'll make one, too!",（森田 忍(しのぶ)）俺も作る,I also make,0.25,0.39749378
"All right, my sons will enter the battle as well!","よーし
うちの息子たちも参戦だ","Good
My sons are also in the war",0.17647058823529413,0.5628037
"If you lose to an elementary schooler, not only will you not get hired, you'll be doing ten laps!","小学生に負けたら
入社拒否どころか 校庭10周だぞ","If you lose elementary school students
If it is rejected by joining the company",0.14285714285714285,0.5568236
This odd company that my father founded was small but lively...,"（馨の声）父の作った
この 風変わりな会社は","(馨 馨 馨 馨 馨 's father made
This style company is",0.16666666666666666,0.4753054
...and the mechanical parts that my father designed were popular even overseas.,"父が生み出す機械部品は
海外からの引き合いも多かった","Machine parts that my father produces
There were many attractions from overseas",0.3,0.75667596
...and my father's eyes that proudly gazed upon my little brother.,"弟を誇らしげに見つめる
父のまなざし","Proud brother proudly
Father's managa",0.26666666666666666,0.43007085
And the sight of my father's young admirers who were giving it their best.,"あこがれの気持ちを
父にぶつける 青年たちの姿","Long-up feelings
The figure of the young people hitting my father",0.2380952380952381,0.48611158
And...,（学生１）そ… そんなあ,... That's right,0.2,0.3865492
P-Please give me another chance!,"も… もう１度
チャンスを下さい！","... Another time
Please give me a chance!",0.5,0.768162
I definitely want to work here!,"（学生２）
絶対 ここで働きたいんです！",I definitely want to work here!,1.0,1.0000005
I admire President Morita so much that this is my third try!,"（森田の父）
そういうわけで 優勝は忍
今年は採用なし！","That's why the victory is Shinobu
Do not hire this year!",0.18181818181818185,0.23800583
Dad! I found Shinobu!,（馨）お父さーん いたよ 忍,My dad was Shinobu,0.2857142857142857,0.84349394
Where is he?,（森田の父）どこにいた？,Where was it?,0.3333333333333333,0.5364722
He fell into a hole inside the cement factory!,"（馨）
セメント工場跡地の穴に落ちてる",Cement factory falls in the hole in the ruins,0.3076923076923077,0.6992679
You idiot!,（森田の父）このアホったれ！,This acho!,0.2,0.32575017
"Kaoru, please go back to the Company and tell everyone that we found Shinobu.","忍 見つかったって
みんなに伝えてくれ","I was found
Tell me to everyone",0.21052631578947367,0.32229766
O-Okay. I understand.,（馨）う… うん　分かった,... I understand,0.4,0.5505925
That's right...,そうだ…,That's it…,0.4,0.5377045
Just earlier...,うっ うっ ひっ…,Hey ...,0.25,0.35348117
I was in a hurry...,慌てて…,In a hurry…,0.2857142857142857,0.7423675
When I was running to get Dad...,"俺も さっき
父さんとこ 走ってくるとき…","I also just
When I'm going to run my father ...",0.26666666666666666,0.7310457
I fell on the stone steps at the shrine...,神社の石段から落ちて それで…,Fall from the stone stage of the shrine ...,0.3076923076923077,0.8244471
Are you all right?,大丈夫か？,Are you okay?,0.5,0.45579806
"Uncle Negishi was my Dad's childhood friend, best friend, and an important business partner.","（馨の声）根岸のおじさんは
父の幼なじみで 親友で",") Uncle of Negishi
With my father's childhood friend",0.3,0.8920494
I see...,（根岸）そっか…,Soon ...,0.25,0.31222683
So Shinobu got enticed by the Japanese plums and fell into a hole at that abandoned factory.,"忍は ビワに目がくらんで
廃工場の穴に落ちてたか…","Shinobu looks at Biwa
Did you fall into the hole in the abandoned factory ...",0.28,0.62966734
That can't be helped.,しかたないな,I can't,0.2857142857142857,0.21692653
He's just like your father when he was little.,"君のお父さんの
小さいころに そっくりだ","Your dad
She is slightly like",0.14285714285714285,0.64179647
If a kid in a classroom to the east were sick and absent...,"東に 病気で
休みの子のクラスがあれば—","Sick in the east
If there is a closed child class-",0.3333333333333333,0.73530483
...he'd fly over and eat that kid's lunch.,"飛んでいって
その子の給食も食い—","Flying
The child's lunch is also eaten-",0.1111111111111111,0.7063044
If there were a fight to the north...,北に ケンカがあれば—,If there is a fight in the north-,0.4166666666666667,0.87320143
...he'd also fly over and make an even bigger mess.,"これも また 飛んでいって
騒ぎを大きくし—","This is also flying
Make a big noise-",0.10526315789473684,0.34237847
But...,ンフフフ…,Nhuhufu ...,0.3333333333333333,0.23575369
