en_text,jp_text,google_translated,score
"If you want a world with no sin or Kegare, \Nit has to be the perfect world I aim for,",(紅緒)この世界を守りたいから！,I want to protect this world!,0.17391304347826086
We still...,(２人)くっ…｡,....,0.25
I think we've done... all that we can.,人が生きているとは 言えない｡,It can not be said that people are alive.,0.17647058823529413
This is the beginning.,"違う！ 何も感じなくなっちまう
世界なんて｡","different!I will not feel anything
What is the world.",0.21428571428571427
You can't!,(２人)うわぁ～！,Wow ~!,0.16666666666666666
Not yet.,完成はありえません｡,It can not be completed.,0.2857142857142857
"you aren't the kind of people who \Nwould give up now, are you?",何千何万年経とうと→,Thousands of thousands of years,0.0625
Tenma...,やったと思う…》,"I think I did ... """,0.16666666666666666
the power of a new generation.,始まりの時です｡,It is the time of the beginning.,0.2727272727272727
Go ahead.,あっ｡,Ah.,0.25
Is it not clear?!,これは… なぜ？,This is ... why?,0.2222222222222222
Everyone...,"けど…｡
もう できることは…｡","but….
What I can do ....",0.125
Don't give up!,(士門)ふざけるな！,Do not play!,0.2857142857142857
"This, Mama and Papa, is the \Npath you two have walked.","なにを こんなところで
へこたれている？","What is this place
Are you going to?",0.15789473684210525
We...,"(天馬)俺たちを
超えるんじゃなかったのか？","We
Did not you go exceeded?",0.125
For everyone!,"(鳴海)誰でもない お前たちの
未来を開くためにな ｶﾞｯﾊﾊﾊ！","Anyone who is not
Gachhaha!",0.125
This is...,"(勘久郎)
今のも この人流の励ましっすよ｡",Now he is encouraging this human flow.,0.2222222222222222
The spell power of everyone who was \Ndrained by the Ame-no-mihashira...,"(新)今こそ 見せるときです｡
新しい世代の力を｡","I'm looking at it now.
The power of a new generation.",0.14285714285714285
Everyone's voices....,(ｺｰﾃﾞﾘｱ)ｺﾞｰ ｱﾍｯﾄﾞ｡,Go ahead.,0.14285714285714285
We want to shape the future!,"(２人)私たちもついてる！
(千晶)ﾌｧｲﾄ！","We are also attached!
 Fight!",0.18181818181818182
All the spell power that had been sucked up...,諦めるな 双星の陰陽師！,I'm going to give up the Ayin Yosa!,0.1111111111111111
It's been freed?,"これが
ﾊﾟﾊﾟとﾏﾏの通ってきた道だよ｡","This is
It's the way that dad and mom are passing.",0.125
"Well, ain't that something?",共振している？,Are you resonating?,0.1
No.,(繭良)きれい｡,clean.,0.3333333333333333
I don't understand...,"なんと…｡
すごい｡","....
very.",0.14285714285714285
You really want to know the truth?,"(紅緒/ろくろ)もう一度 一緒に
未来を創りたい！","together again
I want to create the future!",0.21428571428571427
I want to share all the fun and \Njoy in my life with Rokuro!,"(清弦)
吸い取られた すべての呪力が→",All the sucked cursers →,0.1111111111111111
"I love you, Benio.",(美玖)やったんだな あいつら｡,I did it.,0.25
It wasn't like that...,"特別な存在ではない
２人だったからこそ→","It is not a special existence
Because it was two people →",0.13333333333333333
must be a sign that I should place \Nmy faith in humanity once more.,"いつまでも ずっと
紅緒と一緒にいたいと思った｡","Altime
She thought that he wanted to be with Big.",0.13043478260869565
"I'm an Onmyouji,","俺 この先 苦しいときも
つらいときも→","I am also painful
I'm tired →",0.2
so I know I have to cleanse \Nand purify bad Kegare.,だから 頑張れたんだ｡,So I worked hard.,0.23076923076923078
But from now on...,"これから先 ずっとずっと
楽しいことも 嬉しいことも→","From now on the future
It is also fun to be fun.",0.21428571428571427
Yeah.,好きだ 紅緒｡,My favorite cherry.,0.2
"In a thousand years, then.",私も 大好き｡,"I love it, too.",0.18181818181818182
"A thousand years from now, huh?",もう千年 待つことにします｡,I will wait a thousand years.,0.25
