en_text,jp_text,google_translated,score,semantic_score
"Long ago, there existed a brilliant young scientist.",ー 人の若き天才科学者がいた一,There was a young genius scientist,0.3333333333333333,0.8654734
"By dint of his astonishing genius,",彼は圧倒的な知力を生力`し一,He has overwhelming intelligence lively `,0.0,0.5715966
he was able to make a number of contributions to human knowledge.,世界中に 様々な貢献をしてきた一,I have made various contributions worldwide,0.05882352941176471,0.34098294
"Eventually, however, he became disillusioned with the world.",し力`し やが亡彼は一,And he is one,0.07692307692307693,0.26998508
"Though constantly showered with praise for the subtlety of his mind,",人々 は彼の天才的頭脳に一,People one in his genius brain,0.05882352941176471,0.2563411
none of his ideas or theories ever received even the slightest support from the scientific community.,彼力ヾ常日頃吐き出曹 思想について認める者は一,Those who want to see the nausea thinking about their own days,0.037037037037037035,0.0035831085
"""We should not be striving for the advancement of human civilization,",人類の文明ではな一,It is one of human civilization,0.1875,0.47559077
"but rather the artificial evolution of humans as a species.""",人類という種の人工的な進化一,Artificial evolution of seeds of humanity,0.21428571428571427,0.5838724
"That was the only dream he had ever had,",それが彼の実現させたい 唯一の夢であつたが一,That is the only dream that he wants to realize,0.38461538461538464,0.7439866
but not a single person came forward to help him fulfill that dream.,協力しようと曹る者は 出亡こな力ヽつた…,The soda who wants to cooperate is a powerful power ...,0.08695652173913042,0.099059224
Damn these apes!,ジ一ナスそ 猿ども! !一,Nasusu Sanke!,0.16666666666666666,0.26561922
"""Dangerous ideas""? Writing about me as if I were some freak?",何が 危ない考え だ 変人扱いしやがつて ! 一,What is a dangerous idea.,0.05263157894736842,0.6312479
Do they really think humans have come this far by avoiding risks?,今まで人類が リスクを避け亡前進したことが一,It is one that humanity has ever moved out of risk,0.0,0.597042
Idiots who think they no longer need to evolve,自分たちに進化の必要性がないと 思つ亡いるボンクラどもに,Bonkra who does not have to evolve to them,0.21428571428571427,0.4178493
have no right to pass on their genes!,遺伝子を残萱資格はない,There is no residue for the gene,0.06666666666666668,0.2594768
"Of course, this plan was always for my own sake.",そもそも この計画は 私のためのものだ一,First of all this plan is for me,0.25,0.62022996
"I will carry it out, even if I must do it all myself!",たとえ独り だろうが実行萱る…,"Even if it is alone, it will be executed ...",0.2777777777777778,0.3531847
"Thereafter, he devoted himself to research.",その後 彼は研究に没頭し一,Then he is immersed in research,0.16666666666666666,0.7125615
It was only after he turned 70 that his efforts began to yield results.,70歳を超えた頃 計画は加速し始めた,"When I exceeded 70 years old, the plan started to accelerate",0.08,0.4036015
"First, the scientist regained his youth.",まず彼は若さを手に入れた一,"First of all, he got a young",0.14285714285714285,0.5298026
"Next, he began cloning himself.",次に自分のクロ一ンを 作り出した一,Next I created my own crucible,0.08333333333333333,0.23560956
"He named his laboratory the ""House of Evolution,""",彼は自分たちの研究所を 『進化の家』 と名付け一,"He named his research institute ""Evolution House""",0.5384615384615384,0.8171403
"Eventually, his experiments shifted to human subjects—",や力ヾ亡実験の対象は 人間となった,And the subject of powerful experiments became human,0.14285714285714285,0.710968
"Just get to the point, okay?",いい力`ら要点を言え 要点を !,Someone of good power `` `ら ら え 力 力 力!!!!!!!! 力 力!!!!!!!!,0.0,0.035908345
My master is a busy man. Summarize it in twenty words or less.,ジ工 ノ ス 先生は忙しいんだ,I'm busy with the teacher,0.05263157894736842,0.3955526
I'm not interested in dudes.,俺 男に興味ね一ぞ…,I'm interested in my man ...,0.4,0.56643444
"I think you misunderstood, Master.",いや 違いま萱 先生一,No difference,0.0,0.20192915
"He plans to use your body, which surpasses normal human limitations,",先生の人類を超越した肉体を,Teacher's humanity transcends the body,0.05882352941176471,0.27269703
for his research on evolution.,進化の研究に利用しようと 企んでいるようで曹,It seems that it seems to be billed to use for evolution research,0.2307692307692308,0.54852647
"If we don't do something, I'm sure he'll try again.",放っておけば 恐ら< また刺客を送つてきま曹よ一,"If you leave it, there is a lot of death",0.08695652173913042,0.063913085
We cannot allow him a free hand.,野放しに萱るわけにもいきません,I can not go to the leisurely,0.14285714285714285,0.16064592
Our move should be to attack him.,今度は こつち力`ら攻め込みましよう‥,This time I will attack this time `` ..,0.07142857142857142,0.33111876
"Yeah, there's a sale on tomorrow.",サイ夕マああ 明日は特売日だ力ヽら 行くの無理だしな,"Sada Maa Ao Tomorrow is a sale day, but it is impossible to go",0.21052631578947367,0.49874613
Can't do it then.,ジ工ノス あ・ 先生,"Jechanos A, Teacher",0.0,-0.0050795963
"I'm not sure, but at the ""House of Evolution,"" I'm the only combat cyborg.",分力ヽらない力ヾ 進化の家で 戦闘型サイボ一グは俺だけだ,Battle of power is not a battle of power of power,0.09523809523809523,0.21526772
"According to Armored Gorilla's report, the two responsible are on their way here.",クロ一ンア一マ一ドゴリラ力ヽらの 通信によると一,According to the communication of the Kuroichi Aoa one Mae Den Gorilla power,0.16666666666666666,0.47435808
"If they come,",ク口一ン 奴ら力ヾ ここに来れば一,"If it comes here, one of the people who come here",0.25,0.5497418
"all our research, everything we've been working on, could be destroyed.",積み上げ亡きた研究成果を 全亡破壊されかねません…,I can not destroy the result of the research result that has been stacked ...,0.08,0.63124084
This is a serious matter.,ク口一ン これは一大事力`と,Kuguchi Univ. This is a big power `,0.3636363636363637,0.09758958
The only option is to use our trump card.,つ 切り札を使うし力`…,Using a tacky bid and power `...,0.0,0.23894428
Begin preparations for the release of Carnage Kabuto.,あ し ゆ ら 阿修羅力ブ卜を解き放つ 準備をしておけ,Prepare to unleash the Ashiya Ashura force,0.06666666666666668,0.3595205
"If we're lucky, they will take care of the intruders.",運がよければ それで終わる,"If you are lucky, it ends with that",0.15789473684210525,0.3009375
I'm fully aware of what will happen to me,失敗した時に私がどうなる力`は一,"When I failed, I'm the power `",0.125,0.23545282
should we fail.,理解し亡いる…,Understanding ...,0.0,0.16126665
I didn't think we'd be running the whole way.,ジ工ノス まさ力ヽ走つ亡現場まで向力ヽうとは,Did the powerful site to run out the extinguisher.,0.16666666666666666,0.24552944
I was sure you could fly or something.,ジェノスてっきり先生なら 空も飛ベるもの力ヽと,Genos is a teacher if it is the sky,0.0,0.3056654
"Humans can't fly, you know.",人間が空飛ベるわけね一だろ,Human beings are flying,0.0,0.6390676
It's amazing that you are never late. You are a true hero.,ジェノスいつも よ<徒歩で 間に合つていま曹ね一,Genos Always <Metally Placed Moon,0.0,-0.020778846
Looks like it's about eight stories high—,8階建亡らいはあるな,There are 8 floors,0.0,0.4956558
Uh... Where on Earth did that come from?,いや いきなり何やつ亡んの お前.,"No, whatever you get out suddenly.",0.0,0.12014524
Right.,れが一番効率よく 」,"Is the most efficient """,0.0,0.14007823
"Well, that's true but...",サイ夕マ いや そうだけどさ…一,Sadaohaa seems to be ...,0.09090909090909093,0.15449917
We could have at least seen what the bad guys had in store for us.,相手も色々 準備し亡ただろうに一,The other party will be prepared in various ways,0.08695652173913042,0.05999243
That was kind of mean.,えげつないな お前…,Don't get rid of it ...,0.08333333333333333,0.092273705
Looks like there's a basement.,地下へのフ夕つぽいな,It's a bubble to the basement,0.2727272727272727,0.64931595
"Hey, Carnage Kabuto.",ジ一ナス やあ 阿修羅力ブ卜,Nusenna Nasu Ashura Forgement,0.0,0.16811517
It appears you've killed a bunch of my clones again.,また私のクロ一ンを た<さん殺し亡くれたな一,Also my Kuro's one has killed,0.1176470588235294,0.41281757
Why would I be satisfied?,お前 気が済むわけがね え だろ お ? 一,"You're noticeable, isn't it?",0.07692307692307693,0.21375287
I've been kept locked up deep beneath the Earth.,人を地下深くに 閉じ込めやがってよぉ,I'm going to close people underground,0.05882352941176471,0.41415995
"Me! The strongest warrior in the entire ""House of Evolution.""",進化の家最強戦力の 俺をよぉおおおお!,I'm going to be the best strength of the evolutionary home!,0.13636363636363635,0.5241499
We couldn't control you. There was no choice.,我々でもコン卜口一丿しできない力ヽら 仕方力ヾな力ヽったんだ,We can not do it because we can not do it for a moment.,0.1111111111111111,0.3680269
"I am the culmination of the ""New Human"" you guys have sought for so long.",俺はお前らの求めた 新人類 の完成形なんだぜ,I'm a completion shape of newcomers you asked,0.13043478260869565,0.39738485
My intelligence and physical strength and your own are incomparable!,知能も肉体レベルも お前ら旧世代とは比にならね一!,"Intelligence and body levels are also a ratio to your old generation, too!",0.25,0.52141476
You should be the ones obeying me.,だ力ヽらお前ら力ヾ 俺の言うことを 聞<のが正しいんだよぉ!,Power ヽ お 力 力 ヾ ヾ ヾ が が が!,0.0,0.029454896
"It's true you perform at unheard of levels, but it is humanity you lack.",<確力ヽに圧倒的な性能を持つが 品性が足りない>,<It has an overwhelming performance for 確 but is not suitable for quality>,0.1153846153846154,0.17036617
Plenty of clones could take my place.,代わりはいらでもいる,There is an alternative,0.0,0.12097915
But I have a favor to ask first.,ジ一ナス だがー つ聞い亡ほしい一,It is a thing that is not heard that,0.06666666666666668,0.047328282
There's a specimen I must have.,何としても 入手したいサンプ丿しがある一,There is a sampling that you want to obtain,0.13333333333333333,0.23079294
