en_text,jp_text,google_translated,score,semantic_score
I need to concentrate. My chance will come soon.,集中切らすな  俺必ず,I always concentrate I always,0.18181818181818185,0.7025756
There it is! A nice pass.,来た！　ナイスパス,I came!Nice path,0.18181818181818185,0.37370422
Believe in the goal that lies in wait and keep running,遥かなゴールを信じて 走り続けていて,Believe in a far goal and continue running,0.38461538461538464,0.77541316
Let light pour down upon the weaver of dreams,日々夢紡ぐ者達へ 降り注げ光よ,Daily dreamers get off,0.0,0.44076195
"Your sweat won't betray you, so bite down on your lips",汗は裏切らないって 唇噛み締め,Sweat does not turn off the lips,0.1176470588235294,0.6361744
And stand back up again and again as you dash across the earth,何度も立ち上がり 大地を駆け抜ける,Raise the earth over and over again,0.3076923076923077,0.5620408
"Our dreams never end, so keep on shining",夢に終わりはないって 目を輝かせ,I'm not finished in my dream,0.0,0.52089924
Take up the same position and maintain the pressure.,同じポジションに入って,Enter the same position,0.3,0.56099004
"He's young though, so he'll recover quickly.",若いから治り早いだろうけど,It will be early because it is young,0.0625,0.44886646
Our match against Shimizu yesterday ended all square.,昨日の清水戦も引き分けてしまったし,Yesterday's Shimizu match has been drawn,0.2307692307692308,0.71917534
"We needed to keep the momentum going, but ended up losing a forward instead.",勢いに乗りたいところで　フォワドが１枚減るのは,One way to get on the moment,0.09523809523809523,0.16960406
It's going to be hard.,結構きついですね,It is pretty good,0.1,0.13541275
"Right, Coach?",ねえ　監督くん,Hey director,0.0,0.25215083
"Are there manager cards in these, too?",これって監督のカド　入ってんの？,Is this director's cadd?,0.07142857142857142,0.28617734
"Relax, it's alright.",いいじゃん　いいじゃん,It's good,0.2857142857142857,0.4260069
The season's just started.,シズン　まだまだ続くんだ,Shizun still continues,0.0,0.23379406
We mustn't panic just because of this.,こんぐらいであたふたしてられっかよ,I'm getting better,0.0,0.12439261
So how's Sera doing?,で　世良はどうしてるんです？,What do you do with the world?,0.08333333333333333,0.13366616
"He's usually very loud,",うん？　いつもは　ギャギャ騒がしいくせにね,"Yes?Always, he is a noise of the gygle",0.13333333333333333,0.52071357
but he seems to be dejected right now.,あの子にしちゃ珍しく　しょげてたわよ,It was rare to that child,0.07142857142857142,0.040188923
I'm such an idiot. What am I doing?,あ　俺のバカ,Oh my stupid,0.0,0.22467114
but I screwed myself up instead.,自分から脱落するとは…,It is to fall off from yourself ...,0.0,0.2921467
"Oh man, this is too much.",ああ　あんまりだ…,"Oh, it's so much ... ",0.2307692307692308,0.5441688
Even God is telling me that ETU's main forward should be Natsu.,神様も言ってんだＥＴＵのフォワドはナツさんだって,God says ETU's Forware is Natsu-san,0.2352941176470588,0.72229886
"If I were really a top player,",本当に大成する選手だったら,If you really have a player,0.4,0.62184757
I wouldn't have injured myself right when my chance came.,チャンスもらっといてこんなつまんないケガはしない,There is no chance to do such a bad injury,0.047619047619047616,0.4816887
You'll be putting on weight if you keep eating greasy stuff.,そんな油っぽいもん食ってっと脂肪がついて体が重くなるぞ,Such oily eating salmon and fat fat and the body will be heavy,0.09523809523809523,0.58606315
"With you out of the picture, I'll finally get a chance to be in the starting line-up.",お前がいなきゃ試合に出られやすいし,It is easy to get out in the game if you don't like it,0.2222222222222222,0.24220744
"Oh, are you about to head home, Sakai?",あれ？　堺さん今から帰りスか？,that?さん ス ス ス ス??,0.07692307692307693,0.1752532
"Wait, why are you so angry?",…っつうかなんで怒るんスか？,... Are you angry?,0.4444444444444444,0.6890817
I was getting a preventative massage.,入念にマッサジしてもらってたんだよ,I was asked to make a serious massage,0.3636363636363637,0.7223954
It can't be helped. I'm already 31.,しかたねえだろ俺　もう３１なんだからよ,I'm sorry I'm more 31,0.25,0.7239132
It's tough enough for me just to maintain my physical condition.,コンディション維持するだけで大変なんだよ,It is difficult by maintaining the condition,0.1111111111111111,0.6056506
Kuroda and Sugie were also talking about eating ramen! Stop screwing around!,黒田と杉江は　ラメン食ったとか言うしよ,Kuroda and Sugiji say that Ramen eats,0.17647058823529413,0.8306003
I can't even rebuke the argument.,あ…　返す言葉もない,Oh ... There is no word to return,0.0,0.2856226
Just remain the way you are.,はっ！　腐ってろ　腐ってろ,Hey!Rotten rotten,0.0,0.05646751
"I would have taken that shot, too.",あの場面はシュトに行くよな,That scene goes to St,0.07692307692307693,0.18063629
"That time, Tsubaki was unmarked behind you.",つばきあの時　椿が後ろでフリだったってよ,Tsubaki That at that time the was back behind,0.4166666666666667,0.77805245
"Instead, you forced a shot and hurt yourself.",それを無理に打ちに行ってケガした,I went to hit it forced and injured,0.125,0.5046832
We're forwards after all.,フォワドだもんなあ…,It's a forder ...,0.0,0.10904882
Forwards are like that.,そういう人種なんだよなフォワドってよ,It's such a race.,0.1,0.12863836
