en_text,jp_text,google_translated,score,semantic_score
"If you say anything like ""This made me finally realise that I..."",",これで　「やっと気付いたんだ　俺　実はあいつのこと…」とか言いだしたら,"With this, ""I finally noticed me I'm actually ...""",0.4,0.6415396
so could you perhaps shut up for good?,向こうの声が聞こえないんで　永遠に黙ってていただけませんか,I can not hear the voice there,0.0,0.08193294
"Congratulations on joining the lousy main character hall of fame, Morals-kun.",最低主人公の殿堂入りおめでとう　倫理君,Congratulations on the Hall of Fame,0.4615384615384616,0.5940489
"but I'm not a masochist, so could you please stop?",Ｍじゃないので　勘弁していただけますか,I'm not M. Can I pore?,0.25,0.37172952
t,繰り返しの毎日に,Every day of repetition,0.0,0.13272803
h,繰り返しの毎日に,Every day of repetition,0.0,0.123955324
e,繰り返しの毎日に,Every day of repetition,0.0,0.16249843
r,繰り返しの毎日に,Every day of repetition,0.0,0.19349085
a,繰り返しの毎日に,Every day of repetition,0.0,0.10852455
p,繰り返しの毎日に,Every day of repetition,0.0,0.16507399
l,繰り返しの毎日に,Every day of repetition,0.0,0.16907354
u,繰り返しの毎日に,Every day of repetition,0.0,0.09293003
し,繰り返しの毎日に,Every day of repetition,0.0,0.08325223
て,繰り返しの毎日に,Every day of repetition,0.0,0.10200166
く,繰り返しの毎日に,Every day of repetition,0.0,0.14150622
I,繰り返しの毎日に,Every day of repetition,0.0,0.17571002
c,繰り返しの毎日に,Every day of repetition,0.0,0.12289583
o,繰り返しの毎日に,Every day of repetition,0.0,0.17235814
g,繰り返しの毎日に,Every day of repetition,0.0,0.1600927
i,繰り返しの毎日に,Every day of repetition,0.0,0.17571002
n,繰り返しの毎日に,Every day of repetition,0.0,0.15575069
d,繰り返しの毎日に,Every day of repetition,0.0,0.17729704
y,繰り返しの毎日に,Every day of repetition,0.0,0.15776323
s,繰り返しの毎日に,Every day of repetition,0.0,0.12132582
w,繰り返しの毎日に,Every day of repetition,0.0,0.1255736
出,繰り返しの毎日に,Every day of repetition,0.0,0.10012304
を,繰り返しの毎日に,Every day of repetition,0.0,0.15338281
ni,繰り返しの毎日に,Every day of repetition,0.0,0.058701545
pa,繰り返しの毎日に,Every day of repetition,0.0,0.08337463
re,繰り返しの毎日に,Every day of repetition,0.0,0.2023114
to,繰り返しの毎日に,Every day of repetition,0.0,0.17052908
de,繰り返しの毎日に,Every day of repetition,0.0,0.14628978
ro,繰り返しの毎日に,Every day of repetition,0.0,0.16778584
chi,繰り返しの毎日に,Every day of repetition,0.0,0.12706058
ku,繰り返しの毎日に,Every day of repetition,0.0,0.14401491
ri,繰り返しの毎日に,Every day of repetition,0.0,0.12770963
ka,繰り返しの毎日に,Every day of repetition,0.0,0.18366583
shi,繰り返しの毎日に,Every day of repetition,0.0,0.14471152
