en_text,jp_text,google_translated,score,semantic_score
What's wrong? Does my face look strange?,"（フカ次郎(じろう)）どうしたの？
私の顔 変？","What happened to Fukao Jiro?
My face strange?",0.38461538461538464,0.37938848
"No, you're cute!","ああ ちょっと胸がないのが
気になるけどさ","Oh, there is no chest
I'm worried",0.15384615384615385,0.14881045
Really cute!,とっても かわいい,very cute,0.25,0.8501521
This... is... me?,これが わ･た･し？,This is won't?,0.42857142857142855,0.251006
Although I'm a little bothered that I'm flat...,おっ　ああ ちょっと,"Oh, a little",0.18181818181818185,0.21091981
"How about selling your avatar to me,\Naccount and all?","アカウントごと そのアバター
売ってくれないかな？","Account and its avatar
Could you sell me?",0.2352941176470588,0.7832009
Your status is so high!\NI knew I could count on you!,"（レン）ステータス高い
頼りになる","status high
rely on",0.21428571428571427,0.41120285
"My money is, let's see... 1,000 credits, huh?","所持金は…
えっと 1,000クレジットか","Good money ...
Is it 1,000 credits?",0.42857142857142855,0.8447482
That's the starting amount.,そりゃ 悪いよ,It's bad,0.125,0.16617812
"Oh well, I'll transfer funds from my account.",しょうがない　私の貯金から…,From my savings that can not be helped ...,0.1111111111111111,0.42100558
That money's for when I come to Tokyo\Nto see Elsa's concert,"それは 私がエルザのライブで
東京に行った時に","It is live of Elsa
When I went to Tokyo",0.2222222222222222,0.64738244
But if this goes well...,まあ うまくいったら…,Well if you go well ...,0.375,0.61614984
All right! I heard that! I was witness to it!,"よっしゃあ　聞いたからね
証人は私","I heard it
Witnesses are me",0.2307692307692308,0.5329104
"Then what should we do, Miyu...\NI mean Fukaziroh?",じゃあ どうする？　美優(みゆ),Then what do you do?Miyu,0.38461538461538464,0.5774841
But wasn't that was the name of your dog?,"じゃなかった　フカ次郎
…て 美優の愛犬の名前だよね","Fukao Yao who was not
... it's the name of Miyu's dog",0.2777777777777778,0.3932471
"In fact, why did you name him ""Fukaziroh?""","次男で“フカ次郎”
いいネーミングっしょ？","""Fukujiro"" in the second son
Good naming?",0.2222222222222222,0.6320368
"I wanted a puppy,\Nbut it wasn't possible .","（フカ次郎）
子犬が飼いたかったけど―",I wanted to keep a puppy-,0.21428571428571427,0.7774945
"Fukaziroh, may he rest in peace.","ああ フカ次郎や
天国で安らかに","Oh yo Jiro and
Heavenly in heaven",0.07142857142857142,0.25391337
