en_text,jp_text,google_translated,score
That's my Su-chan!,(有馬)お疲れｻﾏﾝｻ！,Tired Samantha!,0.14285714285714285
"Now, what to do?",で？,and?,0.14285714285714285
It's a good thing you called for a summons.,"よくぞ こんなに短い時間で
見つけてくれました｡","Well in such a short time
I found it.",0.17647058823529413
You're right about that.,(すばる)あそこですわ｡,That's right.,0.42857142857142855
"I believe that he is in the area, as well.","根本的な対策が実行できるように
なったわけだけど｡","To be able to perform fundamental measures
I'm sorry.",0.1
"Hey, it's me.",(さえ)ねぇ 紅緒｡,Hey.,0.3333333333333333
Know what? I got in a big bath with Benio!,じゃあ さえ 十分に栄養をとる！,Well then I get nutrition enough!,0.11764705882352941
"Well, good for you.",栄養をとるなら 紅緒ｽﾍﾟｼｬﾙが…｡,"If you get nutrition, it is a red-time special ....",0.2
You say something?,ん？ ええよ～？,Yeah?Yeah ~?,0.16666666666666666
Not at all!,"ええよ～！
(ろくろ)やめとけ！","Yes!
 Tokimoto!",0.16666666666666666
"All right, little lady, \Nlet me talk to the runt again.",紅緒ｽﾍﾟｼｬﾙに勝るものは ない｡,There is nothing to win the red-time special.,0.15789473684210525
"It seems you don't want to hear from me,",健やかな成長を望むなら→,If you want healthy growth →,0.13333333333333333
so I will only say this once.,なにげに盛るな｡,It will be set as a noodle.,0.14285714285714285
There's a massive Dragon Spot in Kumano.,(きなこ)はぁ～ 極楽 極楽｡,~ A paradise paradise.,0.18181818181818182
"Well, there you have it.",はぁ～ いい湯だった｡,Haa ~ It was good hot water.,0.15384615384615385
It's your call to make.,"なんか
お父さんが伝えたいこと…｡","Something
What fathers want to convey ....",0.15384615384615385
"So, what are we going to do?","なんだよ 紅緒 まだｹｰﾀｲの使い方
ﾏｽﾀｰしてないのか？","What is the use of mobile phone yet
Aren't you masters?",0.15789473684210525
Isn't it obvious? We're going to Kumano!,"どうせ また繭良だろ？
[TEL]","Anyway, it is a cocoon more?
[TEL]",0.15789473684210525
It's huge...,せっ…｡,....,0.2
"Okay, Kinako, you can stop around here.","なんか言ったか？
別に～｡","Did you say something?
.",0.15384615384615385
I just did as the imp said without \Neven thinking about it!,"髪の毛は念入りに乾かしとけ｡
俺も気をつけてるぜ｡","Hair hair is carefully dry.
I'm careful about it.",0.15
"Sae-chan, stay inside the van.","おっぱいが大きくなるって
教わってね おもしろかった｡","The tits are big
I was taught She was interesting.",0.13333333333333333
Forget that.,ふん まあ そういうこった｡,Hopefully this happened.,0.16666666666666666
Forget it!,伝えといたはずだが｡,It should be communicated.,0.14285714285714285
"You thought hard, worked up your courage,",それで どうする？,So what do you do?,0.08333333333333333
and finally made a joke for the first time.,なんだよ 清弦のやつ｡,What is the one of the sort of seeds.,0.125
"Something's weird here, isn't it?","ひょっとして さっきのこと
まだ怒ってんのか？","It's a while ago
Is it still angry?",0.2857142857142857
Yes.,うん｡,Yes.,1.0
Yeah...,(きなこ)はいな… って→,Yes ... →,0.25
I've felt as though someone's been watching us.,もう ほんま 悔しいわ｡,I'm definitely regrettable.,0.14285714285714285
That was close!,"うっかりｼﾞｬﾘｶﾞｷの言うこと
聞いてしもうた！","Claiming Jarigaki
I heard it!",0.1111111111111111
My name is Kinasa.,さえちゃんは 車の中にいて｡,Sao-chan is in the car.,0.2222222222222222
"Today, I will be your host for the \Nfestivities that will be our battle,","栄養を摂るなら 紅緒ｽﾍﾟｼｬﾙが
ええよ～って あれ→","If you take nutrition, the red-time special
Yeah yeah ~ →",0.09090909090909091
You seem awfully calm.,忘れろ｡ 忘れなさい｡,Forget. Forget.,0.16666666666666666
"You must think we have no chance of \Nwinning as long as you stay away, right?","さえを
笑わせてやりたかったんだろ？","Even
Did you want to laugh?",0.09523809523809523
Right!,"ここんところ
いろいろあったから→","Here
Because there were various things →",0.0
I'll distract him.,ﾌｯ｡,Hu.,0.16666666666666666
This is... bad...,だが これでは まるで…｡,But this is true ....,0.42857142857142855
Those are fascinating legs.,"自分の居場所を
教えてるようなもんだぜ｡","My place of place
You are teaching you.",0.2
He felt that one.,"それが こちらの勝ち目｡
あぁ！","That won the winner.
Ahh!",0.2
but it should've at least done decent damage.,やけに余裕があるじゃねえか｡,You can not afford it.,0.14285714285714285
Are you sufficiently enjoying the festivities?,"離れているかぎり 俺たちに
勝ち目はないと思ってるんだな？","As long as we are away
Do you think there is no won?",0.17647058823529413
What?!,(きなこ)また ﾑﾁｬして！,again!,0.25
I would be less effective at close range.,私が囮になる｡,I will be a dear.,0.25
Fighting at a distance is \Nmy idea of an apéritif.,わいの呪力では とても…｡,It is very ... with the curse of the watery ....,0.16666666666666666
Forgive me.,ほう…｡,law….,0.25
Their evolving strategy...,ﾌﾌﾌﾌﾌ…｡,Huhofufufu ....,0.16666666666666666
"is the greatest, most sincere \Nhospitality that I can show them.","さすがに １発じゃ祓えねえが
相当なﾀﾞﾒｰｼﾞは与えられたはずだ｡","As expected, I can not
Corresponding damage should have been given.",0.18181818181818182
"In that case, please enjoy it firsthand.","共振で とどめを｡
あぁ｡","In the resonance.
Ahh.",0.16666666666666666
"I will not kill you in a single blow,","(鬼無里)遠距離攻撃で
戦いを始めた私を見て→","In a long distance attack
Look at me who started fight →",0.1
Sae-chan?,おもてなし？,Hospitality?,0.3333333333333333
We told you to stay in the van.,"陰陽師のお客様に失礼だと
心得ております｡","If you are rude to Yin-Yinsian customers
I have a good feel.",0.15789473684210525
"Let's drink it together, okay?","それが私の 心づくしの
おもてなしでございます｡","That's my heart
It is hospitality.",0.14285714285714285
I see.,では 存分にご堪能ください｡,Please fully enjoy.,0.16666666666666666
What a rare guest this is.,"やはり…｡
共振しかない！","also….
There is only resonance!",0.16666666666666666
Papa!,(２人)うぉ～っ！,uh!,0.3333333333333333
I will... protect... Sae-chan!,"手ごたえは…｡
十分！","The hand is ....
sufficient!",0.18181818181818182
I will entertain the two of you shortly.,"ご納得いただけたようで
ございますね｡","It seems that you were convinced
I'm sorry.",0.1875
And who might you be?,"では そろそろ
死んでいただきましょうか｡","Soon
Do you die?",0.2222222222222222
"I must say, that was a \Nrather brusque arrival...","まずは ﾚﾃﾞｨ･ﾌｧｰｽﾄで
お楽しみいただきましょうか｡","At first it is a ready first
Shall I enjoy?",0.10526315789473684
"My, oh my...","紅緒！
紅緒～！","Big!
Bo!",0.0
It's an honor to meet you.,紅緒 大丈夫？,Is it red.,0.2
But I must say....,"車の中にいてと
言ったのに｡","In the car
I said.",0.2
That's him?,だって だってね！,That's why!,0.3333333333333333
One moment.,さえちゃん｡,Sao-chan.,0.25
Stay on your toes!,"ろくろ！
ﾊﾟﾊﾟ！","Rokuro!
Daddy!",0.14285714285714285
