en_text,jp_text,google_translated,score,semantic_score
Huuuuuh.,——OP——,--Op--,0.0,0.20615272
Everything has a beginning and an end.,物事には始まりがあって　終わりがある,There is a beginning in things and there is an end,0.4166666666666667,0.850001
"In reality, these things are always dogged by the aftermath.",現実には後始末がいつでもついて回るものだ,"In reality, the end of the next start is always around",0.2777777777777778,0.33539516
Making repairs to damaged barracks is one of those things.,破損した兵舎の修理だってそう,It is a repair of damaged barracks,0.2857142857142857,0.8334525
Political negotiations with hostile nations are\Nalso part of the aftermath that has to be dealt with.,だが　めでたしめでたしと言って終わったはずの物語は,"However, the story that should have ended with me",0.13043478260869565,0.026589142
"Yes, it was supposed to be...",そう　そのはずだったんだ,That was supposed to,0.3333333333333333,0.4619587
"As for ""the Prince and the Princess lived happily ever after""...",「そして　王子様とお姫様は幸せに暮らしました」…,"""And Prince and Princess Lived Happy"" ...",0.5,0.83643526
When did we stop being able to believe\Nin such fairy tale endings?,そんなおとぎ話のエンディングを…,Ending of such a fairy tale ...,0.17647058823529413,0.694142
"Don’t wanna die before we see our fire inside, so \Nwe can fight !","{\fad(200,200)\be5}Don't wanna die before we see our fire inside, so","Don't Wanna Die Before We See Our Fire Inside, SO",0.55,0.8344913
"we can fly ! \N  To that distant place where your mud-covered expression is facing,","{\fad(200,200)\be5}泥まみれのその表情が見据えてる先へ",To see the facial expression of muddy look,0.09090909090909093,0.3604392
"Our sweat dripping down will keep us \N from forgetting how to fight,","{\fad(200,200)\be5}戦うことだけは忘れはしないだろう",I will not forget only to fight,0.16666666666666666,0.53483224
And no one has ever seen you cry…,"{\fad(200,200)\be5}泣き顔は誰も知らないから",Because no one knows a crying face,0.15384615384615385,0.5547841
But that just leaves the bruises in your heart unhealed!,"{\fad(200,200)\be5}心のアザは消えないけど",The aza of the heart does not disappear,0.125,0.38016096
"You always never gave up, you never gave up,","{\fad(200,200)\be5}You always never gave up,","You Always Never Gave Up,",1.0,0.9187564
sou nothing’s too late,"{\fad(200,200)\be5}そう nothing's too late",so Nothing's too Late,0.375,0.75230473
"sou yatte never wake up, you never wake up,","{\fad(200,200)\be5}You never wake up",You Never Wake UP,0.5714285714285714,0.6775566
So let’s just go on dreaming!,"{\fad(200,200)\be5}夢見て行こうぜ",Let's go dream,0.18181818181818185,0.64335513
dokomademo waratte sou sa get up get up get up,"{\fad(200,200)\be5}Get up, get up, get up!","get up, get up, get up!",0.25,0.5745351
A Requiem for the Flowers Blooming in the Field \NThe Battle to Destroy the Baby Magnum I,本物って初めて見た,I saw this for the first time,0.15789473684210525,0.09787183
A field of flowers as far as the eye can see...,マジもんのピクニック気分になれるんだがな,I can feel the picnic feeling of Maji Monk,0.17647058823529413,0.19042604
