en_text,jp_text,google_translated,score,semantic_score
"Don't worry, I'm not an enemy!",だっ 大丈夫 大丈夫 敵じゃないぞ,It is not okay okay,0.07692307692307693,0.23816033
You breathe like a Terminator.,ロボ超人みたいな呼吸音だな,It is a breathing sound like a robot superman,0.16666666666666666,0.51788986
Animation Number 47,僕だ 僕だぞ　よく見ろ,I'm sorry I'm looking closely,0.0,0.13996112
Araragi's inner thoughts/grumbling,僕だ 僕だぞ　よく見ろ,I'm sorry I'm looking closely,0.0,0.1631575
It's me! Me! Take a good look!,僕だ 僕だぞ　よく見ろ,I'm sorry I'm looking closely,0.0,0.21442597
Animation Number 52,むらら木さん じゃないですか,Aren't you a murarara tree?,0.0,0.14368375
"Sorry, I stuttered.",失礼　かみました,I was rude,0.14285714285714285,0.38832167
Animation Number 'none' red scene,どんな奇跡体験を！,Any miracle experience!,0.0,0.024287364
So you've been studying for your exams?,なるほど　受験勉強ですか,Are you studying for exams?,0.5,0.8571984
"Well, I can get help from the valedictorian and the 7th-best.",学年１位と学年７位に 勉強を教えてもらえるからな,You can tell me the study of the first school year and the grader 7th place,0.13043478260869565,0.33289242
"Honestly, I'm invincible.",はっきり言って無敵だぜ,It is obvious to say clearly,0.0,0.14320952
I figured you'd go for Hanekawa-san between the two of them.,いや 普通 あの２人だったら,No normal person,0.0,0.017241921
It seems kind of weird that you'd pick Senjougahara-san.,どうして戦場ヶ原さんなのか,Why is Mr. Battleigahara?,0.0,0.3224887
I don't think of Hanekawa like that.,羽川は僕にとって そういう対象じゃないからな,Hagawa is not the target for me,0.0,0.45365247
"I owe her too much, and she'd probably shoot me down anyway.",あいつは恩人なんだよ,He is a benefactor,0.0,0.1843313
"Plus I'm into Senjougahara, despite her personality.",それに そもそも 僕は あの性格を含めて,"Besides, I also include that character",0.13333333333333333,0.37659132
Animation Number 77 separately discriminated,人の好みは “選別差別”という話です,"People's preferences are the story of ""Sorting Differences""",0.0,0.17756575
"It's ""everyone has a type"", isn't it?",千差万別だろ,Thousands,0.0,0.10386368
Animation Number 78,千差万別だろ,Thousands,0.0,0.21321063
Distinctively separated,千差万別だろ,Thousands,0.0,0.073463455
"By the way, Araragi.",時に 阿良々木さん,Sometimes,0.0,0.13540426
Back to the topic,時に 阿良々木さん,Sometimes,0.0,0.2600822
Animation Number 79,時に 阿良々木さん,Sometimes,0.0,0.08768649
"Looks about eight, blonde, with a helmet and goggles?",８歳児くらいで 金髪で,With blonde in 8 years old child,0.125,0.50744164
What about her?,うん それが どうした？,Yeah what happened?,0.3333333333333333,0.26633748
"I wasn't able to get close so I can't be sure,",直接 お会いしたことがないので,Because I have never seen it directly,0.05555555555555555,0.1389314
but I think I saw her around yesterday.,昨日 その忍さんを お見かけしたのですが,I looked at that Shinobu yesterday,0.16666666666666666,0.33426777
at the donut shop by the highway.,夕方の５時頃 国道沿いのドーナツ屋さんのそばに,"At 5 o'clock in the evening, by the donut shop along the national road",0.3333333333333333,0.7171423
"Yeah, I thought the same thing.",ええ　私も そう思いまして,Yeah I also think so,0.18181818181818185,0.4723988
I was so shocked that I forgot all about it.,ショックで すっかり 忘れてしまっていました,I was completely forgotten by shock,0.14285714285714285,0.5863134
"Oh, really? Sorry I gave you the wrong idea.",や〜 そっか,Yo ~,0.0,0.17497279
