en_text,jp_text,google_translated,score,semantic_score
It's time. C craft will be\nstandby from now on.,定刻です,It is on time,0.25,0.32017666
I'll hand over the task of\nhangar cleaning to you!,了解だ,I understand,0.08333333333333333,0.10101074
Are you all right?,{\fsp0}さっきまでのパーティーも全員アルコールを摂取していません,All parties for a while are not all alcohols,0.18181818181818185,0.25565332
"All right, it's all right!",そんなにお風呂の中で飲んでたら　のぼせちゃうんじゃない,"If you drink it so much, it's not going",0.2307692307692308,0.10112426
"It's non-alcoholic, isn't it?",ノンアルコールビールですよ　作戦前ですからね,"It is non-alcohol beer, so it is before the operation",0.2307692307692308,0.5425517
"But when it's not in use, I use it\nfor a different purpose.",使用していない時はこうして活用してるんです,"If you do not use it, you are using this",0.2,0.7417648
I imagine people who are used\nto Japanese baths,そうなんだ…,I see…,0.1111111111111111,0.078724965
"I lived in Japan when I was\na child, as did Weber-san.",私も子どもの頃日本にいたことがありましたから,I had also been in Japan when I was a child,0.29411764705882354,0.72179353
Where?,え　どこ,Where,0.5,0.70451194
Okinawa.,沖縄です,Okinawa,0.5,0.9735364
What's the matter?,どうしました,What's wrong,0.3333333333333333,0.43432572
"Well, I was wondering what kind\nof kid Sousuke was.",いや　宗介ってば　どんな子どもだったのかなってね,"No, I wonder what kind of child was",0.26666666666666666,0.44995195
I met them for the first time\nabout a year ago.,{\fsp0}あたしだって　やつらには1年くらい前に会ったのが最初だよ,I was at first a year ago for a year ago,0.4615384615384616,0.38367185
A year ago? Them?,1年前？,1 year ago?,0.5,0.7644241
Let me think...,昔の相良さん…,Old-fashioned good good morning ...,0.14285714285714285,0.18173811
It was right after the Danaan's\nmaiden voyage.,ありゃあダナンが処女航海を終えたばっかりだったから,SinceAryaaDa Nanghashad justfinished themaiden voyage,0.08333333333333333,0.53897417
That means it's been almost a year\nsince Urzu 6 and 7 joined the team.,ウルズ6と7がチームに入ったのもそろそろ1周年か,Urs 6 and 7 are the first anniversary of the team,0.2380952380952381,0.6957556
"Sure, because she's special.",彼女は特別ですから,Because sheis special,0.25,0.48926613
It was when the mass-produced M9\nwas about to be officially deployed.,{\fsp0}あれはちょうどM9のマスプロダクツが正式配備されるって時よ,That is just when M9 mass production is officially deployed,0.16666666666666666,0.7861739
Two members of our team became\nunfit for active service,あたしらのチームのメンバーが二人,Two members of the team,0.4,0.57392025
due to a training accident.,訓練中の事故で再起不能になってね,It becomes unreliable in the accident during training,0.16666666666666666,0.6648668
I happened to go to the\ntrainee tryout camp,あたしが訓練生選抜キャンプに出向くってことになったのよ,I was going to go to the trainee selection camp,0.3333333333333333,0.645491
"Somehow, I can imagine that.",私はなんとなく想像できます,I can imagine somehow,0.5714285714285714,0.83210003
"So, what happened at\nthe trainee camp?",それで　その新人キャンプで？,So in that newcomamp?,0.18181818181818185,0.22334442
"When I met him for the first time,",まあ　最初に会ったやつは,Well I first met the guy,0.3636363636363637,0.69450545
