en_text,jp_text,google_translated,score
Flying Fork.,＜誰かが言った→,<Someone said →,0.0
"Each one individually isn't really big or strong enough to deal you damage,",オフトンカツの木があると＞,If there is an off-shaped cutlet>,0.047619047619047616
but what about them all together?,眠気を誘う　ぬるい湯気を立てる→,Little storm inviting sleepiness →,0.0
I call it Cannon Fork!,"＜さやの中に
泡雪のように　ふわふわの→","<Inside
Fluffy snowy →",0.0
"Using Food Honor and intuition, I've become able to control it more precisely.","危険な食獣植物が多数　すむ
ウージャングルへと→","Many dangerous food beast plants
To Ujinger →",0.09090909090909091
"With that level of damage,","ウールスターソースの実が
あるという→","The fruit of the wool star sauce
→",0.08333333333333333
it'll be impossible to dodge this Canon Fork.,＜美味なるソースのもとになる→,<It will be the source of delicious sauce →,0.1111111111111111
That is a law of nature.,"＜一方　小松は　グルメサミットを
成功させるため→","<Motomatsu is gourmet mass
To make a success",0.14285714285714285
"Therefore, I bare you no grudge for eating humans.","＜スクープを狙う
ティナも同行し→","<Aim for scoop
Tina also accompanies →",0.05555555555555555
Toriko...,（パイロット）見えました　トリコさま。,I saw Toriko.,0.2
The Invaitdeath...,"（トリコ）途中
巨大な怪鳥のすみかを避けたり→","on the way
Avoid huge monster birds and →",0.09090909090909091
Your poison will no longer work on me.,お前の口に合うといいな。,I hope you fit your mouth.,0.14285714285714285
That arrow I just fired at you...,"バブリートロに合うソースを
仕上げなきゃ》","Source that fits babritro
I have to finish",0.14285714285714285
It's a virus that is effective against creatures with many types of antibodies.,"ホテルグルメの料理長です。
えっと…。","It is a restaurant of the hotel gourmet.
Well ....",0.23809523809523808
"So of course, you'll be aiming to defeat me before that happens, yes?","小松君　僕の忠告を無視して
行ってしまったか。","Komatsu-kun ignoring my advice
Did you go?",0.09090909090909091
I doubt you will even realize that it has pierced you.,情報が入りしだい　お伝えします。,We will tell you information.,0.21428571428571427
A poison spear able to can accelerate even to the speed of light.,"傷んだキューティクルを補修しに
いざ　癒やしの国へ。","Repair damaged cuticles
To the country of healing.",0.2222222222222222
"Even with that hugely disgusting body of yours,",揚力を得られるメーンローター。→,Main rotor that can be lifted.→,0.07142857142857142
Then repeat this again and again.,…んで　見事に　松を救う俺。,... I will save pine stunning stunning.,0.08333333333333333
"It takes a bit of time, but...","その北に位置する
ウージャングルといえば→","It is located north
Speaking of Ujinger →",0.13333333333333333
The strength of the punch is amplified each time.,"《危機一髪のシチュエーションで
俺　登場》","""In the situation of crisis
I appeared """,0.13333333333333333
it is possible to store up plenty of power.,（整備員）何だ？　あの　きょうだい。,What is it?That he is good.,0.2
I thought so.,ピースフルフラワー。,Peaceful Flower.,0.16666666666666666
What do you think'll happen then?,少し休憩していくか。　テリー！,Do you take a break a little?Terry!,0.21428571428571427
get cocky!,ナイフ！,knife!,0.25
Think over it in the next world.,"こいつは　噂どおりの
アルコール度数の高さだぜ。","This guy is rumored
It is the height of the alcohol frequency.",0.1875
but the scream this guy's giving ain't a death rattle.,"桃か？　ハハッ
そんなふうに実る桃があんのかよ。","Is it a peach?Haha
I wonder if the peach is like that.",0.13043478260869565
So this guy's life still ain't done with?,"桃の香りで　獲物を誘い込んで
捕食する　桃ンガか。","Invite prey with peach scent
Momanga to prey?",0.11764705882352941
What?,うん？,Yes?,0.3333333333333333
"Toriko, Coco, Zebra, Big Brother, can you hear me?",食えるか？　テリー。,Can you eat?Terry.,0.21428571428571427
Terry!,キュ～！,Cu-!,0.3333333333333333
I certainly can't see the shadow of death on this one.,"大したやつじゃない。
相手にするな　テリー。","It is not a big guy.
Don't be the other party.",0.13043478260869565
Kiss!,ウオウ！,Uu!,0.3333333333333333
Where do you think yer goin'?!,"《俺に　気を使ってるのかも
しれねえな》","""You may be careful with me
Should be done",0.058823529411764705
So what the hell is going on with the Four Beast right now?,"下手な助け合いで　２人とも　命を
危険にさらすようなことだけは→","A poor help and two people lives
Only what is exposed to danger →",0.08
The President said it in the message video.,かなり暗いな。,It is quite dark.,0.18181818181818182
There aren't four Four Beasts. There's only one.,"テリー
中に入る前に　一言　言っておく。","Terry
She says one word before entering inside.",0.125
And by taking them back in when the four creatures return,待て！　待って　トリコ～！→,wait!Wait and Triko ~!→,0.0625
"Far from it, they all suffered wounds that brought them to the verge of death and they fled.","ここは　トリコさんの帰りを
待つのが得策でしょう。","Here is the return of Toriko
Wait to wait.",0.16666666666666666
"There's a possibility that the main body may come to Human World, as well.","トリコさんの帰りを待つ方が
得策では…。","How to wait for Toriko's return
In the acquisition ....",0.16
the direction you were looking before was toward the center of Human World.,"でも　バブリートロの賞味期限は
あと３日。","But the expiration date of Babritro is
3 days later.",0.14285714285714285
All right!,"（ティナ・小松・ヨハネス）ぎゃ～！
（ゾンゲたち）うわ～！","Gi ~!
 Wow!",0.16666666666666666
Humanity... won.,"（ティナ・小松）あああ…。
（クルッポー）クポポポ…。","Oh ....
 Kopopopopo ....",0.3333333333333333
Something seems odd about Terry.,何かいる。,Something.,0.3333333333333333
This sound... This is bad!,（ゾンゲ）はあ　はあ…。,is Ah!,0.2857142857142857
What happened?,何だ？　こいつ。,What?  this guy.,0.3333333333333333
What in the world?,うん？　…ってか　こん中には→,Yes?... I'm in the middle →,0.2727272727272727
They'll be okay.,"うん？
（怪鳥）アア～　アア～。","Yes?
 AA AA AA.",0.125
I really doubt they'll lose track of the beasts.,"ウオウ！　ウオウ！
どうした　テリー。","Uu!Uu!
What kind of terry.",0.125
"Hey, Rin!",はっ！,Hey!,0.5
"I've got to say, this isn't what we expected.",何だ　こいつは。,What is this guy.,0.2857142857142857
Find         Yun!,バウ　バウ！,Bow Bow!,0.25
"This is a tough one, so the time limit will be 20 seconds.","テリー。
強い相手だぞ　よく考えろよ。","Terry.
I think he is a strong opponent.",0.14285714285714285
Yun is... here!,（ゾンビウッド）グワ～！,Gwa ~!,0.14285714285714285
And now a poison rain is coming down.,才能の片りんを。,A talented piece.,0.18181818181818182
