en_text,jp_text,google_translated,score,semantic_score
Shishio Tsukasa is a good guy...,"（千空(せんくう)）
獅子王(ししおう) 司(つかさ)は いいヤツで―",Lion king  is a good guy.,0.4,0.37206656
"If we make weapons of science \Nbefore he takes notice, we win.","司が気付かねえうちに
科学の武器を完成しちまえば―","I'm aware of the way
If you finish science weapons-",0.14285714285714285,0.51275545
"If he finds out first, we lose.",その前にバレたら 俺らの負け,"Before that, if you Barre",0.15384615384615385,0.24969755
This is exhilarating.,これは そういうレースなんだよ,This is such a race,0.2857142857142857,0.28775242
Hakone.,（司）はっ！　箱根(はこね)だ,!Hakone,0.3333333333333333,0.9027971
Yuzuriha...,（千空）ヘヘヘ ヘヘヘ…,Hehehehehehe ...,0.3333333333333333,0.30087033
"3,700 years ago, when I called \Nyou to the camphor tree...","3700年前 俺が杠を
クスノキに呼び出したときから…","3700 years ago I
From when calling to Kusunoki ...",0.35294117647058826,0.57361925
"Hear me out, Yuzuriha.",（大樹）聞いてくれ 杠,Listen to me,0.125,0.29117543
"For the past five years, I've...",俺は５年間ずっと…,I have been 5 years ...,0.25,0.77020127
What were you about to say that day?,"（杠）あのとき…
大樹君 何 言おうとしたの？","That time ...
Daishi-kun what did you say?",0.38461538461538464,0.38619015
"Yuzuriha, for the whole time I was petrified,",ずっと続きを話そうと思っていた,I was thinking of talking for a long time,0.2857142857142857,0.15753022
"For hundreds of years, thousands of years...",何百年も 何千年も…,How many years have many years ...,0.2,0.596862
"But here, in this stone world,","だが今 この逃げ場もない
極限の石の世界(ストーンワールド)で","But now there is no escape
In the extreme stone world",0.2857142857142857,0.626655
Sorry! I'm sure you have no \Nidea what I'm talking about...,"何を言ってるのか
さっぱり分からんかもしれんが…","What are you saying
I don't care about it, but ...",0.2380952380952381,0.23012698
We have to bring back civilization.,俺たちは文明を取り戻す,We regain civilization,0.25,0.8772526
"Once we save humanity,",人類を皆 助ける,Help humanity,0.16666666666666666,0.5788456
We have the three materials \Nwe need to make gunpowder.,火薬の素材の３つはそろった,Three of the ingredients of gunpowder,0.2307692307692308,0.72207487
We have them already?,おおっ！　もう そろったのか！,Oh!Is she already?,0.2222222222222222,0.36459863
It's time for our happy \Ngunpowder cooking session!,"さあ
楽しい火薬クッキングの時間だ！","here we go
It is time of fun gun cooking!",0.2352941176470588,0.5646029
"Sulfur, which we can get \Nplenty of at this hot spring.",この温泉で採れ放題の硫黄,All-you-can-eat sulfur at this hot spring,0.35714285714285715,0.76113504
Charcoal.,その２ 木炭,Part 2 Charcoal,0.25,0.7260298
We can get all we need by burning wood.,"こんなもん 木 燃やしゃ
いくらでも手に入る","Such a wooden burning
You can get any much",0.2,0.64248437
"And number three,",そして その３,And 3,0.2,0.7360976
"the last, but most difficult: \Npotassium nitrate.",最後にして最大の難関が硝酸カリ,"Lastly, the biggest difficulty is Cali nitrate",0.2,0.70059174
"It'll take a hell of a long time \Nto make this stuff, so...","これ 作んのは
クソほど時間がかかるので…","Do this
Because it takes time for fucking ...",0.2,0.42587182
Kukuku!,おおおおっ！,Oh oh!,0.3333333333333333,0.30071822
"I feel like I've heard the \Nword ""nitrate"" somewhere...","う～ん ナントカ酸って
どっかで聞いたこと…","Umi Nynterna acid
What I heard somewhere ...",0.25,0.4793452
Nitric acid!,硝酸！　奇跡の水！,nitric acid!Miracle Water!,0.6,0.8507687
You got it from that cave?,例の洞穴から採ったのか？,Did you pick it from the cave of the example?,0.4166666666666667,0.65884167
and a pinch of sugar as a secret ingredient \Ngives it a little more oomph.,"隠し味で 砂糖とかを
ちょちょっと足すとパワーが上がる","Sugar or sugar with hidden taste
Power goes up and power",0.09523809523809523,0.50081724
This is glucose that I made from grapes.,"ちなみに これは
ブドウから作ったブドウ糖な","By the way, this is
Vineyugosugytes made from grapes",0.35714285714285715,0.67822707
Hey! My name is Mecha-Senku!,"（メカ千空）
よう！　俺の名はメカ千空",NS!My name is Mecha thousand,0.4444444444444444,0.59709877
"Pound it, huh?!",（千空･杠）ええ～!?,yeah ~!?,0.25,0.19020505
Leave the heavy lifting to me!,"ぶったたくんだな？
体力作業は俺に任せろ！","Aren't you a bit?
Leave your physical strength work to me!",0.2352941176470588,0.5658869
You might be strong enough to \Nmake it spark and go boom!,さ… さすがにマズくない？,Somehow it's not going to be stupid?,0.15789473684210525,0.110615626
Like flint!,おお 本当だ！,It is true!,0.16666666666666666,0.20066641
"Nah, you won't get any sparks \Nby hitting stone with stone.","いや まあ
石同士ぶつけても火花は出ねえがな","Nasty
Even if I hit the stone, there is no spark",0.08695652173913042,0.78714067
Flint is more than just stone.,"火打ち石っつうのは
石だけじゃねえんだよ","The fire stone is
It's not a stone",0.15384615384615385,0.5722657
iron pyrite...,（一同）ああ…,ah ...,0.25,0.11026957
No problem!,（千空）フッ ハハ… 問題ねえ,Haha ha ha ... problem,0.16666666666666666,-0.0007062755
