en_text,jp_text,google_translated,score,semantic_score
Haven't I made everything work out all right!?,俺のおかげで どうにか なってきただろ！,"Thanks to me, it has been done!",0.05263157894736842,0.09179027
"Without me, it would've been a lot worse!",俺がいなけりゃ もっと ひどいことになってた！,I was more terrible if I was not good!,0.05555555555555555,0.48701665
All of it was because I was there!,みんな 俺が 俺がいたおかげだ！,Everyone is thanks to me!,0.07692307692307693,0.2880776
Shall we stop for now?,そろそろ終わりにいたしますかな？,Will you be over soon?,0.09090909090909093,0.41345227
So I'll repay all of them now.,だから それを全部返して―,So return it all-,0.08333333333333333,0.3644148
And end this once and for all.,終わりにしましょう,Let's finish,0.0,0.33271426
"I swear, Julius, your good  nature is going to waste,",ユリウスってば ほんと損な性格,Julius is really a bad character,0.13333333333333333,0.59446824
going out of your way to play  the villain for someone like him.,わざわざ 悪役買って出ちゃって,I bought a villain,0.05882352941176471,0.566815
I haven't the slightest idea  what you're talking about.,さて 何のことか 私には分かりかねるが,"Well, I understand what I understand",0.13333333333333333,0.22399497
Why would you go and get yourself  punished trying to protect a guy like that?,あんな子 守ろうとして 謹慎処分なんて バカみたい,I want to protect such a child,0.15,0.4130048
"It's foolish! i only acted as i pleased,  true to my own nature.",私は己に従ったまでだ,I'm upset by myself,0.05,0.2297877
"Righteously, in my own way,",ただ正しく 己らしく 恥じずにあろうと 望むままに,I just want to see if it doesn't feel ashamed properly,0.0,0.13224745
It was a request from our guest.,客人たっての依頼だ むげにはできまい,It is possible to make a customer request,0.2307692307692308,0.42521337
"If they're just practicing,  it's nyo big deal, but...",稽古にゃらいいんですけどね,I'm in love with my practice,0.0,0.40570903
"Frankly, it appears to me  he's just making excuses.",正直 フェリちゃんには―,Honestly to Feri-chan-,0.07142857142857142,0.11378397
None of this was your fault!,お前が悪いことなんて 何もありゃしねえだろ,Anything is bad that you are bad,0.0,0.24546187
My own lack of virtue was  responsible for my failure,友人どうしの行き違いを 止められなかったのは―,I could not stop the misunderstanding of my friends-,0.125,0.26700932
to stop a disagreement  between my two friends.,僕自身の不徳のなすところだ,My own disadvantages,0.09090909090909093,0.22624533
That duel had no meaning.,あの決闘には 何の意味もなかった,There was no meaning for that duel,0.4444444444444444,0.9331473
What came of you two fighting there?,あの場で２人がぶつかって 何があった？,What happened to two people in that place?,0.21428571428571427,0.52765083
"You were hurt, and julius tarnished his own career.",君は傷つき ユリウスも 自身の経歴に泥を塗っただけだ,You are only hurt Julius too mud to your career,0.2352941176470588,0.6899261
