en_text,jp_text,google_translated,score,semantic_score
Antiquated magics bearing a dark history will find their place in our world quickly disappearing.,"今後 ますます
価値を持たなくなるでしょう","In the future
It will not be worth",0.09090909090909093,0.2476163
It is my belief that magic must modernize to keep its relevance in our times.,"魔法は近代化すべき
というのが―","Magic should be modernized
To",0.10526315789473684,0.7488607
"For instance, take this leyline router.",例えば これはレイラインルーター,"For example, this is a rayeline router",0.3333333333333333,0.60777175
"Wow, amazing!",（アッコ）わあ！,Wow!,0.5,0.7099696
allowing the use of magic even outside\Nthe range of a Sorcerer's Stone.,"魔導石(まどうせき)の圏外でも
魔法が使用できます","Even outside the area of Magic Stone
Magic can be used",0.2777777777777778,0.745586
"Did you invent all of this yourself, Professor Croix?","それって 全部
クロワ先生が発明したんですか？","That all
Did you invent a CroDer?",0.35714285714285715,0.5506328
Of course. I am the sole developer.,もちろん 開発者は私です,Of course developers are me,0.18181818181818185,0.6756632
You're a genius!,（アッコ）先生 天才！,teacher genius!,0.3333333333333333,0.5372318
"Damn, it's awesome!","（生徒たち）
すごーい すごーい！",It's great!,0.42857142857142855,0.58322954
Magic and science can actually go together!,"（生徒２）魔法と科学って
合わせられるんだ！","Magic and science
It is aligned!",0.3636363636363637,0.78678715
Take action!,♪Take Action！,♪ Take Action!,0.75,0.8209755
Raise your hands!,♪Raise your hands！,♪ RAISE YOUR HANDS!,0.8,0.8545487
"""One scene"" shattaa kiru you ni setsuna wo utsushite","♪“One Scene”
　　　シャッター切るように","♪ ""One Scene""
To cut the shutter",0.25,0.44909173
tsukuriageru na mo naki hitotsu no story,♪名も無き一つのStory,♪ Nameless story Story,0.1111111111111111,0.3528976
Every single one of us can become a hero,"♪私たちは誰だって
　　　ヒーローになれる","♪ Who is
Become a hero",0.25,0.73896104
"kanousei wo himeta sonzai, sou deshou?","♪可能性を
　　秘めた存在、","♪ possibilities
Hidden existence,",0.08333333333333333,0.06624555
"Keep it up, and we can create a brand-new future","♪きっと新しい未来を
　　　　　描き出せるんだ","♪ surely a new future
I can draw it",0.25,0.5042686
I'll always believe no matter what,♪信じているよ,♪ I believe,0.25,0.13810334
donna toki mo shinjiteiru yo,♪どんなときも,♪ Any case,0.0,0.21215571
In this world and in my dreams,"♪この世界を、
　　　　自分の夢を","♪ This world
Your dream",0.2222222222222222,0.6482697
So off I go!,"♪決めたよ
（♪恐れないで try again）",♪ I decided,0.14285714285714285,0.40338317
It's showtime!,♪It's Showtime！,♪ IT's showTime!,0.8,0.85443807
Oh I don't want to miss a thing,"（♪（Oh）I don't want to
　　　　　　　miss a thing）","I Don't TO
MISS A THING",0.7777777777777778,0.9111219
Starting from here,♪この場所から,♪ From this place,0.16666666666666666,0.40909877
Are you doing more research?\NYou're always so dedicated.,"また調べ物？
いつも勉強熱心ね","See you again?
I always study him",0.17647058823529413,0.2151041
About Professor Croix?,クロワ… 先生の？,Croix ... Mr. Teacher?,0.2857142857142857,0.79317576
It appears she was an excellent student.,"（ダイアナ）とても
優秀な生徒だったのですね―","very much
It was an excellent student-",0.3636363636363637,0.75847054
She garnered acclaim for her magic development despite her young age.,"若くして
魔法の発展に功績を収めて…―","Young
Complete the development of magic ...-",0.1875,0.71494
Her thesis on the conversion of magic energy is particularly innovative.,"特に この魔力変換法の研究は
とても革新的ですわ","In particular, research on this magic transformation method is
It is very innovative",0.19047619047619047,0.5723951
"That's right, Diana. She was a prodigy who could rival even you.","あなたにも負けないほどの
才能の持ち主だった","Not losing to you
It was a talented man",0.14285714285714285,0.30085245
Her unmatched passion for magic was surely inspired\Nby some greater goal she wished to accomplish.,"彼女の 魔法に懸ける情熱は
とても強く","Her magic passion
Very strong",0.16666666666666666,0.7117432
"But back then, she gave the impression of a rather reserved person.","でも 昔は
もうちょっと地味な印象だったわ","But in the old days
It was a little bit sober impression",0.18181818181818185,0.4226194
"She may have been somewhat more reserved back then, though.","きっと 魔法で成し遂げたいことが
あったのかもしれない","Surely what you want to achieve with magic
May have been",0.15,0.22188514
Were you personally acquainted with Professor Croix?,"先生 お知り合いですか？
クロワ先生と","Teacher?
With Cro`",0.18181818181818185,0.27639422
Sh-She was famous among all the students.,"か… 彼女は
学内では有名だったから","... She is
Because she was famous for school",0.14285714285714285,0.6680156
"We weren't all that close,\Nbut I heard of her exploits often.","親しくはなかったけれど
うわさは よく 耳にしたわ―","I was not close
Wow she eared well-",0.09523809523809523,0.5110152
I should be going now.,あっ そろそろ行かなきゃ―,I have to go there soon-,0.09090909090909093,0.430146
"Ah, so busy. It's hard being a common teacher.","あ～ 忙しい忙しい
平教員は つらいわぁ","Ah ~ busy busy
Policulture is hard",0.2,0.47265768
Her target must be the revived Claiomh Solais.,"（アーシュラ）やはり ねらいは
復活したクラウソラス…―","After all the aim
Clausolas that revived ...-",0.125,0.3732877
Croix...,クロワ…,Crowd ...,0.3333333333333333,0.20341912
Professor Croix is the best!,"（アッコ）
クロワ先生 最っ高！―",Cro` is the highest!-,0.3,0.22497736
"Strong, smart, and beautiful!",強いし 賢いし 美しい！,Strong and wise and beautiful!,0.5714285714285714,0.8907952
I've never seen a teacher like her before!,あんな先生 見たことない！,I have never seen such a teacher!,0.5,0.8595422
"Oh yeah? ""Modern magic"", was it?","（アマンダ）そうか？
“現代魔法”ってやつ？","Is it so?
""Modern magic""?",0.5,0.9071789
The future is now!,ついに 未来が やってきたんだよ,Finally the future has come,0.25,0.7842989
But then there'd be no difference\Nbetween magic and science.,"でもよ これじゃ
魔法も科学も変わんねえじゃん―","But this is
Magic and science are also strange-",0.25,0.6656829
"""New professor Croix Meridies graduated from Luna Nova ten years ago.""",“10年前にルーナノヴァを卒業”,"""Graduated from Ro Nanova 10 years ago""",0.35294117647058826,0.6196354
"""Praised as a 'prodigy' during her student years due to her exceedingly high marks,","（ロッテ）
“在学中は「神童」といわれ―”","""During schooling,"" said """" """" """" """,0.15789473684210525,0.43396857
"she received various awards including the Golden Ash Prize and title of Moonlit Witch.""","“「金のトネリコ賞」
「月光の魔女」など―”",""""" Golden's Grand Prize ""
""Moonlight witch"" etc.",0.2380952380952381,0.63742393
Moonlit Witch?! That's just like Chariot!,"月光の魔女！？
シャリオと同じじゃん！","Moonlight witch!?
Same as Chario!",0.2307692307692308,0.6487709
I wonder if they were rivals!,２人はライバルだったのかも！,Two people were rivals!,0.3333333333333333,0.77531326
"Professor, were the two of them rivals?","先生
２人はライバルだったんですか？","teacher
Was two rivals?",0.2727272727272727,0.7737878
Croix and Chariot were nowhere\Nnear the same level back then.,"（フィネラン）
当時 クロワとシャリオじゃ
比べものになりません","At that time Croix and Chario
Not compared",0.1176470588235294,0.552255
But Chariot's grades were always in the gutter.,"でも シャリオのほうは
成績は さっぱりだったな","But Srio is
The grader was she was refreshing",0.125,0.27165
she even committed the sin of using our sacred magic for her frivolous entertainment shows.,"あまつさえ 軽薄な芸能活動で
神聖な魔法を見せ物にするなど―","With a light thin entertainment activity
Scratch the sacred magic, etc.",0.20833333333333331,0.49290988
"In stark contrast to her,",それに比べ クロワこそ,Crozen compared to that,0.1111111111111111,0.17743962
Croix was seen as carrying the torch of magic into the future...,"魔法界の未来を担う
人材だと…","I will carry out the future of the magic world
If it is a human resource ...",0.21739130434782608,0.3618859
"No way, it's still flying around?","（生徒３）
ウソ～ まだ飛び回ってるんだ",Uso ~ still flying around,0.2727272727272727,0.41147652
Just look!,"（生徒３）これ すごい！
見て見て","This is great!
Look look",0.3333333333333333,0.53496176
She called it a computer!,"（生徒３）
プッ… コンピューターだってさ",Pop ... It is a computer,0.3333333333333333,0.4525115
To think that she's adopted this magic science nonsense over the last decade...,ハァ… それが この10年,Hua ... That 10 years,0.1111111111111111,0.119853966
I couldn't be more disappointed.,残念でなりません,I'm not sorry,0.1,0.19836758
Akko?,アッコ？,Akko?,1.0,0.9999994
Shiny Chariot!,シャイニィシャリオです！,It is a shiny sculder!,0.2857142857142857,0.43831775
"Yes, I remember her. She called herself\N""Chariot du Nord"" back in those days.",（クロワ）ああ 覚えてるわ―,"Oh, I remember-",0.10526315789473684,0.30125868
She was a charming witch with the ability to attract the attention of everyone around her even as a child.,"先生は
シャリオの先輩だったんですね！","The teacher
It was a senior of Chario!",0.16666666666666666,0.3240599
"You're the first person I've heard praise Chariot\Nsince I got here, so I'm getting a bit emotional.",感激しちゃって…―,I'm thrilled ...-,0.08695652173913042,0.19436504
Everyone says that she went down the wrong path and stuff.,"みんな “シャリオは
間違った魔女だった”って","Everyone ""Surio is
She was a wrong witch """,0.16666666666666666,0.42738423
Chariot du Nord loved visually appealing and sensational magic.,"（クロワ）
シャリオ･デュノールは―",Chario Dunor-,0.0,0.21921247
But I prefer not to be bound by old predispositions.,"でも 私は 古い先入観には
縛られない主義よ―","But I have an old precondition
Unbelievable principle-",0.1875,0.49607474
"Her role was not insignificant, regardless of the results of her actions.","たとえ それが
どんな結果だったとしてもね","Even if it
Any of the results",0.1875,0.113937885
"Professor Croix, you're the best!",わあ！―,Wow!-,0.1,0.1609352
"Do you know why Chariot disappeared, or where she is now?",今どこにいるのか,Where are you now,0.21428571428571427,0.13906804
I want to meet her so that I can thank her for giving me a dream and changing my life!,"（アッコ）
会って お礼が言いたいの！―",I want to meet her thanks!-,0.2857142857142857,0.78861225
"If you have anything that might be connected to her, I could try to analyze it with my magic science.","魔法科学で
分析できるかもしれないけど","In magic science
It may be possible to analyze",0.25,0.5195958
Like for example...,（クロワ）例えば…,", for example ...",0.6,0.8303909
The Shiny Rod! I have Chariot's staff!,（アッコ）シャイニィロッド！―,shiny rod!-,0.3,0.72695595
I found it in Arcturus Forest!,アルクトゥルスの森で見つけたの！,I found it in Arturus forest!,0.75,0.84194726
In Arcturus Forest?,（クロワ）アルクトゥルスの森で？,in Arturus forest?,0.6,0.7546781
I don't have the necessary equipment in this classroom.,"（クロワ）この教室では
設備が足りないわ―","In this classroom
There is not enough equipment-",0.1875,0.7900091
Meet me in the New Moon Tower after school.,放課後 新月の塔へ いらっしゃい,After school to the tower of the new moon,0.5,0.80041
In the New Moon Tower?,（アッコ）新月の塔？,Tower of the new moon?,0.7142857142857143,0.9457521
