en_text,jp_text,google_translated,score,semantic_score
This is the restroom near the pool.,"（佐藤(さとう)）
ここはプールに近いトイレ",")
Here is a toilet close to the pool",0.2307692307692308,0.77542233
This is the men's restroom.,"ここは男子トイレ
間違いなく男子トイレだ","Here is the men's toilet
It is definitely a boy toilet",0.3076923076923077,0.7378851
It was meant to be my quiet oasis...,俺の静かなオアシスだったのに,I was my quiet oasis,0.4,0.86963606
"So then, how come...",じゃあ なぜ…,Well then ...,0.2857142857142857,0.56864184
"Why the hell are you here, Sensei?!",なんでここに先生が!?,Why is the teacher here!?,0.4166666666666667,0.28453073
"Nevertheless, you've got \Nsome nerve to come in here","確認もせず 中に入ってくるとは
いい度胸だ","If you come in without confirmation
It is good",0.17647058823529413,0.28854707
I decided to use the men's room\Nsince the ladies' is currently being cleaned.,男子トイレを使わせてもらったんだ,I was asked to use the men's bathroom,0.3333333333333333,0.6598238
"Well, this time it's partly my own fault.",まあ 今回は私にも非がある,Well this time is also not,0.21428571428571427,0.41257262
"I'll overlook this little incident,\Nso hurry and get out of here.",早く出ていってもらおうか,May I get out early,0.17647058823529413,0.4002087
I'd like to do just that...,（佐藤）僕も そうしたいんですが,I also want to do so,0.2727272727272727,0.57703197
but the lock is stuck and won't open.,鍵が閉まったまま開かないんです,It does not open while the key is closed,0.1875,0.6219716
What's that?,（児嶋）なんだと？,What is it?,0.3333333333333333,0.5554866
How terrifying!,（児嶋）たるんどる！,turtle!,0.25,0.35986578
Those who break school rules\Nget some immediate tough love.,"（佐藤）
校則違反のヤツには 即 愛のムチ",In the guy of the school rules violation,0.0625,0.5159463
And when some parents who viewed that\Nas problematic showed up...,"それを問題視した親が
乗り込んできたら…","Parents who seemed that
If you get in ...",0.17647058823529413,0.5033504
...it's rumored that she told them off.,不良だって…,It's bad ...,0.2727272727272727,0.1543405
Good morning!,（不良たち）おはようございます！,Good morning!,1.0,1.0
Somebody!,誰か〜！,who~!,0.3333333333333333,0.5736198
"Sato, don't get too worked up.",佐藤 あまり騒ぐな,Sato too much,0.2,0.7221389
If you do...,"（佐藤）
先生がフィニッシュしたら…",If the teacher finishes ...,0.2857142857142857,0.14761804
I don't think I'll be able to hold it.,こんな人と一緒にいたくないよ,I do not want to be with such people,0.25,0.16171606
Talk about being in a tight spot!,超ピンチじゃねえか！,Is it a super pinch!,0.16666666666666666,0.22715032
I will erase your memory of this!,"（児嶋）
お前の記憶 消させてもらうぞ",You will be delivered your memory,0.2727272727272727,0.60734093
What should I do?!,"（佐藤）
俺の人生も 水に流される！
どうすれば…","My life is also flowed to water!
what should I do…",0.2857142857142857,0.33253473
"Today's perfect weather for the pool, huh?","（男子１）
今日 最高のプール日和じゃねえ？",Today is the best pool at Japan?,0.2857142857142857,0.6044438
"Nice and hot out, too.",（男子２）暑(あち)いしな,Heat,0.0,0.33284575
"Ah, that's right. The water \Npolo class is next period.","（佐藤）
あっ そうか　次は水球の授業",Somewhat then the next water ball class,0.25,0.6219385
Help is here!,あっ！　ああ…,Ah!  Ah…,0.16666666666666666,0.3060029
Don't make a sound.,（児嶋）声を出すな,Do not give me a voice,0.2,0.508433
A boy and a woman together\Ninside a bathroom stall...,トイレの個室で男女が２人,Two men and women in the private room of the bathroom,0.125,0.5069355
O-okay...,（佐藤）は… はい,... Yes,0.3333333333333333,0.26141942
"So soft and feels so nice, too.",しかも 柔らかくて気持ちいい,And it is soft and comfortable,0.18181818181818185,0.6308899
S-sorry! I'll get off you right away!,"す… すみません
すぐ離れます！","... sorry
I will leave soon!",0.14285714285714285,0.4969868
Wait!,（児嶋）待て,Wait,0.5,0.8422681
If you move too quickly... \Nit's gonna squirt out.,"そんなに速く動かれると…
出ちゃう","If it is moved so fast ...
Come out",0.15789473684210525,0.59454334
"Sorry, but could you get off me slowly.",すまないが ゆっくり動いてくれ,I'm sorry but I move slowly,0.2307692307692308,0.5715432
That's the way.,"（佐藤）
汗ばみ 震える体",Body that shakes sweat,0.125,0.051572338
Okay.,はい,Yes,0.0,0.29613972
The tone of her voice seems \Ndifferent from usual.,"（佐藤）
なんかいつもと違う声色",Voice color different from usual,0.25,0.44324678
Just a bit more.,（児嶋）あと少し,A little more,0.3333333333333333,0.75513756
"Seeing Sensei like this, I...",（児嶋）ん…,...,0.14285714285714285,0.12874916
What?,ななな… 何をする？,Nana ... What do you do?,0.3333333333333333,0.056811456
Kojima the Demon...,"（佐藤）
なんだ 鬼の児嶋が…",What a demon child is ...,0.25,0.52345395
is welling up with something hot?,熱いものがこみ上げてくる,Hot things come up,0.2222222222222222,0.58475256
I'm gonna erase your memory of this!,お… お前の記憶 消してやる〜！,Oh ... I will erase your memory!,0.38461538461538464,0.81968117
"When I saw you just now, Sensei,\NI became aware of something.","（佐藤）
今の先生を見て
気が付いてしまいました","Look at the current teacher
I have aware",0.1,0.20308709
Huh?,"（流水音）
（児嶋）え？",?,0.5,0.66354704
I also... reached my limit!,（佐藤）俺も限界でした！,I was also the limit!,0.4444444444444444,0.8347521
A full week has passed and I \Nstill can't forget about it.,１週間もたつのに 忘れられない,I can not forget every week,0.17647058823529413,0.58211476
"Hm? You say something, Senpai?","（鈴木(すずき)）
ん？　先輩 何か言いましたか？",")
Yeah?Did you say something senior?",0.3636363636363637,0.3608295
"Er, I was saying that, as usual,\Nyour face looks threatening, Suzuki.","（佐藤）
いや 鈴木の顔は
相変わらず怖いなって言ったんだよ","Suzuki's face
I said that I was scared as ever",0.3333333333333333,0.79030526
I know that.,フッ 知ってるよ,I know,0.5,0.7797306
I'd also really keep my distance from you.,"俺も お前が
中学の後輩じゃなければ","I also have too
If it is not a junior junior",0.1111111111111111,0.07180677
"No one should be there at \Nthis time, so I'm gonna","この時間は誰もいないから
保健室でサボってくる","Because there is no one this time
Sabo in the health room",0.18181818181818185,0.31439462
"No, it's fine.","（佐藤）
相変わらず真面目だな 鈴木は",It's really serious Suzuki,0.2222222222222222,0.11954863
Senpai...,保健室…,Health room ...,0.25,0.2756763
Is something the matter with Sato-kun?,佐藤君 どうかしたんですか？,Sato-kun?,0.2857142857142857,0.86220455
"Uh... he's heading to the \Nschool infirmary, apparently.",えっと 保健室に行くみたいです,I want to go to the health room,0.1176470588235294,0.32507998
Nobody should be here at this time.,この時間は誰もいないはず,There should be no one this time,0.3636363636363637,0.6942617
why is this happening?!,こんなことになっている!?,It is like this!?,0.5,0.47116712
"Oh, it's you, Sato.",佐藤か,Sato,0.14285714285714285,0.6838731
Class should be in session right now.,"今は授業中のはずだが
お前も体調不良か？","I'm supposed to be in class now
Are you poor in your physical condition?",0.21052631578947367,0.27042618
"Uh, I'm cutting... No, I \Nmean... I sprained my foot.","いや サボ… じゃなくて
ちょっと足をくじいちゃって","No Sabo ...
I'm talking for a moment",0.2352941176470588,0.15113005
