en_text,jp_text,google_translated,score,semantic_score
But wow she's fat.,ブリタニアの最新兵器,Britannia's latest weapons,0.1111111111111111,0.053043958
They need to treat girls more delicately.,一月ともたずに敗れ去った日本は,Japan who lost to January,0.08333333333333333,-0.0051076477
I'm always slow and getting in everyone's way...,そして名前を奪われた,And I was robbed,0.15384615384615385,0.21083936
How do you know my name?,新しい日本人の名前だった,It was a new Japanese name,0.08333333333333333,0.3181317
I don't remember the guys' though.,その数字が,The number is,0.09090909090909093,0.06626869
You should be yourself,回収すべきガスもまだ残っているのだろう,The gas to be recovered will still remain,0.09090909090909093,0.011743209
suki nara suki to sakabeba ii,参謀府の意見を聞きたい,I want to hear the opinion of the Staff,0.08333333333333333,0.06391153
ありのままがいい,嬉しいよ ルルーシュ,I'm glad Lelouch,0.0,0.0013013636
You should cry to your heart's content,そう 母さんが殺されたからだ,That's because Mother was killed,0.07692307692307693,0.13463272
Between the,出は庶民だ,It is the common people,0.16666666666666666,0.15660365
What? Really?,なら 知っていることを話せ,Tell me what you know,0.14285714285714285,0.25373396
"Save me, beautiful Ryouko-san!",本当に私じゃない,I'm not really not me,0.1,0.06794295
"Well now, there seems to be a quarrel?",あいつらが首謀者か？,Is there a master?,0.25,0.14169024
That loli custom uniform...,や やめろ…,And stop ...,0.14285714285714285,0.124608636
Is she well known?,俺を置き去りにした罰だって,It is punishment that left me,0.1,0.04326846
"She's looks loli, so she has a lot of fans.",腹違いとはいえ 実の兄だぞー,An abdominal mistake and it's a real brother,0.10526315789473684,0.039921917
"Well, the truth is the three of us were in the same year together in elementary school.",とっとと済ませないとどこも予算が下りないでしょ,"If you do not finish it, you will not go down the budget anywhere",0.07407407407407407,-0.046851557
"You know, Otohime and I repeated a year, so we didn't know Usa-chan came to this school.",今 寝てたでしょー手が止まってた,I was sleeping now and I stopped,0.08695652173913042,0.060350582
You are...,いい考えだ今からでも…,Good thinking from now ...,0.14285714285714285,0.23006922
It's been a while!,せめて もう一日早く思い出してくれていればよかったんですよ,It would have been nice if I remembered for a long time,0.2,0.38465574
"As a result, I had to re-do first year.",会長私 かかったことにします,Chairman I decided to,0.15384615384615385,0.3026552
Is that what happened?,また ガッツの魔法ですかぁ？,Is it magic of Guts again?,0.2,0.17808345
It must be fate that we met again here.,かかりませんよそんないんちき魔法じゃ,It does not matter.,0.15384615384615385,0.109768316
"I'm currently being pursued, but how about we go for some tea—",鍛えてるって言ってくれないと,I can not say that I'm training,0.10526315789473684,0.14304417
"I'm one of the girls who was in your class in elementary school,",この間女子寮のバスルームで確かめた,I checked in the bass room of the girl dormitory,0.21052631578947367,0.38587406
"Oh my, that's a nostalgic name.",ミレーちゃんは昔からああなんで,Millet is from old days ah,0.0,0.31254402
"Wow, you've changed quite a bit...",な…何言ってるんですか 変態,... What are you saying?,0.15384615384615385,0.18263881
Did you undergo cosmetic surgery?,新宿の様子 他に出てない？,State of Shinjuku Other than other?,0.09090909090909093,0.03116498
