en_text,jp_text,google_translated,score,semantic_score
Enforcement mode  is Destroy Decomposer.,「執行モード　デストロイ・デコンポーザー」,"""Execution mode Destroy decomposer""",0.3333333333333333,0.7955064
Target will be completely eliminated.,「対象を完全排除します」,"""Completely eliminate the subject""",0.09090909090909093,0.3974437
Yeah. The ones remotely operating the drones are...,ええ　今　ドローンを遠隔操作しているのは…,Yes I'm still operating my drone ...,0.13333333333333333,0.63190067
Ah! On the right!,あっ　右,Right,0.2,0.323596
That son of a bitch!  I'll turn him into scrap metal!,野郎　スクラップにしてやる,Let's make a bastard scrap,0.1176470588235294,0.565643
Don't go after it!,よせ　深追いは！,Yoshihisa deep chase!,0.1111111111111111,0.17900485
"Oh, crap!",ヤベッ　逃げろ　逃げろ,Run away,0.0,0.061675064
The fact that the Ministry  of National Defense's Drones were hijacked,国防省のドローンが乗っ取られただけでも驚きだけど,It is a surprise that the Defense's drone is rigid,0.2352941176470588,0.56164736
is shocking enough as it is. but a horde of random people controlling them? that's unheard of.,不特定多数にコントロールされるっていう,It means that it is controlled by an unspecified number,0.125,0.23487857
They probably aren't aware  of what they're doing.,おそらく　当人たちに自覚はなし,Perhaps the person is not aware of,0.13333333333333333,0.6209036
It's using a protection program  made for border security drone operators. that was close!,国境警備オペレーターが使う　保護プログラムが利用されてる,The protection program used by the border security operator is used,0.18181818181818185,0.6781136
...to ensure that the operator's Psycho-Pass doesn't get affected.,現実と違うホロ映像を見せるやつ,A guy who shows a holo footage different from reality,0.0,0.053745173
It's making the Drone's camera images  look like a video game.,ドローンのカメラ映像をゲーム画面に見せ掛けてる,I show a drone camera image on the game screen,0.2777777777777778,0.7084236
People who kill with no intent to kill...  What color are they?,殺意なく殺す人々…,People who kill sexually ...,0.2857142857142857,0.5929201
Is that what you're  trying to say...,そういうことなの？,Is that that kind of thing?,0.15384615384615385,0.31369755
"This endless ""end"" will make me stop breathing 終わりの無い「終わり」に僕は息をしなくなって",終わりの無い「終わり」に僕は息をしなくなって,I will not breathe at the end of the end,0.1176470588235294,0.59626263
もうほどけてしまうよ,もうほどけてしまうよ,I will add more,0.0,0.020690428
世界が溶け出して,もうほどけてしまうよ,I will add more,0.0,0.009027151
The world began to melt,もうほどけてしまうよ,I will add more,0.0,0.050810393
おかしくなって おかしくなって,おかしくなって おかしくなって,It's funny,0.0,0.0082826745
Crazy Crazy　完全浮遊体 i'm completely adrift,ふいに君を奪ってしまうのだろう,I will take you myself,0.1,0.18964405
The game has been  posted to multiple sites. #6: those who cast stones,ゲームは複数のサイトで公開,Games are released on multiple sites,0.1,0.38500205
"When we delete the game,  it just gets re-uploaded again within a few minutes.",削除しても　数分で再登録,Re-register in minutes by deleting,0.05,0.3961865
Hungry Chicken! it's like i'm chasing my tail.,いたちごっこね,Pupil,0.0,0.2067551
It's only a matter of time before  all the Drones at the port get hijacked.,港のドローン　全て乗っ取られるのも時間の問題だわ,It is also a problem of time to be able to get all of the harbor drone,0.2916666666666667,0.68319374
Can't you gain control over them  and shut them down?,コントロールを奪って　停止できませんか？,Can't you stop and stop control?,0.5,0.6281397
"It's a cloud-based app,  so if I could get access to the cloud server...",クラウドタイプだから,Because it is a cloud type,0.15,0.3423079
"But they've gone to a lot of trouble  to mask the server's location,",ただ　サーバーの場所が巧妙に隠されてて,Just the server's location is cleverly hidden,0.21052631578947367,0.71323246
Please stop it from spreading.,増殖を食い止めてください,Please stop eating proliferation,0.25,0.3313489
