en_text,jp_text,google_translated,score,semantic_score
What should I do?,先に おつかい 済ませておくか,Do you want to do it first?,0.2,0.1652318
I can't really think of anything...,やること 考えてなかったからな,I did not think about doing,0.16666666666666666,0.27807876
Buy me some root beer and kaki-peanuts from\N\N\N the shop in front of the train station.,"（白木(しらき)芽衣子(めいこ)）
駅前で売っているルートビアと
柿の種を買ってきてくれ","German )
With the root vias sold in front of the station
Buy a seed seed",0.3043478260869565,0.48085302
"After that, I think I'll go to the arcade.","（シンゴ）
おつかいが終わったら
ゲーセンにでも行くかな","When I finished
Do you go to Gehsen",0.1875,0.31032044
What a...,何たる…,What happens ...,0.5,0.31303206
What a coward I am!,何たる 卑怯者(ひきょうもの)！,What a prisoner!,0.42857142857142855,0.47496924
"As it stands, yours truly is no better than\N the infamous traitors Lü Bu and Wei Yan!",このままでは 小生は,"As it is,",0.21052631578947367,0.15216304
What is yours truly to do?!,"小生は 一体
どうしたらいいのでゴザルか…","Orthodox is one
What should I do?",0.3333333333333333,0.19656923
Guan Yu-sama!,関羽様～！,Kuna-like!,0.25,0.49172157
Guess I'll go now. Though it's still kinda early...,"（シンゴ）
帰るか… まだ早いけど",Do you want to go back ... but it's too early,0.25,0.55191153
Giving up already?,"（横山(よこやま)杏子(あんず)）もうギブかよ
（シンゴ）ん？","Ayako ) is already Give
?",0.25,0.40965766
Isn't that one of our school uniforms?,あれ？ うちの学校の制服じゃん,that?My school uniform,0.2727272727272727,0.7642149
What are you doing here?,"なんで
あんたが こんな所にいるの？","why
Are you in such a place?",0.2727272727272727,0.4442829
"I thought all of you boys were in prison, weren't you?","うちの男子って 全員
懲罰棟(プリズン)に入ってるんでしょ？","All of the boys
I'm in a punishment line ?",0.35294117647058826,0.56469154
I'm out because the Underground Student Council asked me,"（シンゴ）
裏生徒会の用事を頼まれて
出てきたんだよ","Requested the work of the student council
It came out",0.26666666666666666,0.55543816
Shut up...,うるせえ…,shut up…,0.25,0.8381116
What's wrong? Your face is beet red.,"（杏子）
どうした？ 顔が真っ赤だぞ",What happened?The face is red,0.4166666666666667,0.62145865
No it's not!,はあ？ 見てねえし！,Is it?See me!,0.2222222222222222,0.48983374
"Ah, aren't you cheeky?",あ～？ 生意気だね,"Oh,?I'm sortless",0.18181818181818185,0.29409546
Huh?! I wasn't looking!,"（杏子）
今 行く！",I'm going now!,0.2,0.23940518
Anzu! Let's take some print club pics!,杏子！ プリクラ撮ろうよ,apricot!Let's take a picture,0.3333333333333333,0.48895648
That was the first time I really got to talk to a girl since I enrolled here.,初めてだな,It is the first time,0.16666666666666666,0.38649207
I wonder if she always hangs out at the arcade.,"あの女
いつもゲーセンにいるのかな？","That woman
Is she always in Gehsen?",0.1176470588235294,0.45434603
"How was it, being outside again after so long?","（芽衣子）
久々の外は どうだ？",How is it out for a long time?,0.25,0.48632443
Thank you very much.,"（シンゴ）
ありがとうございました",thank you,0.4,0.55719966
"Nothing beats the freedom of being outside, all right.",やっぱ シャバは最高でした,After all Shava was the best,0.13333333333333333,0.03050028
Did you buy what I asked you to?,"（芽衣子）
頼んだものは買ってきたか？",Did you buy something you asked?,0.5555555555555556,0.87664425
"Yes, it's in the refrigerator.","（シンゴ）
はい！ 冷蔵庫に",Yes!In the refrigerator,0.4444444444444444,0.8749261
Mm-hmm.,"（芽衣子）
ふむ…",HM…,0.0,0.44892395
Um...,クッソ…,Kusso ...,0.3333333333333333,0.22596411
Will I ever be allowed to go out again?,次 また 外に出れたりとかって…,I'm going out again out again ...,0.2307692307692308,0.5193917
"Why, you!",貴様！,you!,0.5,0.6827081
I'm sorry! I ran back here!,"すいません！
走って帰ってきたんで…","Excuse me!
I'm back and came back ...",0.3333333333333333,0.6060427
Root beer is carbonated!,"まったく…
ルートビアは炭酸だぞ！","Jeez…
Root vias are carbonated!",0.375,0.69704664
What are you waiting for?!,何をしている？,What are you doing?,0.5,0.41187122
