en_text,jp_text,google_translated,score,semantic_score
What the hell?!,いったい　こりゃあ…。,I'm sorry ....,0.0,0.25846854
Excuse me? What the hell for?!,恙神　涯を守れ！ 「はあ！？　何だよ　それ！」,"Protect the gods!""Ha!? What is it!""",0.2857142857142857,0.24967256
You've got to be kidding. He's the enemy!,「そんなの　ないよ！ だって　あいつは敵じゃないか！」,"""There is no such! Even though he is not an enemy!""",0.13636363636363635,0.50365627
Prometheus One to Delphi. Target sighted.,プロメテウス・ワンより デルファイへ。　目標を発見！,From Prometheus One to Delphi.Discover the goal!,0.25,0.8126589
This is Delphi. You have permission to use RM warheads.,「こちら　デルファイ。 ＲＭ弾の使用を許可する」→,"""Allow the use of RM bullets"" →",0.1111111111111111,0.55651426
Eradicate them. Repeat: eradicate them.,「殲滅せよ。 繰り返す。　殲滅せよ」,"""Eradication. Repeat. Destroy""",0.2222222222222222,0.7377343
Please do something! I know you can!,何とか　してくださいよ！ あなたなら　できるんでしょ？,Please do some way!Can you do it?,0.4166666666666667,0.5258463
What happened?!,えっ？ どうしたんだ！？,eh?What happened!?,0.8,0.7375858
You're all right! But why do this?,無事だったんですね！ でも　どうして　こんな…。,It was safe!But why he is like this ....,0.2222222222222222,0.22478089
I'm not the man I was before.,俺は　かつての俺ではない。,I am not me once.,0.2727272727272727,0.50462174
"Choose: either obey me anyway,",選べ。　それでも従うか→,Choose.Still follow →,0.0,0.54637784
"or make me your enemy and die in obscurity, right here and now.",あるいは　俺の敵となり 今　ここで朽ち果てるかを。,"Or, it is my enemy and it will fall here now.",0.3684210526315789,0.61122465
"What's wrong with you, Gai?!",どうしちまったんだよ　涯！,How did you go!,0.16666666666666666,0.08293171
What's this about?!,どういうことなの！？,What do you mean!?,0.3333333333333333,0.32292753
Screw this! Why should I have to protect you?,「ふざけるなよ！ 何で　僕が　お前なんかを→,"""Don't play! Why I do something →",0.17647058823529413,0.31035268
"Hey, runt, you're in my way!",「そこの　ちんちくりん 邪魔だよ！」,"""It's getting in the way there!""",0.1875,0.34327906
Let's beat it!,逃げるぞ！ う…　うん。,I'll run away!No.,0.09090909090909093,0.40038592
Was that?,今のって…。,Now ....,0.0,0.26524347
"If it weren't for you, this would never have happened!",「お前さえ　いなければ→,"""If you don't have it →",0.3125,0.18511403
Forced bailout! Now!,強制ベイルアウトだ！　急げ！,It is a forced bail out! hurry up!,0.18181818181818185,0.75915563
"Keido, it's me. I'm coming back.",茎道。 俺だ。　戻るぞ。,Stem.I'm me.Back.,0.16666666666666666,0.38155615
"From now on, you'll be working with us to serve Master Gai.",涯さまのために 働いていただきます。,I will work for the long time.,0.045454545454545456,0.3348829
"Ironic, isn't it?",皮肉なものですな。→,It's an ironic.→,0.1111111111111111,0.6060441
"We were mobilized ten years ago on a relief mission here, and now...",１０年前は　救助のために出動した われわれが　今度は…。,Every 10 years ago we have been dispatched for rescue this time ....,0.16,0.6620507
"I'd rather not think it was all meaningless, but we have no choice.",全てが無駄だったと 思いたくはないが　やむを得ん。→,I do not want to see that everything was wasted but I got it.→,0.16,0.37584907
This is not an invasion. It's an eradication of the virus.,これは　侵略ではない ウイルスの殲滅だ。　焼き払え！,This is the destruction of viruses that are not invading.Baked!,0.2777777777777778,0.69338036
The 7th Fleet is... gone.,第７艦隊が消滅しました。,The seventh fleet disappeared.,0.3333333333333333,0.882785
"Attention, all humans living on this planet:",「この惑星に存在する 全ての人間に告げる」→,"""Inform all human who exists on this planet"" →",0.25,0.73796093
Your lives are already in my hands.,「お前たちの命は すでに　俺の手に落ちた」,"""The life of you already fell in my hand""",0.1875,0.5644269
How does it feel to be the ones trapped in a cage?,自分たちが　おりに閉じ込められた気分は　どうだい？,How do you feel that you were trapped?,0.2352941176470588,0.59008884
"As we speak, your each and every move is being monitored by 256 Leukocytes.",「今　お前たちの　一挙手一投足は→,"""Now your one-in-one throw is →",0.09523809523809523,0.14889847
"From now on, no military actions are permitted without my authorization.",「今後　俺の許可なしには いかなる軍事行動も認めない」,"""Do not admit any military action without my permission""",0.14285714285714285,0.6718141
"In addition, any attempt to come within a 300 km radius of Ward 24",「また　２４区から ３００ｋｍ圏内への侵入は→,Introductive of 24 wards within 300 km from,0.2777777777777778,0.746431
"will be considered a hostile act,",敵対行動と見なし　無警告で ルーカサイトを発射する」,Warcing Luca Site in no warning and warnings,0.0,0.2040957
I have only one demand: don't get in my way.,「俺の要求は　ただ１つ」,"""My request is only one""",0.17647058823529413,0.49683738
Three days have passed since that sensational declaration.,[ﾃﾚﾋﾞ]あの衝撃的な宣言から ３日が経過しました。→,[TV] 3 days have passed since that shocking declaration.→,0.3333333333333333,0.6841706
"While worldwide attention is focused on developments there,",世界中が　その動向に注目する中 しかし　２４区は沈黙を守り→,"While all over the world is focusing on that trend, 24 wards protect silence →",0.19047619047619047,0.30701005
and its strange quiet has taken over the world at large as well.,世界中をも　奇妙な静けさが 支配している状況です。,It is a situation where strange tranquility is dominated by the world.,0.18181818181818185,0.42200366
So your people and Shu Ouma are still missing?,では　君の仲間や あの桜満　集君も→,Then your friends and that cherry blossom summary,0.125,0.17316027
"Based on the reports of students who escaped,",ええ。 逃げ延びた生徒たちの証言では→,Yes.In the testimony of the students who ran away →,0.2857142857142857,0.5957824
his Void power seems to have been stolen by Gai Tsutsugami...,どうやら　彼は　ヴォイドの力を 恙神　涯に奪われたようですが。,Apparently he seems to have been robbed by the power of Void.,0.3888888888888889,0.7555257
"Yes, it must have been what they were after.",そう。　やつらの 求めるものだったのだろう。,Yes.It would have been asked for the guys.,0.17647058823529413,0.5296875
"You mean the Daath organization, Sir?",例の　ダアトですか？ 「ダアト」？,"Is it Daato of the example?""Daato""?",0.13333333333333333,0.33909407
A secret society far older than the Freemasons or the Priory of Sion.,フリーメーソンや シオン修道会より→,From Freemason and Sion Monthly Association →,0.05263157894736842,0.4459936
