en_text,jp_text,google_translated,score
Hikari... Yuna...,悠斗 ﾋｶﾘ 優奈…｡,Yuto Hikari Yuna ....,0.6
Ami... Tetsuji...,かっちゃん ﾀﾂﾔ 亜美 ﾃﾂｼﾞ…｡,Kacchan Tatsuya Ami Tetsuji ....,0.5
So much for becoming... \Nthe strongest Onmyouji!,最強の陰陽師だよ…)),It is the strongest yin-yangster ...)),0.14285714285714285
Kyoto: Hanaharu Dormitory,((ろくろ:うわ～っ！,((Rokuro: Wow ~!,0.1111111111111111
Benio-sama.,何が…｡,what….,0.3333333333333333
I can't stop.,紅緒様｡,Red-like.,0.16666666666666666
Never mind that! Is there \Nanything good about me?,"認められてのことに
間違いはないと存じますが→","It is recognized
I know that there is no mistake →",0.16666666666666666
"Well, you'll eat anything and \Nsay it's good, for one thing.","１つ 気になることが…｡
もう１人 紅緒様に匹敵するか→","It's about one ....
Is it comparable to one another? →",0.17391304347826086
Huh... I'm actually feeling \Nworse now... What the...,私 大人っぽい人が好きだし…｡,I like people like adults ....,0.14285714285714285
What'd you say?,(紅緒)私以上？,or more?,0.14285714285714285
Give it back!,"ｷﾐ以上の女の子は
いないと思うんだ！","Girls than you
I think it's not!",0.18181818181818182
Hey!,えっ 即答!?,Ern immediately answer!,0.2
Gib... it...,じゃあ 逆に聞くけど…｡,Then I hear it vice versa ....,0.2222222222222222
Take it! Let's get out of here!,"また告白して 玉砕からの猛ﾘﾀｰﾝ？
懲りないね｡","Also confess and get rid of it from the ball breaking?
I do not scary.",0.13043478260869565
Y-Yeah!,あ～っ！,Oh!,0.3333333333333333
U-Um...,あっ えっ え～っと…｡,Oh yeah yeah ....,0.2
What's going on?,"そんなことより 俺のいいとこって
どこ？ お前なら わかるだろ？","That's why my good
Where?You know if you are?",0.14285714285714285
"Mama, what happened?",あっ 右と左もわかるよね？,"You can see right and left, right?",0.18181818181818182
No... casualties.,"靴がちゃんと履けるとこ
それから う～ん…｡","When shoes wear properly
Then he ha ....",0.18181818181818182
I beg your peaceful and willing aid.,寄ってたかって何してん…｡,I want to stop and what do you do ....,0.2
"Magano gate, open.",100万回言ったら返してやるよ｡,"If you say 1 million times, I will return it.",0.13333333333333333
Come forth at once!,お おう！,Oh!,0.16666666666666666
That's...,ﾋｯ！ ほ ほらよ 行こうぜ！,Hig!Let's go!,0.14285714285714285
Where is it?,"なんだ？
停電？","what?
Power out?",0.14285714285714285
In Yokohama.,ﾆﾋ｡,Nih.,0.25
Can you take care of it?,"(きなこ)紅緒様
この気配 ｹｶﾞﾚとちゃいますか？","Big
Do you have this sign?",0.16666666666666666
Atsushi! Shinnosuke!,"(きなこ)ｱｶｰﾝ！ 紅緒様
めっさ囲まれてまっせ！","Akan!Red-time
Surrounded!",0.16666666666666666
"I told you, I'm not doing it!",聞食せと 恐み恐み白す｡,I'm fearful and fearful.,0.16666666666666666
Huh?!,(亮悟)呼んだ？ じっさま｡,Called ?.,0.2
Rokuro survived the Hiinatsuki tragedy.,"指南がこれほど強く
反応しているなんて…｡","Feature is so strong
What is the reaction ....",0.15384615384615385
"Oh, no!",篤！ 慎之介！,!Shinonosuke!,0.2
You're gonna die if you \Ndon't get your defenses up!,"篤 現場に着いたら
すぐに禍野に突入できるよう→","If you arrive at the Ahagay
Let's rush into the san immediately →",0.08333333333333333
I know.,しつけえな 亮悟も｡,I'm sorry I'm sorry.,0.4
"Impressive, Rokuro! You've got \Na promising future ahead of you.",(慎之介)毎度おなじみの逃走｡,Every time you are familiar.,0.11764705882352941
B-B-Benio-sama!,(篤たち)え～!?,!?,0.3333333333333333
It's fine.,あの ろくろがねぇ…｡,That's a lot ....,0.25
"Might talisman,","それが なんで
ああなっちゃったんすか？","That is why
Oh, is it?",0.1111111111111111
"Flame talisman, come forth at once!","(亮悟)ｱｲﾂ…
２年前 ここに来るまでは→","Izu ...
Until 2 years ago, until I come here →",0.11764705882352941
Damn it!,(きなこ)ｱｶﾝ！,Akan!,0.25
I thought I was done for...,やるもんかよ 陰陽師なんて…｡,I'm going to do something ....,0.16666666666666666
"Actually, thanks...",は～！,...,0.25
"W-Well, whatever! I'll show you the way.",お腹 空いた…｡,I'm hungry….,0.15384615384615385
Conversations... annoying.,現と 開錠…｡,Current and unlock ....,0.2857142857142857
Crap... Where are we?!,あっ!? あ～！,Oh!? Oh!,0.25
"Yeah, I know! I got lost!",って 危ねっ！,I'm dangerous!,0.2222222222222222
I wanna go home... Wanna go home so bad...,死ぬかと思った…｡,I thought I would die ....,0.16666666666666666
Hey...,ﾊｧﾊｧ ﾊｧﾊｧ…｡,Ha ha ha ha ....,0.25
"Hey, what happened to those kids?",国電って何だろう｡,What is the country?,0.18181818181818182
It's okay now...,"うっ… ったく
どっから間違ったんだよ｡","Uh ...
It's wrong.",0.375
"Skanda talisman,",１個だけだぞ｡,Only one piece.,0.0
Star-Sight talisman...,んっ｡,Ny.,0.0
Exorcist Enchantments!,"無一文｡
んっ!?",".
!?",0.2
Calamity Foresight!,しゃべれよ！,I'm talking!,0.16666666666666666
Fast! She's super fast!,"ﾌｰｯ！
いや ﾌｰｯじゃねえし！","Fuhu!
No, it's a fooh!",0.18181818181818182
Onii-chan! Thank goodness!,禍野門開錠！,Boridemen open!,0.16666666666666666
Kohana.,これは…｡,this is….,0.25
Wh-What are you doing here?!,ｱｲﾂ 陰陽師!?,Atsuya Yin!?,0.2222222222222222
Protect them with your life!,ﾌﾌﾌﾌ！,Huhofu!,0.14285714285714285
"It's huge for a Kegare, \Nand it's really strong!",ｱｲﾂ すげぇ陰陽師じゃねえかよ！,It's not a yazu no Yang no Yang!,0.26666666666666666
That's obvious. I'll defeat that thing.,もう大丈夫｡,It's all right now.,0.16666666666666666
Don't know.,轟腕符 韋駄天符｡,符 符 天.,0.16666666666666666
You don't know?!,鎧包業羅！,包!,0.14285714285714285
"What do you mean,",十六夜彼岸の舞！,16 night dance dance!,0.0
Take care of the kids.,来災先観！,Visit the next disaster!,0.1
No more!,"胡花｡
お前 すげぇな！","Hu.
Hey!",0.16666666666666666
I'm not... done yet!,"禍野を知ってる!?
まさか ｷﾐ…｡","Do you know your dawn!
I'm sorry ....",0.2857142857142857
If you die...,だ だったら お前も…｡,"If so, you are also ....",0.3333333333333333
A talisman?,私は 陰陽師だから｡,Because I am a yin-yang.,0.125
Purify...,でも この程度では…》,"But this degree ... """,0.16666666666666666
Cleanse! Purify!,いやぁ～っ！,No!,0.25
Bring it on!,(胡花)もう ｲﾔだ！,It's already an ear!,0.25
I'll wipe away the sins and the Kegare!,お家に帰りたい！,I want to go home!,0.15384615384615385
With just one hit...,ぐっ…｡,....,0.16666666666666666
I've never seen power like this before.,"もう おはぎも
食えなくなっちまうんだぞ｡","There is no longer
I can not eat it.",0.11764705882352941
"""Enmado Rokuro... Adashino Benio.""",たった一撃で…｡,In just a blow ....,0.16666666666666666
These two are the Twin Star Exorcists!,てや～！,!,0.125
and he wants me to fight Benio?!,"罪も 穢れも
全部まとめて祓ってやる！","Sin and longors
I will see everything together!",0.125
Dante wrote that only souls \Nwho repent will be forgiven.,なに？ あの腕｡,what?That arm.,0.14285714285714285
Watch next time. Do it.,"ﾊｯ こんな力
ただの呪いでしかねえよ｡","Hatsu
It's just a curse.",0.18181818181818182
