en_text,jp_text,google_translated,score,semantic_score
KIZNAIVER,〜♪,~ ♪,0.0,0.14373018
"Niiyama-san, please stop crying.",ほら　ポテト食べて ねっ,Please eat potatoes,0.125,0.20586425
Why are you the one crying?,"（天河一(てんが はじめ)）
なんで お前が泣いてんだよ",")
Why he is crying",0.2,0.6539353
I-I don't... know... I...,"（仁子）わわ…
分かんない いっぱい うっ…","Wow ...
I can not know more ...",0.3,0.3757506
"Soon after she was born, Ruru was\Ndiagnosed with a kidney disease.","（瑠々(るる)の父）
瑠々は生まれてすぐ
腎臓に疾患が見つかってね","(The father of
It is born soon
Found a disease in the kidneys",0.18181818181818185,0.5496166
"Hey, if she died of illness, \Nit wasn't Maki's fault at all, was it?","なあ 病死だったら
全然 牧(まき)のせいじゃないじゃんか","If it was a disease death
It's not because of Maki  at all",0.3636363636363637,0.7886206
I see...,あっ いや その…,There is no one ...,0.14285714285714285,0.22238377
Enough!,（瑠々の父）おい！,!,0.5,0.4239668
"She was so close to her, \Nthen she suddenly pushed her away.","（瑠々の母）
あんなに親しくしておいて
いきなり突き放されたんですよ","(Mother of the
I have such a close
It was suddenly left",0.13636363636363635,0.45681113
Stop that.,お前 やめなさい,Please stop,0.25,0.5777541
"Ruru was so painfully shy, and that girl was the first friend she ever had!","だって 人見知りだった瑠々に
やっとできたお友達だったのよ","Because it was a person who seemed to know
She finally had a friend",0.16,0.4361452
Is that what you're obliged to do?,友達って そういうものですか？,Do you like friends?,0.2727272727272727,0.1509666
H-Hey...,お… おい,Oh ...,0.3333333333333333,0.3460082
"Also, when I asked Maki-san to be friends\Nwith me a while ago, she rejected me!","牧さんに友達になってほしいって
頼んだけど 断られた人です","I want you to be friends
I asked but I'm a person who was refused",0.2,0.50215334
"But still, even then,","でも それでも
牧さんが ひどいとか思わない","But still
Maki does not think he is awful",0.16666666666666666,0.18162684
Maki-san's feelings...,"だって それは
牧さんの気持ちだもん","Because it is
Maki's feelings",0.25,0.7136203
