en_text,jp_text,google_translated,score,semantic_score
"No need to worry, my friend","{\pos(340,1020)}♬～\N",♬ \ N,0.0,0.047232315
Wait!,"{\pos(580,900)\c&H00ffff&}≪(正義)待てーい！\N",« Wait!\ N,0.4,0.3955511
Empty cans go in the trash.,"{\pos(460,1020)\c&H00ffff&}(正義)空き缶は ごみ箱に｡\N",empty cans in the trash can. \ N,0.6,0.8835425
Huh?,"{\pos(620,1020)}あ？\N",?\ N,0.25,0.51376176
Empty cans go in the trash!,"{\pos(460,1020)\c&H00ffff&}(正義)空き缶は ごみ箱に！\N",empty cans in the recycle bin!\ N,0.4545454545454545,0.82668316
Hold on!,"{\pos(780,1020)}あっ…!?\N",!?!? \ N,0.16666666666666666,0.15454178
I am not a suspicious character...,"{\pos(460,1020)\c&H00ffff&}怪しい者では ありません｡\N",It is not a suspicious person. \ N,0.2307692307692308,0.59823495
Rules are meant to be followed.,"{\pos(460,1020)\c&H00ffff&}ルールは 守るためにある！\N",Rules are for protection!\ N,0.16666666666666666,0.68571675
Samurai Flamenco!,"{\pos(380,1020)\c&H00ffff&}人呼んで サムライフラメンコ！\N",Call Samuri Flamenco!\ N,0.2857142857142857,0.67580587
It's still Thursday!,"{\pos(620,1020)\c&H00ffff&}まだ 木曜日です｡\N",It is still Thursday. \ N,0.3333333333333333,0.8874318
What? Isn't that the rule?,"{\pos(460,1020)\c&H00ffff&}そういう決まりですよね？\N","That's the rule, right?\ N",0.3333333333333333,0.7745544
I have trouble getting up in the morning.,"{\pos(460,1020)}私 朝 弱いんよ｡ お願いね｡\N",I'm in the morning. Please. \ N,0.38461538461538464,0.5148808
Appreciate it...,"{\pos(460,900)\c&H00ffff&}えっ…｡\N",E ... \ N,0.16666666666666666,0.1103264
Wait... Wait!,"{\pos(540,1020)\c&H00ffff&}ちょっと… ちょっと！\N",A little ... a little!\ N,0.2857142857142857,0.18570542
"And when I woke up, the garbage was sitting in front of my apartment!","{\pos(340,1020)}そのごみ袋が 置いてあったんよ！\N",The bag was put in the bag!\ N,0.2,0.3411494
You're saying that man placed it there?,"{\pos(380,900)}考えてもみたら あのお兄ちゃん\N","If you think about it, that brother \ N",0.1875,0.18841358
"He was dressed funny, and was talking about samurai.","{\pos(500,1020)}何やかんや言うてたし｡\N",Somehow and say. \ N,0.14285714285714285,0.12855528
A man in tights has been wandering around at night.,"{\pos(380,1020)}男が うろついてるって｡\N",A man is worried. \ n,0.2,0.36868817
It's Samurai Flamenco...,"{\pos(380,1020)\c&H00ff00&}サムライフラメンコ… でーす｡\N",Samuri Flamenco ... \ N,0.25,0.7478768
You should lock him up.,"{\pos(660,900)}後藤｡\N",Goto. \ N,0.1111111111111111,0.07818517
"Well, he hasn't committed any crime.","{\pos(420,900)}まあ ごみは\N","Well, \ N",0.18181818181818185,0.18658417
It makes sense to take out your trash early.,"{\pos(420,1020)}規定どおりに出してください｡\N",Please put out as specified. \ n,0.125,0.014830141
Have you had dinner?,"{\pos(620,1020)\c&H00ffff&}ご飯 食べました？\N",Did you eat rice?\ N,0.2,0.569602
I'm grabbing dinner now.,"{\pos(420,1020)\c&H00ff00&}俺のじゃねえよ｡\N",I'm not me. \ n,0.3,0.20926037
I have curry.,"{\pos(340,900)\c&H00ffff&}カレー ありますよ｡\N",Curry. \ N,0.3333333333333333,0.7594312
It isn't mine.,"{\pos(420,900)\c&H00ffff&}カワイイ ストラップですね｡\N",It is a cute strap. \ N,0.3,0.1651542
You shouldn't steal umbrellas.,"{\pos(460,1020)\c&H00ffff&}人のを勝手に持ってきたら｡\N",If you bring  personally. \ n,0.18181818181818185,0.26946297
"If you take your trash out at night, cats and crows will make a mess.","{\pos(340,900)\c&H00ffff&}だって 夜 捨てたら 猫やカラスが\N","Even if you throw it away at night, cats and crows \ N",0.3478260869565217,0.752144
That's what the net is for.,"{\pos(380,1020)\c&H00ffff&}やつらは獣です けだものです！\N",The Yatsura is a beast!\ N,0.14285714285714285,0.007847778
They're animals... Beasts!,"{\pos(380,840)\c&H00ffff&}はあ…｡\N",... \ n,0.125,0.042505242
"Yes, they are.","{\pos(380,1020)\c&H00ff00&}ネット掛けときゃ いいじゃん｡\N",Good luck. \ N,0.1111111111111111,0.12405709
"Anyway, we've been receiving \Ncomplaints from local residents.","{\pos(380,1020)\c&H00ff00&}とにかくな 市民の皆さんから➡\N",Anyway from all of the citizens ➡ \ N,0.1111111111111111,0.4152035
A friend?,"{\pos(700,840)\c&H00ffff&}ん？\N",?\ N,0.2,0.27202323
I don't have any friends.,"{\pos(420,840)\c&H00ffff&}僕 友達 一人もいませんから｡\N",I have no one with a friend. \ n,0.21428571428571427,0.7963294
Except for you.,"{\pos(660,840)\c&H00ffff&}後藤さん以外は｡\N",Other than Goto. \ N,0.1111111111111111,0.19746746
That was way too creepy...,"{\pos(660,840)\c&H00ffff&}そんなはずは…｡\N",Such say ... \ N,0.1,0.16449925
Ishihara!,"{\pos(620,840)\c&H00ffff&}あっ！ 石原さん!?\N",!Mr. Ishihara!? \ N,0.2857142857142857,0.8381815
Sorry to drop by without warning.,"{\pos(380,840)}[ｲﾝﾀｰﾎﾝ](石原)急に ごめんなさい｡➡\N",[Intercom]  Sorry. ➡ \ N,0.15384615384615385,0.27717733
I have some materials I forgot to give you.,"{\pos(420,720)}渡し忘れた資料があったから\N",I forgot to give it \ N,0.3333333333333333,0.36750564
Who is it?,"{\pos(380,720)\c&H00ff00&}誰？\N",Who?\ N,0.3333333333333333,0.60201925
It's Ishihara... My manager!,"{\pos(380,840)\c&H00ffff&}石原さんです マネジャーです｡\N",Ishihara is manager. \ N,0.18181818181818185,0.8222063
What's wrong?,"{\pos(700,1020)\c&H00ff00&}どうしたの？\N",What happened?\ N,0.2857142857142857,0.3238292
I can't stop her!,"{\pos(500,1020)\c&H00ffff&}追い返せません！\N",I can not chat!\ N,0.18181818181818185,0.21212515
The agency is covering most of my rent for this place!,"{\pos(420,900)\c&H00ffff&}ここの家賃 ほとんど事務所が\N",The fare here here \ N,0.0625,0.1464516
"Oh, I see how it is.","{\pos(340,900)\c&H00ff00&}何だ そうなのか｡\N",What is it? \ n,0.16666666666666666,0.19892713
"Well, it isn't like I'm freeloading.","{\pos(380,1020)\c&H00ffff&}全額 自分で払うつもりですよ｡\N",I'm going to pay myself. \ N,0.1875,0.25091332
But right now...,"{\pos(700,900)\c&H00ffff&}ただ 今は…｡\N",Now .... \ N,0.2857142857142857,0.5726055
Give me a hand!,"{\pos(620,1020)\c&H00ffff&}あっ… 手伝って！\N",Help me!\ N,0.25,0.34939015
O-Okay...,"{\pos(740,1020)\c&H00ff00&}お… おう｡\N",... \ N,0.25,0.29614714
C-Coming!,"{\pos(700,1020)\c&H00ffff&}あっ… はい！\N",Yes! Yes!\ N,0.2,0.2954385
Sorry about dropping in like this.,"{\pos(380,1020)}(石原)ごめんね いきなり来て｡\N",Sorry for coming suddenly. \ n,0.16666666666666666,0.42366385
