en_text,jp_text,google_translated,score,semantic_score
What amazing power.,≪すごい出力。→,«Great output.→,0.0,0.3206463
"His perverted tendencies are deceiving, but he really is a Magi.",エロガキのくせに さすがは　マギね≫,Erotic Magi's Magi »,0.0625,0.5510652
Absolutely terrible.,うん　全然ダメね。 えっ？,Yeah yeah.eh?,0.0,0.14178382
Your magoi output is certainly amazing.,確かに　魔力の出力はすごい。→,Certainly the output of magic power is great.→,0.25,0.5018717
"However, simply releasing a lot of heat is a bit too simple to be called magic.",けれど　ただの熱の放出で 魔法としては　単純ね。,"However, it is simple as magical with the emission of the heat.",0.3043478260869565,0.7044182
"For example, something like this.",例えば　こんなふうに。,"For example, like this.",0.8571428571428571,0.9042498
This is called Sharrar Magd.,これは　「隠者の水膜」。 うわぁ～！,"This is ""a hermit of waters"".Wow!",0.14285714285714285,0.20138519
It's done by giving the rukh three commands.,水を集める　水蒸気に変換する→,Convert water vapor to collect water →,0.0,0.14626375
"Gather water, change the water into vapor, and manipulate the refraction of light.",光を屈折させる という３つの命令式を→,Three instruction cerembles that cause light refraction →,0.10526315789473684,0.54220986
Magic is made of formulas.,魔法とはね　術式なのよ。,It is magic and a staple type.,0.2727272727272727,0.4333597
What commands you give the rukh  determine exactly what actions will occur.,どのような命令を ルフに与えれば→,If you give Ruhu to Ruhu →,0.125,0.51570773
This is the invisible truth that governs our world.,それは　この世を構成している 見えない真理だわ。→,It's a truth invisible to make up this world.→,0.17647058823529413,0.734388
"To understand these formulas, to put them together, and therefore to give rise to different phenomenon,",それを解き明かし　組み合わせ さまざまな現象を引き起こす→,Solve it and combine various phenomena →,0.05,0.45816717
Someone who can use as much magoi as yourself might be able to combine hundreds of commands,君ほどの魔力の使い手なら 修行しだいで→,If you're using your magic yourself,0.045454545454545456,0.2411743
"and perform great magics, but it all  depends on how much training you undergo.",何百もの命令式を組み合わせた 大魔法だって使えるかもしれない。,It may be possible to use a big magic that combines hundreds of instructions.,0.06896551724137931,0.45309186
So that's magic.,そうか　魔法とは そういうものだったんだね。,"Well, it was such a magic.",0.18181818181818185,0.6351725
Please teach me lots more about magic!,その魔法を もっともっと僕に教えておくれよ。,Tell me the magic more and more.,0.25,0.75912994
Are you sure about using that sword?,がら空きだなぁ。　お前 ほんとに　その剣でやるのか？,It's a sloppy.Do you do it with that sword?,0.2857142857142857,0.728575
