en_text,jp_text,google_translated,score,semantic_score
and it was all made possible because of you.,独りぼっちでいることしか想像できなかったあたしが,I could only imagine what I was alone,0.0625,0.4051331
Thank you.,今こうして家族といられるのは,It is now possible to be a family,0.0,0.14506012
"And after that, we tried to make it so that aya nakanishi and misato weren't alone.",そうだ　僕は雛月を救ったんだ,That's right I saved Mr. Satsuki,0.043478260869565216,0.2647167
Sounds like both he and Osamu are working really hard.,カズもオサムも頑張ってるんだな,Kazu and Osam are also working hard,0.2857142857142857,0.69220346
"Come to think of it, Misato said she was going to pay you a visit.",そういえば　今度美里がこっちに遊びに来るってさ,"Speaking of which, Misato comes to play here this time",0.17391304347826084,0.5642227
But Misato is the one who proposed fundraising activities,でもさ　悟の入院費用の足しになればって募金活動言い出したの,But I said that it was a focus of hospitalization costs of,0.05263157894736842,0.15659495
to help pay for your medical expenses. satoru fujinuma donation money for medical expenses to help pay for your medical expenses.,美里だったんだぜ,It was Misato,0.0,0.12369586
"You remember everything, don't you?",お前　全部思い出しているんだろ,You're all remembered,0.1,0.5719292
It's been 15 years.,あれから15年経ってる　証拠も全てなくなってるし,There are no evidence from that 15 years since then,0.14285714285714285,0.6620911
and I doubt anyone would believe my testimony.,僕の証言なんて多分誰も信じない,My testimony is probably no one believes,0.14285714285714285,0.83786106
"I was so happy to see you wake up after 15 years, Satoru.",15年ぶりに目覚めた悟を見て　俺は本当にうれしかった,I was really happy to see Games I woke up for the first time in 15 years,0.3478260869565217,0.57734305
Nothing could've made me happier than your return.,悟が戻ってきたことが何よりもうれしかった,It was better than anything that Games came back,0.05555555555555555,0.385548
That's why I didn't ask you about the past.,だから　あえて過去のことは聞かなかった,So I did not hear the past,0.26666666666666666,0.5775388
"You've fought plenty already, and I didn't want to jolt you",悟はもう十分戦ったし,I already fought earlier,0.21428571428571427,0.54646695
"when you were healing your wounded mind and body. but if you intend to fight alone again,",でも　もし悟がまた一人で戦おうとしているのなら,But if I'm trying to fight alone again,0.2857142857142857,0.6037764
I want you to take us with you.,俺たちも連れていってほしい,We want us to take too,0.4,0.7237169
Hiromi has been coming to the hospital all these years to see you,悟に会うために　病院に通い続けたヒロミは医者を目指している,Hiromi who continued to go to the hospital to meet Geo to meet the doctor,0.2222222222222222,0.75878495
and now his goal is to become a doctor. and i became a lawyer.,そして　俺は弁護士になって　今も澤田さんとやつを追い続けている,And I'm a lawyer and still continue to chase Mr. Sawada,0.2631578947368421,0.4594088
"You were our hero back then, Satoru.",あの時　悟は俺たちのヒーローだった,"At that time, I was our hero",0.21428571428571427,0.6446872
Now we understand why we wanted to catch up to you and fight alongside you.,悟に追い付きたくて　悟と一緒に戦いたくて,I want to get tired of Gyugu and I want to fight with Gens,0.14285714285714285,0.21895432
You believed in me then and told me the truth.,悟は俺のことを信じて話してくれた,Enemisuke believed in me and talked,0.3333333333333333,0.4612101
That's why I believed in you.,だから俺も悟のことを信じた,So I believed that,0.3333333333333333,0.5347115
I want to believe you for my own sake.,愛梨の「信じたい」は自分のためだよ,"Ai's ""I want to believe"" is for myself",0.3125,0.47790238
"It's the flip side to someone saying ""please believe me.""",誰かに信じてほしいの裏返しなんだよ,I want someone to believe it,0.25,0.40727064
When I deliberately tapped my finger on the wheelchair on the way...,ここに来る途中車椅子を指で叩いてみせた時,When you hit a wheelchair on the way here with your finger,0.35294117647058826,0.79007715
15 years ago... you completely ruined my plans.,君は僕の計画をことごとく阻止してみせた,You tried to stop my plan every time,0.125,0.47262454
That was far beyond...,それはもはや…,That's no longer ...,0.25,0.50885373
the level of a child.,子供離れしたとかいったレベルを超えた,I'm over the level I was leaving my child,0.25,0.5226287
It was as if you could see the future.,まるで未来が見えているかのような…,As if the future is seen ...,0.3076923076923077,0.72956526
I know your future!,八代　俺はお前の未来を知ってるぞ,Yatsuko I know the future,0.42857142857142855,0.452928
How did you know what I was thinking?,なぜだ　なぜ俺の思考を先読みできた,Why I was able to look ahead with my thoughts,0.1176470588235294,0.49780667
"What did you mean by ""I know your future""?",未来を知っているとはどういう意味だ,What does it mean to know the future,0.25,0.8256137
"You intend to murder me as soon as I tell you, right?",それを教えたところでお前は俺を殺すつもりだろう,You will be going to kill me in place where you taught it,0.14285714285714285,0.4787127
Are you recording this? Or are you on the phone with someone?,録音しているのか　それとも通話中？,Are you recording or during a call?,0.35714285714285715,0.7833906
"If so, is that person Kenya?",だとしたら相手はケンヤかな,"If so, the other party is Kenya",0.4545454545454545,0.72290957
What happened 15 years ago has passed the statute of limitations.,15年前の事件はもう時効だ,The incident 15 years ago is already aged,0.25,0.6918867
So you want to ask me about crimes I committed,だから時効になっていない事件のことを聞き出そうと思ったんだろ,So I thought I could hear about the incident that was not aged,0.15789473684210525,0.2955813
