en_text,jp_text,google_translated,score
"For Elaine's sake, Ban started a fight to kill Meliodas.",＜エレインのために メリオダスを殺そうと➡,<When I kill Meriodas for Erain,0.1111111111111111
"However, after learning Meliodas' intention, he calmed down.",＜ しかし メリオダスの 気持ちの強さの前に 剣を収める＞,<But feet the sword in front of the strength of Meriodas>,0.0
Perform your duty!,なすべきことをなせ｡ 団長命令だ！,Do what you need to do. It is a leader order!,0.06666666666666667
"Meanwhile, Hendricksen has gained more power using the Demon's blood",＜ 一方 魔神の血によって 更に 力を得たヘンドリクセンは➡,<Hendriksen who gained more power by the blood of the genie,0.2777777777777778
"and murdered Dreyfus, who was a Great Holy Knight.",聖騎士長である ドレファスを殺害＞,"Killing Drefas, a Holy Knight",0.3076923076923077
It's regrettable.,残念だよ｡,I'm sorry.,0.14285714285714285
"In order to obtain Elizabeth who is the final key to break the seal,",＜封印を解く 最後の鍵である エリザベスを手に入れるべく➡,"<In order to get Elizabeth, which is the last key to solve the seal,",0.5
he stands against Meliodas and the others.,メリオダスたちの前に 現れるのであった＞,It appeared before Meriodas>,0.0
It's useless!,無駄だ｡ うっ！,It is useless!,0.6
"Hendy, where did you find that?",ヘンディ～ あれ どこで見つけた？,Hendy-Where did you find it?,0.4
What?,何？ だ～か～ら～…➡,what?~ ~ ~ ~ ... ➡,0.4
I'M ASKING YOU WHERE THE FUCK YOU GOT THAT FROM!!,どこで拾ってきたかって 聞いてんだよ‼,Where did you pick up and listen!,0.1875
T-This is...,ドォーン！ これは！,Doan!this is!,0.16666666666666666
This monster's corpse is...,この化け物の屍体は…｡ 真っ赤でブヨブヨ｡➡,The body of this monkey is .... Beyobyo.,0.25
It's red and bloated...,気持ち悪い｡ この姿 まるで伝説にある…｡,I feel uncomfortable. This figure is in the legend ....,0.0625
That's gross...,気持ち悪い｡ この姿 まるで伝説にある…｡,I feel uncomfortable. This figure is in the legend ....,0.07142857142857142
That appearance...,気持ち悪い｡ この姿 まるで伝説にある…｡,I feel uncomfortable. This figure is in the legend ....,0.07692307692307693
"Yeah, it's a demon.",ああ｡ 魔神だ｡,Oh. It is a genie.,0.3
So it really exists.,本当に存在したのか｡,Is it really present?,0.25
The magic power emitting from that corpse is the same with Dale and the New Generations.,屍体から発する魔力は デールや➡,Magic originating from the body is Dale or,0.2777777777777778
There is no doubt that this is the source.,こいつが禍根とみて 間違いないだろう｡,This guy will definitely be a dormitory.,0.13333333333333333
Everything began when this corpse was found in the Fairy King's Forest 20 years ago.,２０年前 妖精王の森で こいつが発見されたときから➡,20 years ago When this is found in the King Mori of the King of King ➡,0.42857142857142855
This Red Demon had presented us with a wonderful blessing.,この赤き魔神は すばらしい恩恵をもたらしたよ｡,This red devil has brought great benefits.,0.1875
"the experiment to create a warrior compatible with the Demon's blood,",魔神の血への適応者を 生み出す実験｡➡,Experiment that produces adaptive persons to devil's blood. ➡,0.21052631578947367
the deciphering parts of the dark magic.,暗黒の呪術体系の一部解明｡,Some elucidation of the dark magic system.,0.5
As for the result...,その結果…｡ ふん！,The result .... Fu!,0.375
I've obtained the power of the Red Demon!,赤き魔神の力の体現に成功した｡,I succeeded in the body of the red devil.,0.2857142857142857
You obtained the Demon's power?,魔神の力を体現～？➡,Hold the power of Genie ~?➡,0.25
You can't win then.,だったら お前 勝てねぇわ｡,"If so, you won't win.",0.4
This is a tale of humans and  beings from other worlds.,＜ これは いまだ 人と 人ならざるものの世界が➡,<This is still the world of people and people,0.23529411764705882
It is a story of ancient times.,分かたれてはいなかった 古の物語＞,Old stories that were not divided into,0.0
